GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), 
Tue Jun 12 08:13:23 GMT+03:00 2018,12-Jun-2018 08:13:23.234,23.80051219,61.33066983,21.35,3.216,126.0,49.5,-10.34509277,-2.33863831,0.10978699,0.03569722,
Tue Jun 12 08:13:23 GMT+03:00 2018,12-Jun-2018 08:13:24.234,23.80051219,61.33066983,21.35,3.216,126.0,49.5,-5.72599792,-2.20372009,0.62043762,-0.09458406,
Tue Jun 12 08:13:25 GMT+03:00 2018,12-Jun-2018 08:13:25.233,23.80106186,61.33094802,21.42,3.216,127.0,40.5,-9.8604126,-0.71882629,0.63580322,0.030933,
Tue Jun 12 08:13:26 GMT+03:00 2018,12-Jun-2018 08:13:26.234,23.80129124,61.33110367,21.47,3.216,126.0,35.1,-10.58598328,-1.70294189,-0.34196472,0.04248271,
Tue Jun 12 08:13:27 GMT+03:00 2018,12-Jun-2018 08:13:27.234,23.80150295,61.3312643,21.46,3.216,125.0,30.4,-10.11244202,-2.37362671,-0.56703186,0.02747037,
Tue Jun 12 08:13:28 GMT+03:00 2018,12-Jun-2018 08:13:28.233,23.80168309,61.33143536,21.44,3.216,124.0,25.6,-9.32572937,-0.86639404,0.69717407,0.0133633,
Tue Jun 12 08:13:29 GMT+03:00 2018,12-Jun-2018 08:13:29.234,23.80184131,61.33161193,21.44,3.216,123.0,20.9,-9.13781738,-1.8875885,0.47265625,0.03910421,
Tue Jun 12 08:13:30 GMT+03:00 2018,12-Jun-2018 08:13:30.233,23.80198023,61.33179674,21.69,3.216,123.0,16.5,-10.53540039,-2.56536865,-0.13401794,0.00093363,
Tue Jun 12 08:13:31 GMT+03:00 2018,12-Jun-2018 08:13:31.234,23.80206405,61.33198716,21.63,3.216,123.0,10.1,-10.10952759,-2.77824402,-0.39138794,0.07006019,
Tue Jun 12 08:13:32 GMT+03:00 2018,12-Jun-2018 08:13:32.235,23.80210578,61.33218026,21.48,3.216,123.0,4.8,-9.99919128,-2.01942444,0.89292908,0.00735569,
Tue Jun 12 08:13:33 GMT+03:00 2018,12-Jun-2018 08:13:33.234,23.8021176,61.33237823,21.54,3.216,122.0,359.9,-10.35525513,-1.2625885,0.1335907,0.03485852,
Tue Jun 12 08:13:34 GMT+03:00 2018,12-Jun-2018 08:13:34.235,23.80209183,61.33257199,21.48,3.216,121.0,355.5,-10.54632568,-1.7106781,-0.31710815,0.036135,
Tue Jun 12 08:13:35 GMT+03:00 2018,12-Jun-2018 08:13:35.233,23.80203654,61.33276677,21.43,3.216,120.0,350.9,-9.04177856,-1.90229797,0.29434204,0.01539491,
Tue Jun 12 08:13:36 GMT+03:00 2018,12-Jun-2018 08:13:36.234,23.80194984,61.33295611,21.67,3.216,120.0,345.6,-9.71006775,-1.4619751,0.26290894,0.00190479,
Tue Jun 12 08:13:37 GMT+03:00 2018,12-Jun-2018 08:13:37.234,23.80183377,61.33314106,21.37,3.216,120.0,340.5,-9.13438416,-1.64237976,0.19750977,0.016596,
Tue Jun 12 08:13:38 GMT+03:00 2018,12-Jun-2018 08:13:38.234,23.80168205,61.33332016,21.68,3.216,120.0,336.3,-9.74508667,-2.04948425,-0.1782074,0.00261692,
Tue Jun 12 08:13:39 GMT+03:00 2018,12-Jun-2018 08:13:39.234,23.80149883,61.3334948,21.41,3.216,120.0,331.2,-9.99523926,-1.73483276,0.29992676,-0.00664684,
Tue Jun 12 08:13:40 GMT+03:00 2018,12-Jun-2018 08:13:40.234,23.80130024,61.33365915,21.39,3.216,121.0,326.5,-10.06185913,-1.91494751,0.44114685,0.02726916,
Tue Jun 12 08:13:41 GMT+03:00 2018,12-Jun-2018 08:13:41.234,23.80107594,61.33381686,21.36,3.216,120.0,321.3,-9.54850769,-1.42196655,-0.01506042,0.05808123,
Tue Jun 12 08:13:42 GMT+03:00 2018,12-Jun-2018 08:13:42.234,23.80081592,61.33396478,21.34,3.216,121.0,316.6,-9.21537781,-1.50819397,0.02624512,0.01787441,
Tue Jun 12 08:13:43 GMT+03:00 2018,12-Jun-2018 08:13:43.234,23.80051856,61.33410337,21.53,3.216,121.0,312.0,-9.956604,-2.18432617,0.05166626,0.02554005,
Tue Jun 12 08:13:44 GMT+03:00 2018,12-Jun-2018 08:13:44.234,23.80019766,61.3342187,21.4,3.216,120.0,307.1,-10.56008911,-2.00367737,0.37594604,0.09691411,
Tue Jun 12 08:13:45 GMT+03:00 2018,12-Jun-2018 08:13:45.233,23.79985943,61.3343246,21.29,3.216,120.0,302.8,-9.6978302,-1.50630188,0.1005249,0.05666209,
Tue Jun 12 08:13:46 GMT+03:00 2018,12-Jun-2018 08:13:46.246,23.79951527,61.33441756,21.22,3.216,120.0,299.1,-9.22276306,-0.94006348,0.1436615,0.04956658,
Tue Jun 12 08:13:47 GMT+03:00 2018,12-Jun-2018 08:13:47.234,23.79916167,61.33450924,21.25,3.216,119.0,298.2,-10.72123718,-0.83172607,0.28163147,0.04174641,
Tue Jun 12 08:13:48 GMT+03:00 2018,12-Jun-2018 08:13:48.235,23.7988029,61.3346012,21.26,3.216,119.0,297.7,-9.61291504,-0.53747559,-0.13581848,-0.01788545,
Tue Jun 12 08:13:49 GMT+03:00 2018,12-Jun-2018 08:13:49.238,23.79844277,61.33469368,21.34,3.216,118.0,297.8,-9.8850708,-0.11471558,0.23519897,0.00791748,
Tue Jun 12 08:13:50 GMT+03:00 2018,12-Jun-2018 08:13:50.234,23.79810038,61.33477927,21.34,3.216,118.0,298.2,-10.21098328,-0.25154114,0.28759766,0.0089684,
Tue Jun 12 08:13:51 GMT+03:00 2018,12-Jun-2018 08:13:51.238,23.797747,61.33487158,21.31,3.216,116.0,299.0,-9.474823,-0.47637939,0.04200745,0.00078635,
Tue Jun 12 08:13:52 GMT+03:00 2018,12-Jun-2018 08:13:52.234,23.7973973,61.33496572,21.32,3.216,116.0,300.5,-9.34564209,0.10275269,-0.10267639,-0.01666676,
Tue Jun 12 08:13:53 GMT+03:00 2018,12-Jun-2018 08:13:53.233,23.79705992,61.33506403,21.35,3.216,115.0,302.9,-10.23901367,-0.14295959,0.18470764,0.0445804,
Tue Jun 12 08:13:54 GMT+03:00 2018,12-Jun-2018 08:13:54.234,23.79673435,61.33517515,21.27,3.216,114.0,305.3,-10.65715027,0.43447876,0.89280701,0.01377812,
Tue Jun 12 08:13:55 GMT+03:00 2018,12-Jun-2018 08:13:55.235,23.79642331,61.33528921,21.29,3.216,113.0,307.6,-10.10667419,0.7359314,0.66618347,0.01637775,
Tue Jun 12 08:13:56 GMT+03:00 2018,12-Jun-2018 08:13:56.234,23.79610316,61.33541253,21.22,3.216,113.0,309.9,-10.34066772,-0.15594482,-0.08621216,0.01572827,
Tue Jun 12 08:13:57 GMT+03:00 2018,12-Jun-2018 08:13:57.234,23.79580177,61.33553151,21.35,3.216,113.0,312.4,-9.8868866,-0.00605774,0.00375366,0.00841445,
Tue Jun 12 08:13:58 GMT+03:00 2018,12-Jun-2018 08:13:58.234,23.79550641,61.33567124,22.15,3.216,113.0,315.5,-10.11006165,-0.08261108,-0.36798096,0.03029398,
Tue Jun 12 08:13:59 GMT+03:00 2018,12-Jun-2018 08:13:59.234,23.79522938,61.3358077,22.76,3.216,112.0,318.1,-10.48057556,-0.35888672,-1.01119995,-0.0045982,
Tue Jun 12 08:14:00 GMT+03:00 2018,12-Jun-2018 08:14:00.234,23.79495372,61.33596502,23.44,3.216,112.0,320.7,-10.2875824,1.05929565,-0.24093628,0.061398,
Tue Jun 12 08:14:01 GMT+03:00 2018,12-Jun-2018 08:14:01.234,23.79469168,61.3361288,24.07,3.216,112.0,323.2,-11.11480713,0.14649963,-0.43505859,0.13455039,
Tue Jun 12 08:14:02 GMT+03:00 2018,12-Jun-2018 08:14:02.235,23.79444055,61.33630825,24.41,3.216,112.0,326.3,-10.84568787,0.23783875,-0.87399292,0.04266099,
Tue Jun 12 08:14:03 GMT+03:00 2018,12-Jun-2018 08:14:03.235,23.79417846,61.33650205,24.53,3.216,112.0,328.7,-8.96328735,0.65370178,0.3697052,-0.01661164,
Tue Jun 12 08:14:04 GMT+03:00 2018,12-Jun-2018 08:14:04.234,23.79394576,61.33669311,24.67,3.216,111.0,331.2,-9.24716187,0.28471375,-0.50805664,0.00074844,
Tue Jun 12 08:14:05 GMT+03:00 2018,12-Jun-2018 08:14:05.236,23.79372655,61.33689444,24.84,3.216,111.0,333.1,-9.66326904,-0.49363708,-0.79464722,-0.00977552,
Tue Jun 12 08:14:06 GMT+03:00 2018,12-Jun-2018 08:14:06.236,23.79351949,61.33708995,24.98,3.216,110.0,334.2,-9.93328857,-0.1289978,-0.28817749,-0.03665536,
Tue Jun 12 08:14:06 GMT+03:00 2018,12-Jun-2018 08:14:07.234,23.79351949,61.33708995,24.98,3.216,110.0,334.2,-10.22537231,-0.35124207,0.2137146,0.03319424,
Tue Jun 12 08:14:08 GMT+03:00 2018,12-Jun-2018 08:14:08.234,23.79313413,61.33749151,24.99,3.216,109.0,336.8,-9.58226013,-0.63972473,-0.23988342,0.00236582,
Tue Jun 12 08:14:09 GMT+03:00 2018,12-Jun-2018 08:14:09.234,23.79295407,61.33770033,24.95,3.216,109.0,337.5,-9.91630554,-0.9312439,-0.08816528,-0.00775902,
Tue Jun 12 08:14:10 GMT+03:00 2018,12-Jun-2018 08:14:10.234,23.79278187,61.33790455,24.95,3.216,108.0,337.7,-9.26000977,-1.24511719,-0.24427795,-0.02119525,
Tue Jun 12 08:14:11 GMT+03:00 2018,12-Jun-2018 08:14:11.235,23.79261721,61.33811389,25.19,3.216,108.0,339.0,-11.1640625,-0.51817322,0.12452698,0.1012588,
Tue Jun 12 08:14:12 GMT+03:00 2018,12-Jun-2018 08:14:12.234,23.79245933,61.33832291,24.82,3.216,108.0,340.4,-9.58256531,-0.87376404,-0.43418884,-0.00428802,
Tue Jun 12 08:14:13 GMT+03:00 2018,12-Jun-2018 08:14:13.234,23.79231703,61.33853765,25.09,3.216,108.0,341.4,-9.84237671,-0.33821106,-0.25605774,0.00072604,
Tue Jun 12 08:14:13 GMT+03:00 2018,12-Jun-2018 08:14:14.234,23.79231703,61.33853765,25.09,3.216,108.0,341.4,-10.2875824,-0.50314331,-0.14953613,0.02106169,
Tue Jun 12 08:14:15 GMT+03:00 2018,12-Jun-2018 08:14:15.239,23.79205431,61.33896741,24.96,3.216,109.0,342.7,-9.97923279,-0.84632874,-0.4375,-0.00559477,
Tue Jun 12 08:14:16 GMT+03:00 2018,12-Jun-2018 08:14:16.234,23.7919185,61.33918469,24.98,3.216,108.0,343.1,-10.17103577,-0.74275208,-0.38092041,0.04086524,
Tue Jun 12 08:14:16 GMT+03:00 2018,12-Jun-2018 08:14:17.233,23.7919185,61.33918469,24.98,3.216,108.0,343.1,-9.79916382,-0.83421326,-0.03440857,0.00658885,
Tue Jun 12 08:14:18 GMT+03:00 2018,12-Jun-2018 08:14:18.235,23.7916297,61.33961011,24.97,3.216,107.0,344.3,-10.21069336,-0.08740234,0.32194519,0.0142765,
Tue Jun 12 08:14:19 GMT+03:00 2018,12-Jun-2018 08:14:19.234,23.79150531,61.33983055,25.24,3.216,107.0,344.6,-9.67469788,-0.53004456,-0.5284729,-0.00089776,
Tue Jun 12 08:14:20 GMT+03:00 2018,12-Jun-2018 08:14:20.235,23.79137103,61.34005284,25.29,3.216,107.0,345.0,-10.03474426,-0.37310791,0.02261353,0.02419573,
Tue Jun 12 08:14:21 GMT+03:00 2018,12-Jun-2018 08:14:21.235,23.79124747,61.34027351,25.18,4.288,107.0,345.3,-10.25900269,-0.44929504,-0.27565002,0.01425378,
Tue Jun 12 08:14:22 GMT+03:00 2018,12-Jun-2018 08:14:22.234,23.7911364,61.34049122,25.15,3.216,109.0,346.0,-9.82090759,-0.59390259,-0.4732666,0.01388364,
Tue Jun 12 08:14:22 GMT+03:00 2018,12-Jun-2018 08:14:23.234,23.7911364,61.34049122,25.15,3.216,109.0,346.0,-9.63597107,-0.37626648,-0.1410675,0.00951083,
Tue Jun 12 08:14:24 GMT+03:00 2018,12-Jun-2018 08:14:24.233,23.79092231,61.3409182,25.18,3.216,108.0,347.3,-10.01272583,0.17842102,0.56907654,-0.01791418,
Tue Jun 12 08:14:24 GMT+03:00 2018,12-Jun-2018 08:14:25.234,23.79092231,61.3409182,25.18,3.216,108.0,347.3,-10.00178528,-0.32647705,0.40696716,0.00897527,
Tue Jun 12 08:14:26 GMT+03:00 2018,12-Jun-2018 08:14:26.234,23.79071528,61.3413659,25.23,3.216,109.0,348.6,-9.9835968,-0.20053101,0.4175415,0.00810151,
Tue Jun 12 08:14:27 GMT+03:00 2018,12-Jun-2018 08:14:27.234,23.79061383,61.34158898,24.97,3.216,109.0,349.2,-10.10871887,-0.9163208,-0.14961243,0.00646536,
Tue Jun 12 08:14:28 GMT+03:00 2018,12-Jun-2018 08:14:28.234,23.79053249,61.34181362,25.03,3.216,108.0,349.5,-10.18615723,-0.45780945,-0.03736877,0.00561175,
Tue Jun 12 08:14:29 GMT+03:00 2018,12-Jun-2018 08:14:29.234,23.79046609,61.34203673,24.87,3.216,109.0,349.7,-10.04415894,-0.93917847,-0.47233582,0.03003877,
Tue Jun 12 08:14:30 GMT+03:00 2018,12-Jun-2018 08:14:30.234,23.79038473,61.34225567,24.94,3.216,108.0,350.1,-9.70172119,-0.61543274,0.30635071,0.00416231,
Tue Jun 12 08:14:31 GMT+03:00 2018,12-Jun-2018 08:14:31.235,23.79029692,61.34246985,24.93,3.216,108.0,350.2,-10.23071289,-0.94309998,-0.85404968,0.00469824,
Tue Jun 12 08:14:32 GMT+03:00 2018,12-Jun-2018 08:14:32.234,23.79021844,61.34269149,25.01,3.216,109.0,350.6,-10.47261047,-0.89091492,-0.39006042,0.02394772,
Tue Jun 12 08:14:33 GMT+03:00 2018,12-Jun-2018 08:14:33.234,23.79014757,61.34290878,24.79,3.216,108.0,351.2,-9.30656433,0.39840698,0.50646973,-0.04847062,
Tue Jun 12 08:14:34 GMT+03:00 2018,12-Jun-2018 08:14:34.234,23.79008379,61.34313622,24.9,3.216,109.0,352.0,-9.96372986,-0.82836914,-0.10780334,-0.00004148,
Tue Jun 12 08:14:35 GMT+03:00 2018,12-Jun-2018 08:14:35.235,23.79001237,61.34335244,24.83,3.216,109.0,352.6,-9.39361572,-0.31394958,-0.3144989,0.01682286,
Tue Jun 12 08:14:36 GMT+03:00 2018,12-Jun-2018 08:14:36.233,23.78994313,61.34357224,24.79,3.216,110.0,353.0,-9.80741882,-0.57192993,-0.35928345,0.01221898,
Tue Jun 12 08:14:37 GMT+03:00 2018,12-Jun-2018 08:14:37.235,23.78988522,61.34379051,24.87,3.216,110.0,353.3,-9.47216797,-0.56083679,-0.53387451,0.00828238,
Tue Jun 12 08:14:38 GMT+03:00 2018,12-Jun-2018 08:14:38.234,23.78984381,61.34401327,24.92,3.216,111.0,353.9,-9.68397522,-1.00596619,-0.31335449,0.01745912,
Tue Jun 12 08:14:39 GMT+03:00 2018,12-Jun-2018 08:14:39.234,23.7898055,61.34424074,24.89,3.216,112.0,354.5,-9.45158386,-0.71156311,-0.22763062,-0.00509653,
Tue Jun 12 08:14:40 GMT+03:00 2018,12-Jun-2018 08:14:40.233,23.78976986,61.34446455,25.05,4.288,112.0,355.0,-9.59016418,-0.58757019,-0.12434387,0.00876057,
Tue Jun 12 08:14:41 GMT+03:00 2018,12-Jun-2018 08:14:41.234,23.78973108,61.34468875,25.06,4.288,112.0,355.4,-9.48675537,-0.42816162,-0.24194336,0.00455219,
Tue Jun 12 08:14:42 GMT+03:00 2018,12-Jun-2018 08:14:42.233,23.78969586,61.34491197,25.05,3.216,112.0,355.6,-9.47520447,-0.30450439,-0.14437866,0.00549589,
Tue Jun 12 08:14:43 GMT+03:00 2018,12-Jun-2018 08:14:43.234,23.78967664,61.34513525,24.86,3.216,112.0,356.3,-9.06993103,-0.1452179,0.21572876,-0.07448369,
Tue Jun 12 08:14:44 GMT+03:00 2018,12-Jun-2018 08:14:44.237,23.78965446,61.3453506,24.94,3.216,111.0,356.7,-9.83972168,-0.50564575,0.40621948,0.01762553,
Tue Jun 12 08:14:45 GMT+03:00 2018,12-Jun-2018 08:14:45.234,23.78963613,61.34557518,24.96,3.216,112.0,357.4,-9.67694092,-0.25082397,-0.01263428,0.01742115,
Tue Jun 12 08:14:46 GMT+03:00 2018,12-Jun-2018 08:14:46.233,23.7896242,61.34579883,25.03,3.216,112.0,357.8,-9.99157715,0.09062195,0.14396667,0.00413113,
Tue Jun 12 08:14:47 GMT+03:00 2018,12-Jun-2018 08:14:47.233,23.78959621,61.34602258,24.98,3.216,111.0,358.0,-9.207901,-1.03453064,-0.45207214,-0.01699118,
Tue Jun 12 08:14:48 GMT+03:00 2018,12-Jun-2018 08:14:48.234,23.78957952,61.34624129,25.18,3.216,111.0,358.5,-9.65922546,-0.04104614,0.74085999,0.01976365,
Tue Jun 12 08:14:49 GMT+03:00 2018,12-Jun-2018 08:14:49.235,23.78957299,61.34647395,24.94,3.216,112.0,359.0,-9.37739563,-0.44540405,-0.04782104,-0.00440189,
Tue Jun 12 08:14:50 GMT+03:00 2018,12-Jun-2018 08:14:50.234,23.78956561,61.34670097,24.97,3.216,112.0,359.4,-10.14329529,-0.22843933,-0.01681519,0.00508256,
Tue Jun 12 08:14:50 GMT+03:00 2018,12-Jun-2018 08:14:51.234,23.78956561,61.34670097,24.97,3.216,112.0,359.4,-9.88487244,-0.85751343,-0.3052063,0.02090183,
Tue Jun 12 08:14:51 GMT+03:00 2018,12-Jun-2018 08:14:52.234,23.78955545,61.34692339,24.97,3.216,112.0,0.2,-9.43482971,-0.53523254,-0.01470947,-0.03611952,
Tue Jun 12 08:14:53 GMT+03:00 2018,12-Jun-2018 08:14:53.234,23.78956023,61.34735788,24.84,3.216,111.0,1.0,-9.70530701,-0.44714355,-0.03137207,0.0126144,
Tue Jun 12 08:14:53 GMT+03:00 2018,12-Jun-2018 08:14:54.234,23.78956023,61.34735788,24.84,3.216,111.0,1.0,-9.35064697,-0.52529907,0.12582397,0.0053436,
Tue Jun 12 08:14:55 GMT+03:00 2018,12-Jun-2018 08:14:55.234,23.78959455,61.34781221,24.92,3.216,111.0,2.0,-9.65885925,-0.33720398,-0.42849731,0.01027851,
Tue Jun 12 08:14:56 GMT+03:00 2018,12-Jun-2018 08:14:56.234,23.78961576,61.34803754,24.87,3.216,110.0,2.8,-9.50810242,-0.05168152,0.09082031,-0.03013933,
Tue Jun 12 08:14:57 GMT+03:00 2018,12-Jun-2018 08:14:57.234,23.78963683,61.34825448,24.61,3.216,110.0,3.3,-9.27377319,-0.10343933,0.27891541,0.01013988,
Tue Jun 12 08:14:58 GMT+03:00 2018,12-Jun-2018 08:14:58.235,23.78966122,61.34847913,25.01,3.216,110.0,3.6,-9.93565369,-0.82125854,-1.11265564,0.00062871,
Tue Jun 12 08:14:59 GMT+03:00 2018,12-Jun-2018 08:14:59.234,23.78968872,61.34870197,24.99,3.216,111.0,3.4,-9.51835632,0.01885986,0.02819824,0.01174158,
Tue Jun 12 08:15:00 GMT+03:00 2018,12-Jun-2018 08:15:00.234,23.78973216,61.34892404,24.92,3.216,111.0,4.0,-9.79530334,-0.9214325,-0.71418762,0.01182381,
Tue Jun 12 08:15:01 GMT+03:00 2018,12-Jun-2018 08:15:01.235,23.78976624,61.34914526,24.94,3.216,111.0,4.8,-9.44740295,0.20278931,0.25646973,-0.0358088,
Tue Jun 12 08:15:02 GMT+03:00 2018,12-Jun-2018 08:15:02.234,23.78980333,61.34936641,24.87,3.216,111.0,4.9,-9.52198792,-0.49253845,0.04568481,0.00178284,
Tue Jun 12 08:15:03 GMT+03:00 2018,12-Jun-2018 08:15:03.234,23.78985083,61.34958572,25.0,3.216,111.0,5.2,-10.28919983,0.13258362,0.03089905,0.01660075,
Tue Jun 12 08:15:03 GMT+03:00 2018,12-Jun-2018 08:15:04.234,23.78985083,61.34958572,25.0,3.216,111.0,5.2,-9.93707275,-0.73287964,-0.25714111,0.01544564,
Tue Jun 12 08:15:05 GMT+03:00 2018,12-Jun-2018 08:15:05.234,23.78992655,61.35002873,24.85,3.216,111.0,5.9,-9.73420715,-0.77809143,-0.31410217,0.00475098,
Tue Jun 12 08:15:06 GMT+03:00 2018,12-Jun-2018 08:15:06.234,23.78997696,61.35025018,25.0,3.216,111.0,5.9,-10.10231018,-0.521698,-0.94552612,0.00891752,
Tue Jun 12 08:15:07 GMT+03:00 2018,12-Jun-2018 08:15:07.235,23.79002355,61.35047277,24.87,3.216,111.0,6.3,-10.24206543,-0.57154846,0.06602478,0.00803855,
Tue Jun 12 08:15:08 GMT+03:00 2018,12-Jun-2018 08:15:08.234,23.79005617,61.35069063,24.84,3.216,111.0,6.4,-10.58705139,-0.11431885,0.31738281,0.00870541,
Tue Jun 12 08:15:09 GMT+03:00 2018,12-Jun-2018 08:15:09.234,23.79010546,61.3509106,24.87,3.216,111.0,6.6,-10.14343262,-0.70297241,-0.74024963,0.01453655,
Tue Jun 12 08:15:10 GMT+03:00 2018,12-Jun-2018 08:15:10.234,23.79015492,61.35113344,24.92,3.216,112.0,6.6,-10.0585022,-0.42550659,0.38426208,0.00713852,
Tue Jun 12 08:15:11 GMT+03:00 2018,12-Jun-2018 08:15:11.234,23.79020198,61.35135042,24.98,3.216,111.0,7.3,-9.71899414,-0.03916931,-0.73736572,0.00225846,
Tue Jun 12 08:15:12 GMT+03:00 2018,12-Jun-2018 08:15:12.234,23.79026782,61.35157408,24.91,3.216,111.0,7.3,-9.84841919,-0.79696655,-1.05239868,0.01347178,
Tue Jun 12 08:15:13 GMT+03:00 2018,12-Jun-2018 08:15:13.234,23.79032259,61.35180051,24.97,3.216,112.0,7.7,-9.43017578,-0.66798401,-0.42198181,0.01046825,
Tue Jun 12 08:15:14 GMT+03:00 2018,12-Jun-2018 08:15:14.234,23.79039946,61.35202566,24.91,3.216,112.0,8.1,-9.96107483,-0.42724609,-0.09069824,-0.0001431,
Tue Jun 12 08:15:15 GMT+03:00 2018,12-Jun-2018 08:15:15.235,23.79047647,61.35225418,25.02,3.216,112.0,8.4,-9.81741333,-0.46974182,-0.35644531,-0.00097528,
Tue Jun 12 08:15:16 GMT+03:00 2018,12-Jun-2018 08:15:16.234,23.79055184,61.35248119,24.98,3.216,113.0,8.5,-9.8772583,-0.0769043,0.63537598,0.00954419,
Tue Jun 12 08:15:17 GMT+03:00 2018,12-Jun-2018 08:15:17.234,23.79061435,61.35270428,24.94,3.216,114.0,9.0,-9.57608032,-0.32591248,0.2749176,0.01981416,
Tue Jun 12 08:15:18 GMT+03:00 2018,12-Jun-2018 08:15:18.234,23.79069265,61.35292953,24.97,3.216,115.0,9.1,-10.10406494,-0.54179382,0.05101013,-0.00370875,
Tue Jun 12 08:15:19 GMT+03:00 2018,12-Jun-2018 08:15:19.234,23.79076456,61.35315267,24.97,3.216,115.0,9.1,-9.99420166,-0.15246582,-0.40042114,0.02028936,
Tue Jun 12 08:15:19 GMT+03:00 2018,12-Jun-2018 08:15:20.234,23.79076456,61.35315267,24.97,3.216,115.0,9.1,-10.08111572,-0.3769989,-0.20654297,0.00860684,
Tue Jun 12 08:15:21 GMT+03:00 2018,12-Jun-2018 08:15:21.234,23.79090448,61.35359846,25.0,3.216,116.0,9.1,-9.76531982,-1.00532532,-0.93728638,-0.00103818,
Tue Jun 12 08:15:22 GMT+03:00 2018,12-Jun-2018 08:15:22.234,23.79099145,61.35379947,24.78,3.216,115.0,9.1,-10.05662537,-0.11459351,0.21080017,0.02600855,
Tue Jun 12 08:15:22 GMT+03:00 2018,12-Jun-2018 08:15:23.234,23.79099145,61.35379947,24.78,3.216,115.0,9.1,-9.59136963,-0.42097473,-0.30937195,-0.00091917,
Tue Jun 12 08:15:23 GMT+03:00 2018,12-Jun-2018 08:15:24.234,23.7910665,61.35402058,24.99,3.216,116.0,9.2,-9.21957397,-0.82427979,-0.40098572,-0.00258325,
Tue Jun 12 08:15:25 GMT+03:00 2018,12-Jun-2018 08:15:25.234,23.79122735,61.35446693,24.75,3.216,116.0,9.5,-9.94685364,-0.34933472,-0.18432617,0.01487454,
Tue Jun 12 08:15:26 GMT+03:00 2018,12-Jun-2018 08:15:26.234,23.79130524,61.35468723,24.95,3.216,117.0,9.8,-9.73925781,-0.1497345,-0.54316711,-0.00497466,
Tue Jun 12 08:15:27 GMT+03:00 2018,12-Jun-2018 08:15:27.234,23.79138777,61.35491279,24.92,3.216,117.0,9.3,-9.84802246,-0.74645996,-0.2620697,0.00483277,
Tue Jun 12 08:15:28 GMT+03:00 2018,12-Jun-2018 08:15:28.234,23.79144789,61.35513547,24.94,3.216,118.0,9.0,-10.11282349,-0.42810059,-0.19338989,-0.00472307,
Tue Jun 12 08:15:29 GMT+03:00 2018,12-Jun-2018 08:15:29.234,23.79153656,61.35534813,24.95,3.216,118.0,8.4,-10.12350464,-0.3379364,-0.4128418,0.02705438,
Tue Jun 12 08:15:30 GMT+03:00 2018,12-Jun-2018 08:15:30.234,23.79160443,61.35556653,24.97,3.216,117.0,7.8,-9.96377563,-0.05238342,-0.46681213,0.01738018,
Tue Jun 12 08:15:31 GMT+03:00 2018,12-Jun-2018 08:15:31.237,23.79168676,61.35579215,24.83,3.216,117.0,7.8,-9.59638977,0.21525574,0.06729126,0.01904993,
Tue Jun 12 08:15:31 GMT+03:00 2018,12-Jun-2018 08:15:32.236,23.79168676,61.35579215,24.83,3.216,117.0,7.8,-9.66925049,0.46031189,0.12460327,-0.0171616,
Tue Jun 12 08:15:33 GMT+03:00 2018,12-Jun-2018 08:15:33.234,23.7917977,61.3562396,25.03,3.216,120.0,7.1,-10.62471008,-0.34486389,0.81784058,-0.03623329,
Tue Jun 12 08:15:34 GMT+03:00 2018,12-Jun-2018 08:15:34.234,23.79185359,61.3564643,25.05,3.216,121.0,7.0,-9.51225281,-0.26651001,-0.11157227,0.03070608,
Tue Jun 12 08:15:35 GMT+03:00 2018,12-Jun-2018 08:15:35.234,23.79190146,61.35668742,24.93,3.216,121.0,6.4,-9.59675598,-0.59371948,-0.81813049,0.00165615,
Tue Jun 12 08:15:36 GMT+03:00 2018,12-Jun-2018 08:15:36.235,23.79194592,61.35690881,24.87,3.216,120.0,5.9,-9.73486328,0.11329651,0.77279663,-0.00240777,
Tue Jun 12 08:15:37 GMT+03:00 2018,12-Jun-2018 08:15:37.233,23.79199294,61.35713669,25.09,3.216,120.0,5.5,-9.75480652,-0.96450806,-1.00938416,-0.00468552,
Tue Jun 12 08:15:38 GMT+03:00 2018,12-Jun-2018 08:15:38.234,23.79203358,61.35736204,25.06,3.216,121.0,4.8,-10.07128906,-0.22019958,-0.0164032,0.02745837,
Tue Jun 12 08:15:39 GMT+03:00 2018,12-Jun-2018 08:15:39.234,23.79207725,61.3575862,25.06,3.216,121.0,4.0,-9.77510071,-0.51399231,-0.44935608,0.01999779,
Tue Jun 12 08:15:40 GMT+03:00 2018,12-Jun-2018 08:15:40.234,23.79210088,61.35780635,24.94,3.216,121.0,3.7,-9.35371399,-0.31706238,-0.18243408,-0.00000583,
Tue Jun 12 08:15:41 GMT+03:00 2018,12-Jun-2018 08:15:41.234,23.79212825,61.35803217,24.99,3.216,122.0,3.1,-10.08482361,-0.5962677,-0.55271912,0.01128916,
Tue Jun 12 08:15:42 GMT+03:00 2018,12-Jun-2018 08:15:42.233,23.7921559,61.35825836,24.98,3.216,123.0,2.9,-10.21331787,-0.07118225,-0.10542297,0.01175102,
Tue Jun 12 08:15:43 GMT+03:00 2018,12-Jun-2018 08:15:43.234,23.79217974,61.35848295,25.02,3.216,124.0,2.5,-10.15490723,-0.56748962,-0.68423462,0.01222512,
