GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), 
Wed Jun 20 07:46:41 GMT+03:00 2018,20-Jun-2018 07:46:42.066,23.63839266,61.29756596,0.0,3.216,107.0,0.0,-9.86375427,-0.19798279,-0.0725708,0.00613379,
Wed Jun 20 07:46:42 GMT+03:00 2018,20-Jun-2018 07:46:43.063,23.638392,61.2975656,0.0,3.216,107.0,0.0,-9.86219788,-0.21835327,-0.08309937,0.00617951,
Wed Jun 20 07:46:43 GMT+03:00 2018,20-Jun-2018 07:46:44.063,23.63839236,61.29756511,0.0,3.216,107.0,0.0,-9.86851501,-0.2202301,-0.07688904,0.00630554,
Wed Jun 20 07:46:44 GMT+03:00 2018,20-Jun-2018 07:46:45.063,23.63839219,61.29756474,0.0,3.216,107.0,0.0,-9.86712646,-0.20381165,-0.07489014,0.00664347,
Wed Jun 20 07:46:45 GMT+03:00 2018,20-Jun-2018 07:46:46.063,23.63839185,61.29756547,0.0,3.216,107.0,0.0,-9.85404968,-0.21304321,-0.07278442,0.00557349,
Wed Jun 20 07:46:46 GMT+03:00 2018,20-Jun-2018 07:46:47.064,23.63839264,61.29756606,0.0,3.216,107.0,0.0,-9.87991333,-0.20999146,-0.0668335,0.00795382,
Wed Jun 20 07:46:47 GMT+03:00 2018,20-Jun-2018 07:46:48.063,23.63839384,61.29756648,0.0,3.216,107.0,0.0,-9.86273193,-0.16558838,-0.07917786,0.00601747,
Wed Jun 20 07:46:48 GMT+03:00 2018,20-Jun-2018 07:46:49.063,23.63839317,61.29756624,0.0,3.216,107.0,0.0,-9.86224365,-0.12960815,-0.38404846,0.00675088,
Wed Jun 20 07:46:49 GMT+03:00 2018,20-Jun-2018 07:46:50.063,23.63839769,61.29756687,0.33,3.216,107.0,53.1,-9.85665894,0.01487732,-0.50491333,0.00726992,
Wed Jun 20 07:46:50 GMT+03:00 2018,20-Jun-2018 07:46:51.063,23.63840808,61.29756728,0.69,3.216,107.0,61.6,-9.96556091,-0.12626648,0.06298828,0.01653582,
Wed Jun 20 07:46:51 GMT+03:00 2018,20-Jun-2018 07:46:52.063,23.63842289,61.29756773,0.76,3.216,107.0,70.0,-9.80116272,0.06613159,-0.14512634,0.00670398,
Wed Jun 20 07:46:52 GMT+03:00 2018,20-Jun-2018 07:46:53.066,23.63843801,61.29756716,0.93,3.216,107.0,83.4,-10.06088257,-0.16148376,-0.18861389,0.02646309,
Wed Jun 20 07:46:53 GMT+03:00 2018,20-Jun-2018 07:46:54.063,23.63845485,61.29756278,1.04,3.216,107.0,96.8,-9.92541504,0.40769958,0.03535461,0.0123605,
Wed Jun 20 07:46:54 GMT+03:00 2018,20-Jun-2018 07:46:55.065,23.63847307,61.29755582,1.34,3.216,107.0,112.7,-9.83758545,1.0841217,-0.44654846,0.01048595,
Wed Jun 20 07:46:55 GMT+03:00 2018,20-Jun-2018 07:46:56.063,23.63848955,61.29754255,1.91,3.216,107.0,136.8,-9.676651,1.10020447,-0.7752533,0.00979989,
Wed Jun 20 07:46:56 GMT+03:00 2018,20-Jun-2018 07:46:57.066,23.6384994,61.29752337,2.59,3.216,107.0,164.3,-9.49815369,0.61399841,-1.02194214,-0.02361459,
Wed Jun 20 07:46:57 GMT+03:00 2018,20-Jun-2018 07:46:58.063,23.63850474,61.29749603,3.16,3.216,107.0,178.8,-10.08340454,-0.25109863,-0.77038574,0.00472066,
Wed Jun 20 07:46:58 GMT+03:00 2018,20-Jun-2018 07:46:59.063,23.63851296,61.2974662,3.58,3.216,107.0,178.7,-9.2049408,-0.81787109,-1.25015259,-0.04882389,
Wed Jun 20 07:46:59 GMT+03:00 2018,20-Jun-2018 07:47:00.063,23.6385256,61.29743427,3.97,3.216,107.0,175.4,-10.31231689,-0.02259827,-0.49855042,0.0159406,
Wed Jun 20 07:47:00 GMT+03:00 2018,20-Jun-2018 07:47:01.063,23.63854106,61.29739799,4.14,3.216,107.0,173.6,-9.60050964,-0.89823914,-0.78268433,-0.01327127,
Wed Jun 20 07:47:01 GMT+03:00 2018,20-Jun-2018 07:47:02.063,23.63855801,61.29736306,4.17,3.216,107.0,171.8,-10.01318359,-0.2829895,-0.92698669,-0.01689476,
Wed Jun 20 07:47:02 GMT+03:00 2018,20-Jun-2018 07:47:03.063,23.63857394,61.2973262,4.18,3.216,107.0,171.0,-9.89700317,2.57254028,0.29530334,0.04340476,
Wed Jun 20 07:47:03 GMT+03:00 2018,20-Jun-2018 07:47:04.063,23.63859142,61.29729062,4.06,3.216,107.0,170.1,-9.80592346,-0.44619751,-0.46488953,-0.01909859,
Wed Jun 20 07:47:04 GMT+03:00 2018,20-Jun-2018 07:47:05.063,23.63860364,61.29725642,3.91,3.216,108.0,172.9,-9.49279785,-0.48220825,-0.23091125,-0.03022438,
Wed Jun 20 07:47:05 GMT+03:00 2018,20-Jun-2018 07:47:06.063,23.63860413,61.29722053,3.9,3.216,107.0,181.4,-10.12968445,-0.20358276,-0.64781189,0.02790326,
Wed Jun 20 07:47:06 GMT+03:00 2018,20-Jun-2018 07:47:07.063,23.6385899,61.29718292,4.51,3.216,108.0,191.4,-9.67282104,0.93360901,-0.63870239,-0.00668752,
Wed Jun 20 07:47:07 GMT+03:00 2018,20-Jun-2018 07:47:08.063,23.63855739,61.29714212,5.08,3.216,108.0,201.8,-9.76266479,-0.08647156,-0.81585693,0.02501372,
Wed Jun 20 07:47:08 GMT+03:00 2018,20-Jun-2018 07:47:09.064,23.63851614,61.29709784,5.6,3.216,108.0,207.7,-9.84585571,-0.06765747,-0.63473511,0.00633878,
Wed Jun 20 07:47:09 GMT+03:00 2018,20-Jun-2018 07:47:10.063,23.6384667,61.29705047,5.97,3.216,108.0,209.0,-9.80834961,-0.01539612,-0.55186462,0.00531943,
Wed Jun 20 07:47:10 GMT+03:00 2018,20-Jun-2018 07:47:11.064,23.63841195,61.29700286,6.27,3.216,108.0,211.3,-9.76457214,-0.08103943,-0.50746155,-0.00267667,
Wed Jun 20 07:47:11 GMT+03:00 2018,20-Jun-2018 07:47:12.063,23.63834392,61.29695538,6.59,3.216,108.0,215.4,-9.81452942,0.13140869,-0.44226074,0.01191316,
Wed Jun 20 07:47:12 GMT+03:00 2018,20-Jun-2018 07:47:13.065,23.63826814,61.29690974,6.69,3.216,107.0,221.1,-10.33381653,-0.38575745,0.85093689,0.05826932,
Wed Jun 20 07:47:13 GMT+03:00 2018,20-Jun-2018 07:47:14.063,23.63818197,61.2968646,6.56,3.216,107.0,225.0,-9.63058472,-0.16215515,-0.23410034,-0.00748791,
Wed Jun 20 07:47:14 GMT+03:00 2018,20-Jun-2018 07:47:15.063,23.6380981,61.29682455,6.37,3.216,107.0,226.4,-9.46400452,-0.65621948,-0.05426025,-0.03236085,
Wed Jun 20 07:47:15 GMT+03:00 2018,20-Jun-2018 07:47:16.063,23.63801478,61.29678361,6.13,3.216,107.0,226.0,-10.4576416,-0.29051208,0.22941589,0.01221571,
Wed Jun 20 07:47:16 GMT+03:00 2018,20-Jun-2018 07:47:17.063,23.63793756,61.29674542,5.71,3.216,107.0,225.1,-10.63699341,-0.16804504,6.6927948,0.28177005,
Wed Jun 20 07:47:17 GMT+03:00 2018,20-Jun-2018 07:47:18.063,23.63790579,61.29673076,2.56,3.216,107.0,222.9,-9.69419861,-0.25259399,-0.63938904,0.02377227,
Wed Jun 20 07:47:18 GMT+03:00 2018,20-Jun-2018 07:47:19.064,23.63790984,61.29673029,0.0,3.216,107.0,0.0,-9.90670776,-0.19676208,-0.13157654,0.01072294,
Wed Jun 20 07:47:19 GMT+03:00 2018,20-Jun-2018 07:47:20.062,23.63791194,61.29673072,0.0,3.216,107.0,0.0,-9.88519287,-0.17315674,-0.18624878,0.00646456,
Wed Jun 20 07:47:20 GMT+03:00 2018,20-Jun-2018 07:47:21.063,23.63791034,61.2967304,0.0,3.216,107.0,0.0,-9.85255432,-0.16912842,-0.16200256,0.00519818,
Wed Jun 20 07:47:21 GMT+03:00 2018,20-Jun-2018 07:47:22.063,23.63791013,61.29672974,0.0,3.216,107.0,0.0,-9.8600769,-0.13508606,-0.21154785,0.00586283,
Wed Jun 20 07:47:22 GMT+03:00 2018,20-Jun-2018 07:47:23.063,23.63791005,61.29672889,0.2,3.216,107.0,224.1,-9.82589722,-0.121521,0.48667908,0.00350147,
Wed Jun 20 07:47:23 GMT+03:00 2018,20-Jun-2018 07:47:24.063,23.63790936,61.29672812,0.0,3.216,107.0,0.0,-9.81414795,-0.12637329,-0.14535522,0.00508774,
Wed Jun 20 07:47:24 GMT+03:00 2018,20-Jun-2018 07:47:25.063,23.63790966,61.29672853,0.0,3.216,107.0,0.0,-9.83557129,-0.13356018,-0.19967651,0.00348228,
Wed Jun 20 07:47:25 GMT+03:00 2018,20-Jun-2018 07:47:26.063,23.63790991,61.29672863,0.0,3.216,107.0,0.0,-9.85905457,-0.15678406,-0.17871094,0.00603884,
Wed Jun 20 07:47:26 GMT+03:00 2018,20-Jun-2018 07:47:27.066,23.63790971,61.29672854,0.0,3.216,107.0,0.0,-9.86547852,-0.15603638,-0.16218567,0.00649363,
Wed Jun 20 07:47:27 GMT+03:00 2018,20-Jun-2018 07:47:28.063,23.63791093,61.29672866,0.0,3.216,107.0,0.0,-9.8752594,-0.12265015,-0.17019653,0.00623184,
Wed Jun 20 07:47:28 GMT+03:00 2018,20-Jun-2018 07:47:29.063,23.63790971,61.29672887,0.0,3.216,107.0,0.0,-9.85572815,0.05551147,-0.46578979,0.00637525,
Wed Jun 20 07:47:29 GMT+03:00 2018,20-Jun-2018 07:47:30.063,23.63790481,61.29672747,0.39,3.216,107.0,227.6,-9.90353394,-0.06806946,-0.20503235,0.00677425,
Wed Jun 20 07:47:30 GMT+03:00 2018,20-Jun-2018 07:47:31.062,23.63790074,61.29672684,0.21,3.216,107.0,232.9,-9.56578064,0.57124329,-0.76452637,-0.01947731,
Wed Jun 20 07:47:31 GMT+03:00 2018,20-Jun-2018 07:47:32.064,23.63790013,61.29672695,0.0,3.216,107.0,0.0,-9.87109375,0.02734375,-0.18170166,0.00765576,
Wed Jun 20 07:47:32 GMT+03:00 2018,20-Jun-2018 07:47:33.063,23.63790164,61.29672747,0.0,3.216,107.0,0.0,-9.89204407,-0.1048584,-0.13586426,0.00909168,
Wed Jun 20 07:47:33 GMT+03:00 2018,20-Jun-2018 07:47:34.063,23.63790159,61.2967264,0.0,3.216,107.0,0.0,-9.92785645,-0.27737427,0.09849548,0.00713802,
Wed Jun 20 07:47:34 GMT+03:00 2018,20-Jun-2018 07:47:35.064,23.6379015,61.29672598,0.0,3.216,107.0,0.0,-9.83555603,-0.08979797,-0.17179871,0.00337642,
Wed Jun 20 07:47:35 GMT+03:00 2018,20-Jun-2018 07:47:36.063,23.63790166,61.29672626,0.0,3.216,107.0,0.0,-9.85818481,-0.08587646,-0.17199707,0.00625751,
Wed Jun 20 07:47:36 GMT+03:00 2018,20-Jun-2018 07:47:37.063,23.63790298,61.29672622,0.0,3.216,107.0,0.0,-9.87155151,-0.0930481,-0.16566467,0.00703734,
Wed Jun 20 07:47:37 GMT+03:00 2018,20-Jun-2018 07:47:38.063,23.63790422,61.2967267,0.0,3.216,107.0,0.0,-9.86810303,-0.10386658,-0.15385437,0.00633162,
Wed Jun 20 07:47:38 GMT+03:00 2018,20-Jun-2018 07:47:39.063,23.63790503,61.29672664,0.0,3.216,107.0,0.0,-9.868927,-0.09455872,-0.16555786,0.00677115,
Wed Jun 20 07:47:39 GMT+03:00 2018,20-Jun-2018 07:47:40.063,23.63790507,61.29672665,0.0,3.216,107.0,0.0,-9.89997864,0.03616333,-0.57522583,0.00849062,
Wed Jun 20 07:47:40 GMT+03:00 2018,20-Jun-2018 07:47:41.063,23.63789843,61.29672548,0.61,3.216,107.0,236.4,-9.86608887,-0.0983429,-1.39886475,0.0164023,
Wed Jun 20 07:47:41 GMT+03:00 2018,20-Jun-2018 07:47:42.062,23.63787626,61.29671914,1.9,3.216,107.0,240.1,-9.66137695,-1.00820923,-1.30499268,0.01943503,
Wed Jun 20 07:47:42 GMT+03:00 2018,20-Jun-2018 07:47:43.063,23.63784906,61.29669953,3.03,3.216,107.0,227.4,-9.79943848,-2.24407959,-0.875,0.02923208,
Wed Jun 20 07:47:43 GMT+03:00 2018,20-Jun-2018 07:47:44.063,23.63784169,61.29666778,3.96,3.216,106.0,198.0,-9.60609436,-1.68031311,-0.75428772,0.01589852,
Wed Jun 20 07:47:44 GMT+03:00 2018,20-Jun-2018 07:47:45.063,23.63786247,61.29663031,4.68,3.216,106.0,168.8,-9.84179688,-0.89170837,-1.06433105,0.01375312,
Wed Jun 20 07:47:45 GMT+03:00 2018,20-Jun-2018 07:47:46.063,23.63791121,61.29658391,5.83,3.216,106.0,153.1,-9.79455566,-1.19737244,-0.82218933,0.01457608,
Wed Jun 20 07:47:46 GMT+03:00 2018,20-Jun-2018 07:47:47.063,23.63797684,61.29653695,6.62,3.216,106.0,146.0,-9.71992493,-0.43106079,-0.73294067,-0.0048213,
Wed Jun 20 07:47:47 GMT+03:00 2018,20-Jun-2018 07:47:48.064,23.63805034,61.29648622,7.2,3.216,106.0,144.8,-9.72320557,-0.25744629,-0.52145386,0.00631056,
Wed Jun 20 07:47:48 GMT+03:00 2018,20-Jun-2018 07:47:49.063,23.63813311,61.29643028,7.6,3.216,106.0,144.4,-9.87919617,-0.5872345,-0.49739075,0.01068109,
Wed Jun 20 07:47:49 GMT+03:00 2018,20-Jun-2018 07:47:50.065,23.6382163,61.29637328,7.93,3.216,106.0,144.8,-9.80743408,-0.38769531,-0.30932617,0.00287934,
Wed Jun 20 07:47:50 GMT+03:00 2018,20-Jun-2018 07:47:51.063,23.63830283,61.29631282,8.24,3.216,106.0,145.2,-9.89468384,-0.77980042,-0.07015991,0.01236182,
Wed Jun 20 07:47:51 GMT+03:00 2018,20-Jun-2018 07:47:52.063,23.63838863,61.29625214,8.26,3.216,105.0,145.9,-10.07623291,-0.66055298,0.30888367,0.00979848,
Wed Jun 20 07:47:52 GMT+03:00 2018,20-Jun-2018 07:47:53.065,23.63846944,61.29619243,8.08,3.216,105.0,146.2,-9.96896362,-0.08532715,0.57662964,0.0185166,
Wed Jun 20 07:47:53 GMT+03:00 2018,20-Jun-2018 07:47:54.063,23.63855031,61.29613037,7.9,3.216,105.0,146.9,-9.99110413,-0.47973633,0.14619446,0.02544624,
Wed Jun 20 07:47:54 GMT+03:00 2018,20-Jun-2018 07:47:55.063,23.63862482,61.29607229,7.61,3.216,106.0,148.7,-9.73051453,-0.81686401,0.3510437,-0.00339383,
Wed Jun 20 07:47:55 GMT+03:00 2018,20-Jun-2018 07:47:56.072,23.63869457,61.29601548,7.03,3.216,105.0,149.2,-9.94966125,-0.28955078,0.92660522,0.00638166,
Wed Jun 20 07:47:56 GMT+03:00 2018,20-Jun-2018 07:47:57.063,23.6387553,61.29596494,6.19,3.216,105.0,149.1,-10.00914001,-1.34977722,0.81715393,0.03347617,
Wed Jun 20 07:47:57 GMT+03:00 2018,20-Jun-2018 07:47:58.063,23.63882002,61.29592322,5.45,3.216,105.0,143.2,-9.25195312,-1.87689209,-0.20622253,0.0260826,
Wed Jun 20 07:47:58 GMT+03:00 2018,20-Jun-2018 07:47:59.066,23.63890218,61.29589543,5.44,3.216,105.0,124.9,-9.19612122,-2.90612793,-1.15307617,-0.00930369,
Wed Jun 20 07:47:59 GMT+03:00 2018,20-Jun-2018 07:48:00.064,23.6390042,61.29588284,5.92,3.216,105.0,101.0,-9.94534302,-3.27345276,-0.53120422,0.01670372,
Wed Jun 20 07:48:00 GMT+03:00 2018,20-Jun-2018 07:48:01.063,23.63912511,61.29589395,6.75,3.216,105.0,77.4,-9.82017517,-2.56510925,-0.62658691,0.03717035,
Wed Jun 20 07:48:01 GMT+03:00 2018,20-Jun-2018 07:48:02.063,23.63925112,61.29592291,7.38,3.216,105.0,64.6,-9.80560303,-0.67912292,-0.94351196,0.01120142,
Wed Jun 20 07:48:02 GMT+03:00 2018,20-Jun-2018 07:48:03.063,23.63937889,61.29595763,8.05,3.216,105.0,60.5,-9.92416382,-0.63589478,-0.89627075,0.01839751,
Wed Jun 20 07:48:03 GMT+03:00 2018,20-Jun-2018 07:48:04.070,23.63951268,61.29599475,8.63,3.216,105.0,60.1,-9.86956787,-0.61715698,-1.15003967,0.00994049,
Wed Jun 20 07:48:04 GMT+03:00 2018,20-Jun-2018 07:48:05.064,23.63965974,61.29603635,9.24,3.216,105.0,59.8,-9.9924469,-0.31037903,-0.84251404,0.02327842,
Wed Jun 20 07:48:05 GMT+03:00 2018,20-Jun-2018 07:48:06.063,23.6398117,61.29607976,9.82,3.216,105.0,59.7,-9.79144287,-0.49635315,-0.80839539,0.01321135,
Wed Jun 20 07:48:06 GMT+03:00 2018,20-Jun-2018 07:48:07.064,23.63997345,61.29612389,10.31,3.216,105.0,59.6,-9.79058838,-0.41494751,-0.96495056,0.00432509,
Wed Jun 20 07:48:07 GMT+03:00 2018,20-Jun-2018 07:48:08.063,23.64014119,61.29616919,10.81,3.216,105.0,59.7,-9.65588379,-0.4662323,-1.12591553,0.01049003,
Wed Jun 20 07:48:08 GMT+03:00 2018,20-Jun-2018 07:48:09.063,23.64031975,61.29621762,11.3,3.216,106.0,59.6,-9.9692688,-0.56419373,-1.16320801,0.0253213,
Wed Jun 20 07:48:09 GMT+03:00 2018,20-Jun-2018 07:48:10.063,23.64051124,61.29626993,11.78,3.216,106.0,59.5,-9.74198914,-0.49153137,-0.90132141,0.00659919,
Wed Jun 20 07:48:10 GMT+03:00 2018,20-Jun-2018 07:48:11.063,23.64070787,61.29632412,12.21,3.216,107.0,59.6,-9.74484253,-0.55796814,-0.92851257,0.00005341,
Wed Jun 20 07:48:11 GMT+03:00 2018,20-Jun-2018 07:48:12.063,23.64090863,61.29637856,12.64,3.216,107.0,59.4,-9.88145447,-0.64233398,-0.87756348,0.01144851,
Wed Jun 20 07:48:12 GMT+03:00 2018,20-Jun-2018 07:48:13.063,23.64111678,61.2964385,12.95,3.216,107.0,59.2,-9.76455688,-0.52812195,-0.89549255,0.00157005,
Wed Jun 20 07:48:13 GMT+03:00 2018,20-Jun-2018 07:48:14.064,23.64132934,61.29649737,13.28,3.216,108.0,59.3,-9.77157593,-0.56018066,-0.88414001,0.00291498,
Wed Jun 20 07:48:14 GMT+03:00 2018,20-Jun-2018 07:48:15.063,23.64154538,61.29655606,13.56,3.216,108.0,59.4,-9.76405334,-0.33776855,-0.22140503,-0.00325596,
Wed Jun 20 07:48:15 GMT+03:00 2018,20-Jun-2018 07:48:16.063,23.64176078,61.29661561,13.46,3.216,109.0,59.6,-9.79927063,-0.32933044,-0.35244751,0.00286314,
Wed Jun 20 07:48:16 GMT+03:00 2018,20-Jun-2018 07:48:17.067,23.64198432,61.29667596,13.4,3.216,109.0,59.9,-9.9019165,-0.31025696,-0.39402771,0.01124007,
Wed Jun 20 07:48:17 GMT+03:00 2018,20-Jun-2018 07:48:18.063,23.64220635,61.29673514,13.42,3.216,110.0,59.9,-9.60887146,-0.59724426,-0.52099609,-0.00869137,
Wed Jun 20 07:48:18 GMT+03:00 2018,20-Jun-2018 07:48:19.063,23.64242355,61.29679379,13.44,3.216,110.0,59.8,-9.76559448,-0.37419128,-0.53063965,-0.00175196,
Wed Jun 20 07:48:19 GMT+03:00 2018,20-Jun-2018 07:48:20.063,23.64263712,61.29685304,13.44,3.216,110.0,59.4,-9.85974121,-0.52316284,-0.55206299,0.01311981,
Wed Jun 20 07:48:20 GMT+03:00 2018,20-Jun-2018 07:48:21.063,23.64285942,61.29691448,13.45,3.216,111.0,59.5,-9.70358276,-0.01834106,-0.4335022,-0.00928283,
Wed Jun 20 07:48:21 GMT+03:00 2018,20-Jun-2018 07:48:22.063,23.64307532,61.29697457,13.47,3.216,111.0,59.8,-9.71391296,-0.26127625,-0.41401672,-0.00290617,
Wed Jun 20 07:48:22 GMT+03:00 2018,20-Jun-2018 07:48:23.062,23.64329703,61.29703387,13.49,3.216,111.0,60.3,-9.80198669,-0.74421692,-0.5244751,0.0040608,
Wed Jun 20 07:48:23 GMT+03:00 2018,20-Jun-2018 07:48:24.064,23.64351503,61.29709309,13.53,3.216,112.0,59.8,-9.89993286,-0.34651184,-0.3939209,0.0025332,
Wed Jun 20 07:48:24 GMT+03:00 2018,20-Jun-2018 07:48:25.063,23.64373257,61.29715378,13.64,3.216,112.0,59.2,-9.59269714,-0.39904785,-0.60874939,-0.01876354,
Wed Jun 20 07:48:25 GMT+03:00 2018,20-Jun-2018 07:48:26.063,23.64395698,61.29721731,13.72,3.216,112.0,58.8,-9.78225708,-0.24789429,-0.45036316,0.0026448,
Wed Jun 20 07:48:26 GMT+03:00 2018,20-Jun-2018 07:48:27.064,23.64417503,61.2972816,13.81,3.216,112.0,59.1,-9.70809937,0.01957703,-0.31968689,-0.0092724,
Wed Jun 20 07:48:27 GMT+03:00 2018,20-Jun-2018 07:48:28.063,23.64439197,61.29734421,13.84,3.216,113.0,59.0,-9.73731995,-0.35797119,-0.30825806,0.00211535,
Wed Jun 20 07:48:28 GMT+03:00 2018,20-Jun-2018 07:48:29.063,23.64461961,61.29740931,13.87,3.216,113.0,59.1,-9.85144043,-0.48124695,-0.26860046,0.0063712,
Wed Jun 20 07:48:29 GMT+03:00 2018,20-Jun-2018 07:48:30.063,23.64484461,61.29747385,13.89,3.216,113.0,59.3,-9.77423096,-0.18060303,-0.2150116,-0.00265849,
Wed Jun 20 07:48:30 GMT+03:00 2018,20-Jun-2018 07:48:31.063,23.64506935,61.29753323,13.88,3.216,113.0,59.9,-9.89396667,-0.32400513,-0.04562378,0.0020899,
Wed Jun 20 07:48:31 GMT+03:00 2018,20-Jun-2018 07:48:32.063,23.645293,61.29759346,13.88,3.216,113.0,60.4,-9.82118225,-0.23178101,-0.09901428,0.00204617,
Wed Jun 20 07:48:32 GMT+03:00 2018,20-Jun-2018 07:48:33.063,23.64551429,61.29765088,13.86,3.216,114.0,61.4,-9.75357056,-0.36982727,-0.11244202,-0.00175048,
Wed Jun 20 07:48:33 GMT+03:00 2018,20-Jun-2018 07:48:34.074,23.64575001,61.29770913,13.83,3.216,114.0,62.5,-9.92807007,-0.15811157,-0.10147095,0.01279348,
Wed Jun 20 07:48:34 GMT+03:00 2018,20-Jun-2018 07:48:35.063,23.64597936,61.29776097,13.83,3.216,113.0,63.8,-9.6627655,-0.10223389,-0.21614075,-0.00364724,
Wed Jun 20 07:48:35 GMT+03:00 2018,20-Jun-2018 07:48:36.063,23.64622028,61.2978122,13.84,3.216,113.0,66.2,-9.90716553,-0.37322998,0.01394653,0.01119882,
Wed Jun 20 07:48:36 GMT+03:00 2018,20-Jun-2018 07:48:37.063,23.64646544,61.29785876,13.86,3.216,113.0,68.1,-9.81039429,-0.53123474,-0.21089172,-0.00213648,
Wed Jun 20 07:48:37 GMT+03:00 2018,20-Jun-2018 07:48:38.063,23.64670268,61.29790332,13.89,3.216,113.0,69.1,-9.83378601,-0.33122253,-0.22706604,0.00383681,
Wed Jun 20 07:48:38 GMT+03:00 2018,20-Jun-2018 07:48:39.063,23.6469437,61.29794224,13.88,3.216,112.0,70.4,-9.91571045,-0.38270569,-0.04478455,0.01100664,
Wed Jun 20 07:48:39 GMT+03:00 2018,20-Jun-2018 07:48:40.063,23.64718774,61.29797924,13.91,3.216,112.0,72.0,-9.90681458,-0.4783783,0.12290955,0.01169986,
Wed Jun 20 07:48:40 GMT+03:00 2018,20-Jun-2018 07:48:41.063,23.64742965,61.29801423,13.87,3.216,111.0,73.1,-9.97087097,-0.45925903,0.09646606,0.00144631,
Wed Jun 20 07:48:41 GMT+03:00 2018,20-Jun-2018 07:48:42.063,23.6476845,61.29805085,13.79,3.216,111.0,74.2,-9.76776123,-0.29005432,0.0390625,-0.00328219,
Wed Jun 20 07:48:42 GMT+03:00 2018,20-Jun-2018 07:48:43.065,23.64793391,61.2980826,13.74,3.216,111.0,75.7,-10.10327148,-0.26527405,0.13905334,0.02233413,
Wed Jun 20 07:48:43 GMT+03:00 2018,20-Jun-2018 07:48:44.063,23.64818198,61.29811201,13.73,3.216,111.0,77.1,-9.67138672,-0.0443573,-0.83044434,-0.00991511,
Wed Jun 20 07:48:44 GMT+03:00 2018,20-Jun-2018 07:48:45.064,23.6484497,61.29813908,14.5,3.216,110.0,78.6,-9.90823364,-0.50602722,-0.85565186,0.01479539,
Wed Jun 20 07:48:45 GMT+03:00 2018,20-Jun-2018 07:48:46.063,23.64871933,61.29816355,15.31,3.216,110.0,79.9,-9.84564209,-0.10557556,-0.75726318,0.00723165,
Wed Jun 20 07:48:46 GMT+03:00 2018,20-Jun-2018 07:48:47.063,23.64901191,61.29818659,16.2,3.216,110.0,81.5,-9.94670105,0.06350708,-0.85049438,0.03366697,
Wed Jun 20 07:48:47 GMT+03:00 2018,20-Jun-2018 07:48:48.063,23.64931732,61.29820644,17.02,3.216,109.0,83.2,-9.8218689,0.01481628,-0.81921387,0.00526422,
Wed Jun 20 07:48:48 GMT+03:00 2018,20-Jun-2018 07:48:49.063,23.6496364,61.2982217,17.79,3.216,109.0,84.8,-9.81869507,-0.21591187,-0.68083191,-0.00504071,
Wed Jun 20 07:48:49 GMT+03:00 2018,20-Jun-2018 07:48:50.063,23.64998336,61.29823531,18.52,3.216,109.0,85.8,-9.75973511,-0.28918457,-0.70051575,-0.00155228,
Wed Jun 20 07:48:50 GMT+03:00 2018,20-Jun-2018 07:48:51.062,23.65034088,61.29825048,19.19,3.216,108.0,86.2,-9.7568512,-0.00909424,-0.50975037,0.01208746,
Wed Jun 20 07:48:51 GMT+03:00 2018,20-Jun-2018 07:48:52.063,23.65070281,61.29826337,19.79,3.216,108.0,86.2,-9.76277161,-0.1678772,-0.66653442,-0.00177419,
Wed Jun 20 07:48:52 GMT+03:00 2018,20-Jun-2018 07:48:53.063,23.65108328,61.29827844,20.31,3.216,108.0,85.9,-10.03276062,-0.13420105,-0.45106506,0.02340901,
Wed Jun 20 07:48:53 GMT+03:00 2018,20-Jun-2018 07:48:54.064,23.65146142,61.29829608,20.77,3.216,108.0,85.3,-10.11921692,-0.84585571,-0.97880554,0.04049224,
Wed Jun 20 07:48:54 GMT+03:00 2018,20-Jun-2018 07:48:55.063,23.6518496,61.29831494,21.15,3.216,108.0,84.3,-9.85769653,-0.37104797,-0.3167572,0.01499364,
Wed Jun 20 07:48:55 GMT+03:00 2018,20-Jun-2018 07:48:56.063,23.65224833,61.29833823,21.29,3.216,108.0,82.6,-9.88272095,-0.62406921,-0.0760498,0.01002592,
Wed Jun 20 07:48:56 GMT+03:00 2018,20-Jun-2018 07:48:57.063,23.65263719,61.29836665,21.18,3.216,108.0,81.4,-9.8870697,-0.72273254,-0.20700073,0.01674613,
Wed Jun 20 07:48:57 GMT+03:00 2018,20-Jun-2018 07:48:58.063,23.65303051,61.29839966,21.19,3.216,108.0,79.9,-9.79997253,0.03102112,-0.04371643,-0.00043058,
Wed Jun 20 07:48:58 GMT+03:00 2018,20-Jun-2018 07:48:59.063,23.65341846,61.29843646,21.33,3.216,108.0,78.6,-9.83198547,-0.41465759,-0.32756042,0.00388539,
Wed Jun 20 07:48:59 GMT+03:00 2018,20-Jun-2018 07:49:00.065,23.65380334,61.29847839,21.39,3.216,108.0,77.1,-9.84365845,-0.19947815,-0.24441528,0.00452286,
Wed Jun 20 07:49:00 GMT+03:00 2018,20-Jun-2018 07:49:01.067,23.65419704,61.29852614,21.44,3.216,108.0,75.5,-9.78211975,-0.31304932,-0.07452393,0.00026574,
