GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), 
Mon Jun 11 18:48:33 GMT+03:00 2018,11-Jun-2018 18:48:33.563,23.19557872,61.23935171,19.44,3.216,125.0,276.1,-9.56466675,-0.9498291,-0.0559082,-0.01961952,
Mon Jun 11 18:48:34 GMT+03:00 2018,11-Jun-2018 18:48:34.563,23.19522517,61.23937081,19.38,3.216,125.0,278.0,-9.81092834,0.28265381,0.19941711,0.00129277,
Mon Jun 11 18:48:35 GMT+03:00 2018,11-Jun-2018 18:48:35.563,23.19487392,61.23939383,19.39,3.216,125.0,278.4,-10.04237366,-0.57769775,0.29040527,0.00481856,
Mon Jun 11 18:48:36 GMT+03:00 2018,11-Jun-2018 18:48:36.563,23.19451107,61.23941378,19.4,3.216,125.0,277.0,-9.95323181,-1.20756531,-0.06791687,0.01023283,
Mon Jun 11 18:48:37 GMT+03:00 2018,11-Jun-2018 18:48:37.563,23.19415651,61.2394316,19.44,3.216,125.0,275.2,-9.60140991,-0.74734497,0.14112854,-0.01110718,
Mon Jun 11 18:48:38 GMT+03:00 2018,11-Jun-2018 18:48:38.563,23.19379235,61.23944092,19.27,3.216,125.0,272.1,-9.65716553,-0.70849609,0.03204346,-0.00465193,
Mon Jun 11 18:48:39 GMT+03:00 2018,11-Jun-2018 18:48:39.563,23.19342746,61.23944482,19.61,3.216,124.0,270.4,-9.61505127,-0.35093689,-0.02838135,-0.01863891,
Mon Jun 11 18:48:40 GMT+03:00 2018,11-Jun-2018 18:48:40.562,23.1930723,61.23944471,19.37,3.216,124.0,269.4,-9.81558228,-0.22157288,-0.07684326,0.00143117,
Mon Jun 11 18:48:41 GMT+03:00 2018,11-Jun-2018 18:48:41.563,23.19271812,61.23943638,19.04,3.216,124.0,268.3,-9.89897156,-0.25701904,0.01124573,0.01720896,
Mon Jun 11 18:48:42 GMT+03:00 2018,11-Jun-2018 18:48:42.564,23.19235452,61.2394358,19.31,3.216,125.0,269.4,-9.56524658,0.01904297,0.14857483,-0.02550426,
Mon Jun 11 18:48:43 GMT+03:00 2018,11-Jun-2018 18:48:43.563,23.1920036,61.23942751,19.25,3.216,125.0,269.1,-9.7318573,0.1315918,-0.073349,-0.00451421,
Mon Jun 11 18:48:44 GMT+03:00 2018,11-Jun-2018 18:48:44.563,23.19164114,61.23942502,19.26,3.216,124.0,269.6,-9.81149292,0.04782104,0.19917297,0.0009467,
Mon Jun 11 18:48:45 GMT+03:00 2018,11-Jun-2018 18:48:45.564,23.19128268,61.23942671,19.34,3.216,124.0,270.7,-9.92477417,0.43583679,0.19110107,0.00715495,
Mon Jun 11 18:48:46 GMT+03:00 2018,11-Jun-2018 18:48:46.562,23.19092241,61.23942799,19.19,3.216,124.0,272.1,-9.3644104,1.43817139,0.27558899,-0.03324497,
Mon Jun 11 18:48:47 GMT+03:00 2018,11-Jun-2018 18:48:47.563,23.19059099,61.23944621,19.3,3.216,123.0,276.3,-9.99868774,1.53291321,0.05422974,0.01677266,
Mon Jun 11 18:48:48 GMT+03:00 2018,11-Jun-2018 18:48:48.564,23.19024443,61.23947192,19.4,3.216,123.0,282.4,-9.87042236,1.71946716,0.25985718,0.02223223,
Mon Jun 11 18:48:49 GMT+03:00 2018,11-Jun-2018 18:48:49.562,23.18990571,61.23952299,19.27,3.216,123.0,289.6,-9.61361694,2.07002258,0.07048035,0.03690358,
Mon Jun 11 18:48:50 GMT+03:00 2018,11-Jun-2018 18:48:50.563,23.18958371,61.23959538,19.26,3.216,124.0,296.5,-9.6726532,0.95249939,0.17311096,-0.01597034,
Mon Jun 11 18:48:51 GMT+03:00 2018,11-Jun-2018 18:48:51.563,23.18925578,61.23969351,19.33,3.216,123.0,299.8,-9.90959167,-0.30155945,-0.05511475,0.01121193,
Mon Jun 11 18:48:52 GMT+03:00 2018,11-Jun-2018 18:48:52.563,23.18894425,61.23977426,18.98,3.216,123.0,300.0,-10.17382812,-0.37786865,0.28094482,0.0061054,
Mon Jun 11 18:48:53 GMT+03:00 2018,11-Jun-2018 18:48:53.562,23.18863822,61.23986439,19.06,3.216,122.0,300.9,-9.359375,0.09094238,-0.00177002,-0.02836855,
Mon Jun 11 18:48:54 GMT+03:00 2018,11-Jun-2018 18:48:54.562,23.1883238,61.23995024,18.96,3.216,122.0,300.5,-9.77571106,0.06341553,0.23695374,-0.0046054,
Mon Jun 11 18:48:55 GMT+03:00 2018,11-Jun-2018 18:48:55.563,23.18801604,61.24003998,19.22,3.216,122.0,300.7,-9.43531799,0.10426331,0.74537659,-0.03456217,
Mon Jun 11 18:48:56 GMT+03:00 2018,11-Jun-2018 18:48:56.563,23.18771298,61.24012149,18.59,3.216,122.0,301.3,-9.79196167,-0.03688049,0.71394348,-0.00842785,
Mon Jun 11 18:48:57 GMT+03:00 2018,11-Jun-2018 18:48:57.563,23.18743114,61.24019772,18.04,3.216,122.0,300.9,-9.71757507,-0.03823853,0.41893005,-0.00791711,
Mon Jun 11 18:48:58 GMT+03:00 2018,11-Jun-2018 18:48:58.563,23.18715594,61.2402758,17.88,3.216,122.0,301.4,-9.54534912,-0.15892029,0.55076599,-0.02464801,
Mon Jun 11 18:48:59 GMT+03:00 2018,11-Jun-2018 18:48:59.562,23.18686767,61.24036596,17.36,3.216,120.0,300.7,-9.69132996,0.00012207,0.71086121,-0.00886619,
Mon Jun 11 18:49:00 GMT+03:00 2018,11-Jun-2018 18:49:00.563,23.18657487,61.24044012,16.92,3.216,121.0,301.2,-9.66244507,0.04844666,0.91221619,-0.02010864,
Mon Jun 11 18:49:01 GMT+03:00 2018,11-Jun-2018 18:49:01.563,23.18629849,61.24051526,16.66,3.216,120.0,300.6,-9.70812988,-0.92042542,0.61366272,-0.01344838,
Mon Jun 11 18:49:02 GMT+03:00 2018,11-Jun-2018 18:49:02.563,23.18604044,61.24058756,16.42,3.216,120.0,297.9,-9.83502197,-1.92764282,0.39982605,0.01193054,
Mon Jun 11 18:49:03 GMT+03:00 2018,11-Jun-2018 18:49:03.562,23.18576076,61.24064218,15.83,3.216,119.0,291.1,-10.15365601,-2.17350769,0.28541565,0.05945581,
Mon Jun 11 18:49:04 GMT+03:00 2018,11-Jun-2018 18:49:04.563,23.18547606,61.24067694,15.52,3.216,119.0,282.7,-10.00987244,-0.87715149,0.6335907,0.02689534,
Mon Jun 11 18:49:05 GMT+03:00 2018,11-Jun-2018 18:49:05.564,23.18518351,61.24069974,15.46,3.216,120.0,274.4,-9.59655762,-1.41607666,-0.13122559,-0.01049763,
Mon Jun 11 18:49:06 GMT+03:00 2018,11-Jun-2018 18:49:06.562,23.18490628,61.24070402,15.34,3.216,120.0,267.7,-9.98623657,-0.90689087,0.16645813,0.02287155,
Mon Jun 11 18:49:07 GMT+03:00 2018,11-Jun-2018 18:49:07.563,23.18463614,61.24068605,14.58,3.216,121.0,262.3,-9.71327209,-1.09370422,0.23348999,-0.00196455,
Mon Jun 11 18:49:08 GMT+03:00 2018,11-Jun-2018 18:49:08.565,23.18434757,61.24065835,14.73,3.216,122.0,253.2,-9.6265564,-0.712677,-0.03739929,-0.01543015,
Mon Jun 11 18:49:09 GMT+03:00 2018,11-Jun-2018 18:49:09.563,23.18409239,61.24061617,14.26,3.216,122.0,248.9,-9.63619995,-0.54792786,0.06718445,-0.01351244,
Mon Jun 11 18:49:10 GMT+03:00 2018,11-Jun-2018 18:49:10.563,23.18385309,61.24056274,13.85,3.216,122.0,244.4,-9.6157074,-0.22711182,0.41322327,-0.01805115,
Mon Jun 11 18:49:11 GMT+03:00 2018,11-Jun-2018 18:49:11.563,23.18361189,61.24050661,13.68,3.216,122.0,241.9,-9.57803345,-0.11784363,0.49833679,-0.01459706,
Mon Jun 11 18:49:12 GMT+03:00 2018,11-Jun-2018 18:49:12.563,23.18339082,61.24044619,13.58,3.216,122.0,239.7,-9.59727478,-0.29127502,0.46398926,-0.01951528,
Mon Jun 11 18:49:13 GMT+03:00 2018,11-Jun-2018 18:49:13.563,23.18319151,61.24039375,12.87,3.216,120.0,237.5,-9.66899109,-0.08200073,0.42088318,-0.01282865,
Mon Jun 11 18:49:14 GMT+03:00 2018,11-Jun-2018 18:49:14.563,23.18296085,61.24033995,12.74,3.216,120.0,238.2,-9.52598572,0.11936951,1.33082581,-0.01664475,
Mon Jun 11 18:49:15 GMT+03:00 2018,11-Jun-2018 18:49:15.563,23.18276669,61.24027881,12.53,3.216,120.0,237.1,-9.8558197,-0.37164307,1.20072937,0.01338452,
Mon Jun 11 18:49:16 GMT+03:00 2018,11-Jun-2018 18:49:16.564,23.18258593,61.2402146,12.09,3.216,119.0,236.7,-9.77612305,0.08079529,1.36268616,-0.00540748,
Mon Jun 11 18:49:17 GMT+03:00 2018,11-Jun-2018 18:49:17.563,23.18240745,61.24016378,10.05,4.288,118.0,237.0,-9.69891357,0.03842163,1.2265625,-0.00286484,
Mon Jun 11 18:49:18 GMT+03:00 2018,11-Jun-2018 18:49:18.563,23.18226739,61.2401151,10.36,4.288,119.0,237.1,-9.66252136,0.41557312,1.46382141,0.02031348,
Mon Jun 11 18:49:19 GMT+03:00 2018,11-Jun-2018 18:49:19.563,23.1821193,61.24007515,9.36,4.288,118.0,238.1,-10.00650024,0.05488586,1.26187134,0.02870101,
Mon Jun 11 18:49:20 GMT+03:00 2018,11-Jun-2018 18:49:20.565,23.18196495,61.24002637,9.21,4.288,117.0,238.6,-9.93014526,-0.26763916,1.16426086,0.00596255,
Mon Jun 11 18:49:21 GMT+03:00 2018,11-Jun-2018 18:49:21.563,23.18180904,61.23998964,8.55,4.288,117.0,239.0,-9.72233582,-0.02633667,1.10440063,0.01390518,
Mon Jun 11 18:49:22 GMT+03:00 2018,11-Jun-2018 18:49:22.563,23.18168985,61.23995103,7.76,3.216,117.0,239.1,-9.79341125,-0.11045837,0.63230896,-0.00079672,
Mon Jun 11 18:49:23 GMT+03:00 2018,11-Jun-2018 18:49:23.563,23.18155648,61.23991467,7.2,3.216,118.0,238.7,-9.88600159,-0.30101013,1.10916138,0.01511091,
Mon Jun 11 18:49:24 GMT+03:00 2018,11-Jun-2018 18:49:24.562,23.18143593,61.23988907,6.18,3.216,118.0,241.1,-9.78614807,2.41514587,1.53161621,0.03019487,
Mon Jun 11 18:49:25 GMT+03:00 2018,11-Jun-2018 18:49:25.563,23.18132965,61.23987427,5.54,3.216,118.0,258.6,-9.92904663,3.15597534,1.3112793,0.07098871,
Mon Jun 11 18:49:26 GMT+03:00 2018,11-Jun-2018 18:49:26.566,23.18123722,61.23989263,5.61,4.288,119.0,289.9,-10.22491455,3.44914246,1.54956055,0.1118589,
Mon Jun 11 18:49:27 GMT+03:00 2018,11-Jun-2018 18:49:27.564,23.18118774,61.23993628,5.82,3.216,119.0,328.0,-9.37786865,3.27542114,-0.09352112,0.08348533,
Mon Jun 11 18:49:28 GMT+03:00 2018,11-Jun-2018 18:49:28.563,23.18116378,61.23998546,7.02,3.216,118.0,359.5,-9.97813416,0.50621033,-0.85488892,0.06332239,
Mon Jun 11 18:49:29 GMT+03:00 2018,11-Jun-2018 18:49:29.563,23.18114398,61.2400565,7.81,3.216,118.0,1.8,-9.75152588,0.92579651,-0.13842773,0.01390843,
Mon Jun 11 18:49:30 GMT+03:00 2018,11-Jun-2018 18:49:30.563,23.18112857,61.24011866,8.31,3.216,117.0,2.7,-9.95664978,0.088974,-0.14683533,0.01567656,
Mon Jun 11 18:49:31 GMT+03:00 2018,11-Jun-2018 18:49:31.563,23.18112882,61.24019425,8.87,4.288,117.0,1.8,-9.90718079,-0.62309265,0.02902222,0.01821393,
Mon Jun 11 18:49:32 GMT+03:00 2018,11-Jun-2018 18:49:32.563,23.18111607,61.24027465,8.45,3.216,117.0,355.5,-10.00462341,-1.70791626,-0.21867371,0.03540975,
Mon Jun 11 18:49:33 GMT+03:00 2018,11-Jun-2018 18:49:33.563,23.18109722,61.24035108,8.55,3.216,117.0,347.9,-10.30592346,-1.39614868,-0.16731262,0.04360602,
Mon Jun 11 18:49:34 GMT+03:00 2018,11-Jun-2018 18:49:34.563,23.18100823,61.24042315,8.47,3.216,117.0,333.8,-9.82896423,-0.76023865,0.49414062,0.00676399,
Mon Jun 11 18:49:35 GMT+03:00 2018,11-Jun-2018 18:49:35.563,23.18090697,61.24047112,8.27,3.216,117.0,319.9,-9.79605103,-0.57022095,-0.12330627,-0.00791932,
Mon Jun 11 18:49:36 GMT+03:00 2018,11-Jun-2018 18:49:36.563,23.18078972,61.24052171,8.75,3.216,117.0,312.4,-9.8034668,-0.90953064,-0.09104919,0.01344904,
Mon Jun 11 18:49:37 GMT+03:00 2018,11-Jun-2018 18:49:37.562,23.18067576,61.24056981,8.4,3.216,117.0,306.8,-9.50123596,-0.02201843,-0.13140869,-0.03080255,
Mon Jun 11 18:49:38 GMT+03:00 2018,11-Jun-2018 18:49:38.563,23.18055566,61.24060423,8.35,3.216,117.0,303.9,-9.78953552,0.23406982,0.3671875,0.02025985,
Mon Jun 11 18:49:39 GMT+03:00 2018,11-Jun-2018 18:49:39.563,23.18042379,61.24064031,8.71,3.216,117.0,301.6,-9.71954346,-1.36987305,-1.44081116,0.01186985,
Mon Jun 11 18:49:40 GMT+03:00 2018,11-Jun-2018 18:49:40.562,23.18027109,61.24068391,8.8,3.216,116.0,298.5,-9.81582642,-0.96711731,0.57673645,-0.00240901,
Mon Jun 11 18:49:41 GMT+03:00 2018,11-Jun-2018 18:49:41.563,23.18013328,61.24071543,7.76,3.216,118.0,294.7,-10.09356689,1.95056152,0.96850586,0.05315882,
Mon Jun 11 18:49:42 GMT+03:00 2018,11-Jun-2018 18:49:42.563,23.1800403,61.24074711,7.05,3.216,117.0,304.4,-9.02510071,4.52108765,1.63398743,0.03526819,
Mon Jun 11 18:49:43 GMT+03:00 2018,11-Jun-2018 18:49:43.562,23.17997747,61.24079342,6.03,3.216,116.0,333.4,-9.91195679,4.24925232,1.61921692,0.04036059,
Mon Jun 11 18:49:44 GMT+03:00 2018,11-Jun-2018 18:49:44.562,23.17997691,61.24084598,6.61,3.216,116.0,9.5,-9.23876953,3.66770935,1.49200439,0.02519625,
Mon Jun 11 18:49:45 GMT+03:00 2018,11-Jun-2018 18:49:45.563,23.18004183,61.24090096,6.71,3.216,113.0,40.9,-9.99710083,-0.06558228,0.2671051,0.02003473,
Mon Jun 11 18:49:46 GMT+03:00 2018,11-Jun-2018 18:49:46.563,23.18014189,61.24094104,7.35,3.216,113.0,43.7,-9.62545776,-0.4236908,0.42114258,-0.01634711,
Mon Jun 11 18:49:47 GMT+03:00 2018,11-Jun-2018 18:49:47.563,23.18023049,61.24099484,7.67,3.216,113.0,41.3,-9.64489746,-0.19114685,1.05995178,-0.08031407,
Mon Jun 11 18:49:48 GMT+03:00 2018,11-Jun-2018 18:49:48.562,23.18031733,61.24105133,7.61,3.216,112.0,42.9,-10.18746948,-0.58486938,0.02075195,0.01706269,
Mon Jun 11 18:49:49 GMT+03:00 2018,11-Jun-2018 18:49:49.562,23.18040798,61.24110481,7.86,3.216,111.0,43.0,-9.52076721,0.6211853,0.19923401,0.03572751,
Mon Jun 11 18:49:50 GMT+03:00 2018,11-Jun-2018 18:49:50.563,23.18052272,61.24115102,8.04,3.216,112.0,41.3,-9.94537354,0.97129822,0.55895996,0.02079195,
Mon Jun 11 18:49:51 GMT+03:00 2018,11-Jun-2018 18:49:51.563,23.18062464,61.24120482,7.99,3.216,112.0,44.3,-10.23660278,-0.8197937,-0.75358582,0.00940198,
Mon Jun 11 18:49:52 GMT+03:00 2018,11-Jun-2018 18:49:52.564,23.1807419,61.24125558,8.43,3.216,112.0,44.1,-9.90490723,-0.00846863,-0.1680603,0.0103969,
Mon Jun 11 18:49:53 GMT+03:00 2018,11-Jun-2018 18:49:53.563,23.18083746,61.24130203,8.44,3.216,112.0,43.3,-9.63549805,-0.39886475,-0.46307373,-0.01523769,
Mon Jun 11 18:49:54 GMT+03:00 2018,11-Jun-2018 18:49:54.563,23.18096831,61.24135299,8.4,3.216,114.0,44.3,-9.50689697,0.19625854,0.01701355,-0.03011268,
Mon Jun 11 18:49:55 GMT+03:00 2018,11-Jun-2018 18:49:55.563,23.18108615,61.24140149,8.44,3.216,113.0,46.5,-9.91523743,-0.30955505,0.11808777,0.00055994,
Mon Jun 11 18:49:56 GMT+03:00 2018,11-Jun-2018 18:49:56.563,23.18120498,61.24145584,8.64,3.216,114.0,46.1,-9.78991699,-0.19572449,0.1126709,-0.00120509,
Mon Jun 11 18:49:57 GMT+03:00 2018,11-Jun-2018 18:49:57.563,23.18131813,61.24150906,8.68,3.216,114.0,46.5,-9.63250732,-0.35142517,0.25836182,0.0020694,
Mon Jun 11 18:49:58 GMT+03:00 2018,11-Jun-2018 18:49:58.563,23.1814345,61.2415688,8.78,3.216,114.0,47.7,-9.62380981,0.00473022,-0.34738159,-0.01776397,
Mon Jun 11 18:49:59 GMT+03:00 2018,11-Jun-2018 18:49:59.563,23.18156543,61.24161673,8.72,3.216,114.0,49.5,-9.66329956,-0.30255127,-0.09889221,0.00265601,
Mon Jun 11 18:50:00 GMT+03:00 2018,11-Jun-2018 18:50:00.562,23.18169509,61.24167089,8.91,3.216,114.0,48.8,-9.86036682,-0.37588501,-0.13682556,0.00653762,
Mon Jun 11 18:50:01 GMT+03:00 2018,11-Jun-2018 18:50:01.562,23.1818167,61.24172365,8.84,3.216,113.0,50.0,-9.10810852,0.68403625,-0.58444214,-0.00043508,
Mon Jun 11 18:50:02 GMT+03:00 2018,11-Jun-2018 18:50:02.564,23.18194536,61.24177327,8.81,3.216,113.0,51.5,-9.75891113,-0.12191772,-0.06976318,0.00808642,
Mon Jun 11 18:50:03 GMT+03:00 2018,11-Jun-2018 18:50:03.563,23.18206078,61.24181291,8.68,3.216,111.0,51.8,-9.79763794,-0.16296387,-0.04302979,-0.00053573,
Mon Jun 11 18:50:04 GMT+03:00 2018,11-Jun-2018 18:50:04.563,23.182179,61.24186475,8.77,3.216,112.0,53.2,-9.74836731,-0.31889343,-0.42774963,-0.0156724,
Mon Jun 11 18:50:05 GMT+03:00 2018,11-Jun-2018 18:50:05.562,23.18230914,61.24190736,8.63,3.216,113.0,55.9,-10.1993103,-0.53552246,-0.12950134,0.04177755,
Mon Jun 11 18:50:06 GMT+03:00 2018,11-Jun-2018 18:50:06.564,23.18244578,61.24193988,8.65,3.216,113.0,58.5,-9.09371948,0.9901123,0.51690674,-0.06547284,
Mon Jun 11 18:50:07 GMT+03:00 2018,11-Jun-2018 18:50:07.562,23.1825912,61.24197653,8.6,3.216,112.0,60.7,-9.79933167,0.01644897,0.22756958,-0.00821215,
Mon Jun 11 18:50:08 GMT+03:00 2018,11-Jun-2018 18:50:08.563,23.1827408,61.2420107,8.47,3.216,112.0,63.3,-9.89343262,0.19223022,0.23908997,0.00631256,
Mon Jun 11 18:50:09 GMT+03:00 2018,11-Jun-2018 18:50:09.563,23.18287555,61.24204279,8.39,3.216,112.0,65.6,-9.82421875,-0.80033875,0.08174133,-0.00575633,
Mon Jun 11 18:50:10 GMT+03:00 2018,11-Jun-2018 18:50:10.562,23.18300519,61.24207267,8.35,3.216,112.0,65.9,-9.68911743,-0.06652832,-0.08717346,0.00254354,
Mon Jun 11 18:50:11 GMT+03:00 2018,11-Jun-2018 18:50:11.563,23.18314542,61.2421091,8.3,3.216,112.0,66.2,-9.88847351,0.81828308,0.10487366,0.01207787,
Mon Jun 11 18:50:12 GMT+03:00 2018,11-Jun-2018 18:50:12.563,23.18327359,61.24215161,8.34,3.216,113.0,65.9,-9.41221619,-0.12820435,-0.19219971,-0.03968316,
Mon Jun 11 18:50:13 GMT+03:00 2018,11-Jun-2018 18:50:13.563,23.18341348,61.24218885,8.61,3.216,114.0,64.2,-9.63079834,-0.04943848,-0.10275269,-0.01762182,
Mon Jun 11 18:50:14 GMT+03:00 2018,11-Jun-2018 18:50:14.562,23.18356625,61.24222959,8.56,3.216,113.0,62.5,-9.46238708,0.29682922,-0.36889648,-0.00899743,
Mon Jun 11 18:50:15 GMT+03:00 2018,11-Jun-2018 18:50:15.562,23.18370306,61.24226483,8.85,3.216,114.0,59.1,-9.69242859,-0.12879944,-0.32923889,-0.01075119,
Mon Jun 11 18:50:16 GMT+03:00 2018,11-Jun-2018 18:50:16.562,23.18383748,61.24230083,8.9,3.216,114.0,56.4,-9.60452271,0.12802124,-0.26817322,-0.00043598,
Mon Jun 11 18:50:17 GMT+03:00 2018,11-Jun-2018 18:50:17.563,23.18397327,61.24234548,8.93,3.216,115.0,54.2,-10.13670349,0.20697021,-0.0254364,0.03409833,
Mon Jun 11 18:50:18 GMT+03:00 2018,11-Jun-2018 18:50:18.563,23.18409557,61.24240105,8.91,3.216,115.0,51.7,-9.56922913,0.078125,-0.1264801,-0.00340904,
Mon Jun 11 18:50:19 GMT+03:00 2018,11-Jun-2018 18:50:19.564,23.18421949,61.24245358,9.0,3.216,115.0,48.8,-10.17776489,-0.22573853,-0.08982849,0.03836101,
Mon Jun 11 18:50:20 GMT+03:00 2018,11-Jun-2018 18:50:20.562,23.1843447,61.24251292,8.99,3.216,115.0,44.7,-10.3041687,0.36347961,0.09718323,0.05165058,
Mon Jun 11 18:50:21 GMT+03:00 2018,11-Jun-2018 18:50:21.563,23.184467,61.2425643,8.97,3.216,116.0,41.9,-9.97468567,0.46130371,0.17221069,0.00277792,
Mon Jun 11 18:50:22 GMT+03:00 2018,11-Jun-2018 18:50:22.563,23.18456841,61.24262459,8.74,3.216,116.0,38.6,-9.80007935,0.41429138,-0.30641174,0.00514896,
Mon Jun 11 18:50:23 GMT+03:00 2018,11-Jun-2018 18:50:23.563,23.18466604,61.24268544,8.55,3.216,117.0,35.2,-9.51959229,0.0080719,0.06625366,-0.00930494,
Mon Jun 11 18:50:24 GMT+03:00 2018,11-Jun-2018 18:50:24.563,23.1847606,61.24274812,8.38,3.216,117.0,32.5,-9.51513672,0.41990662,0.29562378,-0.0280692,
Mon Jun 11 18:50:25 GMT+03:00 2018,11-Jun-2018 18:50:25.565,23.1848355,61.24280885,7.86,3.216,118.0,30.0,-9.94033813,0.18734741,1.31393433,0.0100898,
Mon Jun 11 18:50:26 GMT+03:00 2018,11-Jun-2018 18:50:26.563,23.18490666,61.24286766,6.75,3.216,119.0,27.7,-9.77574158,0.14572144,0.88165283,0.00123924,
Mon Jun 11 18:50:27 GMT+03:00 2018,11-Jun-2018 18:50:27.563,23.18496323,61.242924,5.5,3.216,119.0,26.9,-9.74729919,0.57341003,1.00756836,0.0011881,
Mon Jun 11 18:50:28 GMT+03:00 2018,11-Jun-2018 18:50:28.563,23.18501965,61.24296694,4.34,3.216,119.0,29.3,-9.77590942,0.70861816,1.13139343,0.00164968,
Mon Jun 11 18:50:29 GMT+03:00 2018,11-Jun-2018 18:50:29.563,23.18506436,61.24299259,3.13,3.216,118.0,38.2,-9.69117737,0.81336975,1.12716675,-0.01129751,
Mon Jun 11 18:50:30 GMT+03:00 2018,11-Jun-2018 18:50:30.562,23.18511077,61.24299918,2.35,3.216,118.0,54.9,-9.60046387,1.35435486,-0.24443054,0.01023313,
Mon Jun 11 18:50:31 GMT+03:00 2018,11-Jun-2018 18:50:31.562,23.18516371,61.24300148,2.39,3.216,119.0,80.2,-10.13591003,2.38685608,0.59599304,0.05339669,
Mon Jun 11 18:50:32 GMT+03:00 2018,11-Jun-2018 18:50:32.563,23.18521431,61.24299613,2.75,3.216,119.0,101.5,-9.69607544,-0.01144409,-1.07279968,-0.00500435,
Mon Jun 11 18:50:33 GMT+03:00 2018,11-Jun-2018 18:50:33.562,23.18525109,61.24298352,2.79,3.216,119.0,117.3,-9.13543701,-0.14151001,-0.46235657,-0.06688267,
Mon Jun 11 18:50:34 GMT+03:00 2018,11-Jun-2018 18:50:34.563,23.18529165,61.24297396,3.17,3.216,118.0,117.0,-9.90945435,0.26699829,-0.55111694,-0.03863542,
Mon Jun 11 18:50:35 GMT+03:00 2018,11-Jun-2018 18:50:35.565,23.18536091,61.24295872,3.62,3.216,119.0,114.4,-10.15159607,0.32873535,-0.39559937,0.03672534,
Mon Jun 11 18:50:36 GMT+03:00 2018,11-Jun-2018 18:50:36.563,23.18541924,61.24294533,3.37,3.216,119.0,109.0,-9.43101501,0.67048645,0.33006287,0.01244773,
Mon Jun 11 18:50:37 GMT+03:00 2018,11-Jun-2018 18:50:37.562,23.18547995,61.2429308,3.21,3.216,118.0,110.8,-9.47183228,0.0695343,-0.37113953,-0.0331282,
Mon Jun 11 18:50:38 GMT+03:00 2018,11-Jun-2018 18:50:38.563,23.18552479,61.24292457,2.7,3.216,119.0,111.3,-9.59495544,-0.57565308,0.42939758,0.00075464,
Mon Jun 11 18:50:39 GMT+03:00 2018,11-Jun-2018 18:50:39.563,23.18557069,61.24291861,2.28,3.216,119.0,109.5,-9.30111694,0.75378418,0.39562988,-0.04733425,
Mon Jun 11 18:50:40 GMT+03:00 2018,11-Jun-2018 18:50:40.562,23.18560867,61.24291024,1.76,3.216,119.0,108.6,-9.34446716,-0.22406006,-1.39468384,-0.03605634,
Mon Jun 11 18:50:41 GMT+03:00 2018,11-Jun-2018 18:50:41.564,23.18563995,61.24290649,1.77,3.216,119.0,108.3,-9.09941101,0.4561615,-1.45724487,0.00361627,
Mon Jun 11 18:50:42 GMT+03:00 2018,11-Jun-2018 18:50:42.562,23.18567576,61.2429062,2.24,3.216,119.0,107.6,-8.77781677,0.44215393,-1.23931885,-0.03906406,
Mon Jun 11 18:50:43 GMT+03:00 2018,11-Jun-2018 18:50:43.563,23.1857185,61.24290557,2.48,3.216,120.0,104.5,-9.00382996,-0.8837738,-0.25462341,-0.00983486,
Mon Jun 11 18:50:44 GMT+03:00 2018,11-Jun-2018 18:50:44.563,23.18576711,61.24290106,2.6,3.216,120.0,102.4,-10.01667786,0.76296997,-0.27363586,0.00463769,
Mon Jun 11 18:50:45 GMT+03:00 2018,11-Jun-2018 18:50:45.562,23.18583166,61.24289409,2.56,3.216,120.0,102.8,-9.33833313,0.42332458,0.26715088,-0.04613692,
Mon Jun 11 18:50:46 GMT+03:00 2018,11-Jun-2018 18:50:46.564,23.18587275,61.24288802,1.73,3.216,120.0,105.4,-9.74987793,-1.01187134,-0.28421021,0.00020599,
Mon Jun 11 18:50:47 GMT+03:00 2018,11-Jun-2018 18:50:47.562,23.18589776,61.24288207,1.02,3.216,120.0,105.4,-9.4834137,0.42356873,1.04650879,-0.02588838,
Mon Jun 11 18:50:48 GMT+03:00 2018,11-Jun-2018 18:50:48.563,23.18590364,61.24287902,0.0,3.216,120.0,0.0,-9.68830872,0.10914612,-0.3205719,0.00422012,
Mon Jun 11 18:50:49 GMT+03:00 2018,11-Jun-2018 18:50:49.563,23.18589974,61.24288131,0.0,3.216,120.0,0.0,-9.76696777,0.06842041,-0.34535217,-0.00161848,
Mon Jun 11 18:50:50 GMT+03:00 2018,11-Jun-2018 18:50:50.563,23.1859007,61.24288489,0.0,3.216,120.0,0.0,-9.78396606,0.0206604,-0.40847778,-0.00194902,
Mon Jun 11 18:50:51 GMT+03:00 2018,11-Jun-2018 18:50:51.562,23.1859035,61.24288438,0.0,3.216,119.0,0.0,-9.77366638,0.01133728,-0.44117737,-0.00215248,
Mon Jun 11 18:50:52 GMT+03:00 2018,11-Jun-2018 18:50:52.562,23.18590298,61.24288381,0.0,3.216,119.0,0.0,-9.77131653,0.03396606,-0.43467712,-0.00237554,
Mon Jun 11 18:50:53 GMT+03:00 2018,11-Jun-2018 18:50:53.563,23.18590122,61.24288444,0.0,3.216,120.0,0.0,-9.77758789,0.02966309,-0.43591309,-0.00173271,
