GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), 
Wed May 30 10:32:44 GMT+03:00 2018,30-May-2018 10:32:45.087,23.18581937,61.24290401,0.0,9.648001,126.0,0.0,6.91011047,0.26049805,6.75743103,-0.01384497,
Wed May 30 10:32:45 GMT+03:00 2018,30-May-2018 10:32:46.087,23.18581941,61.24290399,0.0,9.648001,126.0,0.0,6.57450867,0.67529297,6.99021912,-0.01369283,
Wed May 30 10:32:46 GMT+03:00 2018,30-May-2018 10:32:47.088,23.1858194,61.24290397,0.0,9.648001,126.0,0.0,6.68395996,0.40789795,6.99101257,-0.01260376,
Wed May 30 10:32:47 GMT+03:00 2018,30-May-2018 10:32:48.087,23.18581937,61.24290395,0.0,9.648001,126.0,0.0,6.53051758,0.45324707,6.93942261,-0.01766564,
Wed May 30 10:32:48 GMT+03:00 2018,30-May-2018 10:32:49.087,23.18581939,61.24290391,0.0,9.648001,126.0,0.0,6.67832947,0.64109802,6.69732666,-0.03309005,
Wed May 30 10:32:49 GMT+03:00 2018,30-May-2018 10:32:50.087,23.18581939,61.24290388,0.0,9.648001,126.0,0.0,6.56654358,0.34365845,6.9990387,-0.01172121,
Wed May 30 10:32:50 GMT+03:00 2018,30-May-2018 10:32:51.087,23.18581942,61.24290386,0.0,9.648001,126.0,0.0,6.60162354,0.32215881,6.92329407,-0.02371609,
Wed May 30 10:32:51 GMT+03:00 2018,30-May-2018 10:32:52.087,23.18581944,61.24290382,0.0,9.648001,126.0,0.0,6.62776184,0.34994507,6.98838806,-0.01497202,
Wed May 30 10:32:52 GMT+03:00 2018,30-May-2018 10:32:53.087,23.18581944,61.24290381,0.0,9.648001,126.0,0.0,6.52357483,0.44262695,7.06199646,-0.0183658,
Wed May 30 10:32:53 GMT+03:00 2018,30-May-2018 10:32:54.086,23.18581944,61.2429038,0.0,9.648001,126.0,0.0,6.33972168,0.36419678,7.27893066,-0.01341465,
Wed May 30 10:32:54 GMT+03:00 2018,30-May-2018 10:32:55.089,23.18581948,61.24290377,0.0,9.648001,126.0,0.0,6.36672974,0.35031128,7.23002625,-0.0167439,
Wed May 30 10:32:55 GMT+03:00 2018,30-May-2018 10:32:56.087,23.1858195,61.24290376,0.0,9.648001,126.0,0.0,6.29962158,0.34277344,7.38021851,-0.00948154,
Wed May 30 10:32:56 GMT+03:00 2018,30-May-2018 10:32:57.087,23.1858195,61.24290374,0.0,9.648001,126.0,0.0,6.27479553,0.48905945,7.16627502,-0.02718067,
Wed May 30 10:32:57 GMT+03:00 2018,30-May-2018 10:32:58.087,23.1858195,61.24290374,0.0,9.648001,126.0,0.0,6.41967773,0.34928894,7.20013428,-0.01502261,
Wed May 30 10:32:58 GMT+03:00 2018,30-May-2018 10:32:59.087,23.18581952,61.24290374,0.0,9.648001,126.0,0.0,6.38290405,0.37890625,7.22698975,-0.01577598,
Wed May 30 10:32:59 GMT+03:00 2018,30-May-2018 10:33:00.089,23.18581954,61.24290373,0.0,9.648001,126.0,0.0,6.64337158,0.22315979,7.11819458,-0.01539949,
Wed May 30 10:33:00 GMT+03:00 2018,30-May-2018 10:33:01.087,23.18581957,61.24290374,0.0,9.648001,126.0,0.0,6.71044922,0.33189392,6.73300171,-0.02982491,
Wed May 30 10:33:01 GMT+03:00 2018,30-May-2018 10:33:02.087,23.18581958,61.24290372,0.0,9.648001,126.0,0.0,7.28709412,-0.41233826,6.30383301,-0.01531367,
Wed May 30 10:33:02 GMT+03:00 2018,30-May-2018 10:33:03.087,23.18581958,61.24290369,0.0,9.648001,126.0,0.0,6.27294922,0.46496582,7.36450195,-0.012151,
Wed May 30 10:33:03 GMT+03:00 2018,30-May-2018 10:33:04.088,23.18581963,61.24290367,0.0,9.648001,126.0,0.0,6.38069153,0.44581604,7.22698975,-0.01298387,
Wed May 30 10:33:04 GMT+03:00 2018,30-May-2018 10:33:05.087,23.18582227,61.24290486,0.0,9.648001,126.0,0.0,6.57015991,0.01019287,6.95687866,-0.02399278,
Wed May 30 10:33:05 GMT+03:00 2018,30-May-2018 10:33:06.088,23.18582649,61.24289989,0.0,9.648001,125.0,0.0,6.53361511,0.12910461,7.20329285,-0.01376729,
Wed May 30 10:33:06 GMT+03:00 2018,30-May-2018 10:33:07.087,23.18582885,61.24289421,0.0,9.648001,125.0,0.0,6.29216003,0.41268921,7.29353333,-0.01660663,
Wed May 30 10:33:07 GMT+03:00 2018,30-May-2018 10:33:08.087,23.185827,61.24289359,0.0,9.648001,124.0,0.0,6.38197327,0.44073486,7.18469238,-0.01563096,
Wed May 30 10:33:08 GMT+03:00 2018,30-May-2018 10:33:09.086,23.18582915,61.24289357,0.0,9.648001,125.0,0.0,6.31976318,0.3404541,7.2563324,-0.01791608,
Wed May 30 10:33:09 GMT+03:00 2018,30-May-2018 10:33:10.089,23.18583182,61.2428931,0.0,9.648001,124.0,0.0,6.01504517,0.11413574,7.86418152,-0.01165791,
Wed May 30 10:33:10 GMT+03:00 2018,30-May-2018 10:33:11.088,23.18583147,61.24289187,0.0,9.648001,125.0,0.0,6.08081055,0.25209045,7.34738159,-0.02688098,
Wed May 30 10:33:11 GMT+03:00 2018,30-May-2018 10:33:12.087,23.18583433,61.24288869,0.0,9.648001,125.0,0.0,6.48239136,0.3780365,7.24052429,-0.01629942,
Wed May 30 10:33:12 GMT+03:00 2018,30-May-2018 10:33:13.087,23.18583377,61.24288733,0.0,9.648001,124.0,0.0,6.63005066,0.09487915,7.22021484,-0.00014073,
Wed May 30 10:33:13 GMT+03:00 2018,30-May-2018 10:33:14.087,23.1858325,61.24288505,0.0,9.648001,127.0,0.0,6.6000824,0.21777344,7.09519958,-0.01750488,
Wed May 30 10:33:14 GMT+03:00 2018,30-May-2018 10:33:15.088,23.18583279,61.24288447,0.0,9.648001,126.0,0.0,6.69322205,0.19511414,6.865448,-0.0218305,
Wed May 30 10:33:15 GMT+03:00 2018,30-May-2018 10:33:16.087,23.18583297,61.24288395,0.0,9.648001,126.0,0.0,7.11540222,-0.52624512,6.0827179,-0.00720744,
Wed May 30 10:33:16 GMT+03:00 2018,30-May-2018 10:33:17.086,23.18583271,61.24288364,0.0,9.648001,126.0,0.0,7.08984375,-0.26963806,6.6761322,-0.00634062,
Wed May 30 10:33:17 GMT+03:00 2018,30-May-2018 10:33:18.087,23.18583285,61.24288345,0.0,9.648001,125.0,0.0,6.45178223,0.19500732,7.22573853,-0.01844573,
Wed May 30 10:33:18 GMT+03:00 2018,30-May-2018 10:33:19.087,23.18583275,61.24288324,0.0,9.648001,125.0,0.0,6.49259949,0.41912842,7.10745239,-0.01719791,
Wed May 30 10:33:19 GMT+03:00 2018,30-May-2018 10:33:20.087,23.18583166,61.24288285,0.0,9.648001,125.0,0.0,6.45742798,0.36935425,7.25497437,-0.01725728,
Wed May 30 10:33:20 GMT+03:00 2018,30-May-2018 10:33:21.087,23.18583482,61.24288438,0.0,9.648001,126.0,0.0,6.33045959,0.44763184,7.43556213,-0.00292832,
Wed May 30 10:33:21 GMT+03:00 2018,30-May-2018 10:33:22.088,23.18583691,61.24288208,0.0,9.648001,126.0,0.0,6.43125916,0.32481384,7.24241638,-0.01516966,
Wed May 30 10:33:22 GMT+03:00 2018,30-May-2018 10:33:23.087,23.18584013,61.2428805,0.0,9.648001,126.0,0.0,6.44766235,0.38337708,7.24476624,-0.01002729,
Wed May 30 10:33:23 GMT+03:00 2018,30-May-2018 10:33:24.087,23.18584084,61.24288054,0.0,9.648001,126.0,0.0,6.4889679,0.35025024,7.05084229,-0.01788971,
Wed May 30 10:33:24 GMT+03:00 2018,30-May-2018 10:33:25.087,23.18584478,61.24288015,0.0,9.648001,126.0,0.0,6.4050293,0.40611267,7.20014954,-0.01621413,
Wed May 30 10:33:25 GMT+03:00 2018,30-May-2018 10:33:26.087,23.18585012,61.24287941,0.0,9.648001,127.0,0.0,6.50621033,0.30879211,7.12879944,-0.01565439,
Wed May 30 10:33:26 GMT+03:00 2018,30-May-2018 10:33:27.087,23.18585482,61.24288029,0.0,9.648001,127.0,0.0,6.38064575,0.3984375,7.18057251,-0.01938701,
Wed May 30 10:33:27 GMT+03:00 2018,30-May-2018 10:33:28.087,23.18585595,61.24288034,0.0,9.648001,127.0,0.0,6.31297302,0.25482178,7.30041504,-0.01289784,
Wed May 30 10:33:28 GMT+03:00 2018,30-May-2018 10:33:29.088,23.18585586,61.24287882,0.0,9.648001,127.0,0.0,6.38317871,0.27238464,7.17977905,-0.01972431,
Wed May 30 10:33:29 GMT+03:00 2018,30-May-2018 10:33:30.087,23.18585664,61.24287763,0.0,9.648001,128.0,0.0,6.37631226,0.3289032,7.28361511,-0.01567492,
Wed May 30 10:33:30 GMT+03:00 2018,30-May-2018 10:33:31.087,23.18585845,61.24287731,0.0,9.648001,128.0,0.0,6.42666626,0.29859924,7.20782471,-0.01456439,
Wed May 30 10:33:31 GMT+03:00 2018,30-May-2018 10:33:32.087,23.18585844,61.24287743,0.0,9.648001,127.0,0.0,6.40748596,0.24913025,7.31378174,-0.01684701,
Wed May 30 10:33:32 GMT+03:00 2018,30-May-2018 10:33:33.087,23.18585818,61.2428776,0.0,9.648001,127.0,0.0,6.41038513,0.29985046,7.16305542,-0.01906735,
Wed May 30 10:33:33 GMT+03:00 2018,30-May-2018 10:33:34.087,23.18585815,61.24287763,0.0,9.648001,127.0,0.0,6.31939697,0.3963623,7.22718811,-0.01834625,
Wed May 30 10:33:34 GMT+03:00 2018,30-May-2018 10:33:35.088,23.18585816,61.24287765,0.0,9.648001,127.0,0.0,6.3440094,0.39451599,7.25299072,-0.01633835,
Wed May 30 10:33:35 GMT+03:00 2018,30-May-2018 10:33:36.087,23.18585816,61.24287764,0.0,9.648001,127.0,0.0,6.24385071,0.24858093,7.59060669,-0.01311924,
Wed May 30 10:33:36 GMT+03:00 2018,30-May-2018 10:33:37.087,23.18585818,61.24287763,0.0,9.648001,127.0,0.0,6.29890442,0.29943848,7.41740417,-0.00699782,
Wed May 30 10:33:37 GMT+03:00 2018,30-May-2018 10:33:38.087,23.18585831,61.24287747,0.0,9.648001,127.0,0.0,6.27879333,0.41296387,7.20759583,-0.01898098,
Wed May 30 10:33:38 GMT+03:00 2018,30-May-2018 10:33:39.087,23.18585834,61.24287737,0.0,9.648001,127.0,0.0,6.15744019,0.36865234,7.50737,-0.00895339,
Wed May 30 10:33:39 GMT+03:00 2018,30-May-2018 10:33:40.087,23.18585836,61.24287735,0.0,9.648001,126.0,0.0,6.31304932,0.23568726,7.40019226,-0.01472989,
Wed May 30 10:33:40 GMT+03:00 2018,30-May-2018 10:33:41.087,23.18585837,61.24287733,0.0,9.648001,126.0,0.0,6.28105164,0.33073425,7.272995,-0.01925212,
Wed May 30 10:33:41 GMT+03:00 2018,30-May-2018 10:33:42.088,23.18585844,61.24287734,0.0,9.648001,126.0,0.0,6.22305298,0.26812744,7.39576721,-0.0185493,
Wed May 30 10:33:42 GMT+03:00 2018,30-May-2018 10:33:43.087,23.18585849,61.24287735,0.0,9.648001,126.0,0.0,6.50482178,0.26535034,7.26994324,-0.00463724,
Wed May 30 10:33:43 GMT+03:00 2018,30-May-2018 10:33:44.087,23.18585847,61.24287735,0.0,9.648001,128.0,0.0,6.31109619,0.41401672,7.15623474,-0.01463473,
Wed May 30 10:33:44 GMT+03:00 2018,30-May-2018 10:33:45.087,23.18585816,61.24287743,0.0,9.648001,127.0,0.0,6.24237061,0.26159668,7.48945618,-0.00519943,
Wed May 30 10:33:45 GMT+03:00 2018,30-May-2018 10:33:46.088,23.18585807,61.24287744,0.0,9.648001,127.0,0.0,6.28794861,0.38432312,7.15104675,-0.01612165,
Wed May 30 10:33:46 GMT+03:00 2018,30-May-2018 10:33:47.087,23.18585828,61.24287735,0.0,9.648001,127.0,0.0,6.47894287,0.62057495,7.03518677,-0.02244723,
Wed May 30 10:33:47 GMT+03:00 2018,30-May-2018 10:33:48.087,23.18585841,61.24287734,0.0,9.648001,127.0,0.0,6.77993774,0.5400238,6.53211975,-0.01749322,
Wed May 30 10:33:48 GMT+03:00 2018,30-May-2018 10:33:49.087,23.18585867,61.24287725,0.0,9.648001,127.0,0.0,6.51268005,0.45289612,6.99526978,-0.02405322,
Wed May 30 10:33:49 GMT+03:00 2018,30-May-2018 10:33:50.088,23.18585876,61.24287722,0.0,9.648001,127.0,0.0,6.54154968,0.51156616,7.04544067,-0.01599925,
Wed May 30 10:33:50 GMT+03:00 2018,30-May-2018 10:33:51.087,23.18585881,61.2428772,0.0,9.648001,126.0,0.0,6.72758484,0.46144104,6.92028809,-0.01446009,
Wed May 30 10:33:51 GMT+03:00 2018,30-May-2018 10:33:52.088,23.18585894,61.24287722,0.0,9.648001,126.0,0.0,6.74230957,0.36436462,6.92604065,-0.0152956,
Wed May 30 10:33:52 GMT+03:00 2018,30-May-2018 10:33:53.086,23.18585899,61.2428772,0.0,9.648001,126.0,0.0,6.8079071,0.41534424,6.88310242,-0.01164997,
Wed May 30 10:33:53 GMT+03:00 2018,30-May-2018 10:33:54.087,23.18585902,61.24287717,0.0,9.648001,126.0,0.0,7.1431427,-0.18127441,7.07563782,-0.00393325,
Wed May 30 10:33:54 GMT+03:00 2018,30-May-2018 10:33:55.087,23.18585906,61.24287716,0.0,9.648001,126.0,0.0,7.222229,-0.03930664,6.21034241,-0.0284493,
Wed May 30 10:33:55 GMT+03:00 2018,30-May-2018 10:33:56.087,23.1858591,61.24287716,0.0,9.648001,126.0,0.0,6.91925049,0.39123535,6.77555847,-0.01589098,
Wed May 30 10:33:56 GMT+03:00 2018,30-May-2018 10:33:57.088,23.18585916,61.24287714,0.0,9.648001,126.0,0.0,6.95011902,0.20535278,6.58784485,-0.02303046,
Wed May 30 10:33:57 GMT+03:00 2018,30-May-2018 10:33:58.093,23.18585919,61.24287714,0.0,9.648001,126.0,0.0,7.27516174,-0.6466217,6.37753296,-0.01472648,
Wed May 30 10:33:58 GMT+03:00 2018,30-May-2018 10:33:59.087,23.18585899,61.24287722,0.0,9.648001,126.0,0.0,6.62806702,-0.02781677,7.18307495,-0.00310594,
Wed May 30 10:33:59 GMT+03:00 2018,30-May-2018 10:34:00.087,23.18585896,61.24287723,0.0,9.648001,126.0,0.0,6.47860718,0.39242554,7.05368042,-0.01703833,
Wed May 30 10:34:00 GMT+03:00 2018,30-May-2018 10:34:01.088,23.18585888,61.24287726,0.0,9.648001,126.0,0.0,6.30575562,0.23001099,7.3429718,-0.01250511,
Wed May 30 10:34:01 GMT+03:00 2018,30-May-2018 10:34:02.088,23.18585884,61.24287724,0.0,9.648001,126.0,0.0,6.29344177,0.38330078,7.14526367,-0.01640017,
Wed May 30 10:34:02 GMT+03:00 2018,30-May-2018 10:34:03.087,23.18585865,61.24287761,0.0,9.648001,127.0,0.0,6.57020569,0.14666748,7.1237793,-0.01143885,
Wed May 30 10:34:03 GMT+03:00 2018,30-May-2018 10:34:04.088,23.18585858,61.24287769,0.0,9.648001,128.0,0.0,6.84919739,0.14353943,6.6466217,-0.0170187,
Wed May 30 10:34:04 GMT+03:00 2018,30-May-2018 10:34:05.089,23.18585857,61.24287771,0.0,9.648001,127.0,0.0,6.52748108,0.48251343,7.10456848,-0.01471323,
Wed May 30 10:34:05 GMT+03:00 2018,30-May-2018 10:34:06.087,23.1858586,61.24287772,0.0,9.648001,127.0,0.0,6.61036682,0.56842041,7.10267639,-0.01817579,
Wed May 30 10:34:06 GMT+03:00 2018,30-May-2018 10:34:07.087,23.18585862,61.24287771,0.0,9.648001,127.0,0.0,6.27210999,0.50590515,7.3241272,-0.01512265,
Wed May 30 10:34:07 GMT+03:00 2018,30-May-2018 10:34:08.088,23.18585871,61.24287767,0.0,9.648001,127.0,0.0,6.29945374,0.39753723,7.38633728,-0.01675276,
Wed May 30 10:34:08 GMT+03:00 2018,30-May-2018 10:34:09.086,23.18585873,61.24287764,0.0,9.648001,127.0,0.0,5.93644714,0.30479431,7.97503662,0.01450461,
Wed May 30 10:34:09 GMT+03:00 2018,30-May-2018 10:34:10.087,23.18585879,61.24287763,0.0,9.648001,127.0,0.0,6.75572205,-0.13745117,7.42312622,-0.00348928,
Wed May 30 10:34:10 GMT+03:00 2018,30-May-2018 10:34:11.087,23.18585885,61.24287762,0.0,9.648001,127.0,0.0,6.85505676,0.12594604,6.88989258,-0.00859827,
Wed May 30 10:34:11 GMT+03:00 2018,30-May-2018 10:34:12.087,23.18585895,61.24287762,0.0,9.648001,127.0,0.0,6.871521,0.10490417,6.64468384,-0.02034327,
Wed May 30 10:34:12 GMT+03:00 2018,30-May-2018 10:34:13.088,23.18585899,61.24287762,0.0,9.648001,127.0,0.0,7.20797729,-0.48498535,6.2673645,-0.02450031,
Wed May 30 10:34:13 GMT+03:00 2018,30-May-2018 10:34:14.087,23.18585889,61.24287759,0.0,9.648001,127.0,0.0,6.78764343,-0.43054199,7.16503906,-0.01321142,
Wed May 30 10:34:14 GMT+03:00 2018,30-May-2018 10:34:15.087,23.185859,61.24287772,0.0,9.648001,127.0,0.0,6.73846436,-0.05383301,7.09526062,-0.001939,
Wed May 30 10:34:15 GMT+03:00 2018,30-May-2018 10:34:16.087,23.18585905,61.24287776,0.0,9.648001,127.0,0.0,6.56404114,-0.18312073,7.17886353,-0.01552583,
Wed May 30 10:34:16 GMT+03:00 2018,30-May-2018 10:34:17.087,23.18585915,61.24287782,0.0,9.648001,127.0,0.0,6.46165466,0.33369446,7.04985046,-0.02399564,
Wed May 30 10:34:17 GMT+03:00 2018,30-May-2018 10:34:18.087,23.18585922,61.24287789,0.0,9.648001,127.0,0.0,6.76116943,0.02908325,6.90432739,-0.01419243,
Wed May 30 10:34:18 GMT+03:00 2018,30-May-2018 10:34:19.087,23.18585923,61.24287791,0.0,9.648001,127.0,0.0,6.6786499,0.06541443,6.78717041,-0.02874988,
Wed May 30 10:34:19 GMT+03:00 2018,30-May-2018 10:34:20.087,23.18585923,61.24287795,0.0,9.648001,127.0,0.0,6.93287659,-0.13362122,6.93460083,-0.01523395,
Wed May 30 10:34:20 GMT+03:00 2018,30-May-2018 10:34:21.087,23.18585921,61.24287793,0.0,9.648001,127.0,0.0,6.63334656,0.45013428,7.23454285,0.0021674,
Wed May 30 10:34:21 GMT+03:00 2018,30-May-2018 10:34:22.088,23.18585926,61.24287792,0.0,9.648001,127.0,0.0,6.62521362,0.75654602,6.66903687,-0.01932342,
Wed May 30 10:34:22 GMT+03:00 2018,30-May-2018 10:34:23.087,23.18585912,61.242878,0.0,9.648001,127.0,0.0,6.55844116,0.2487793,7.23762512,-0.00347286,
Wed May 30 10:34:23 GMT+03:00 2018,30-May-2018 10:34:24.087,23.18585907,61.24287801,0.0,9.648001,127.0,0.0,6.46929932,0.18107605,7.27099609,-0.0171036,
Wed May 30 10:34:24 GMT+03:00 2018,30-May-2018 10:34:25.087,23.18585905,61.24287799,0.0,9.648001,127.0,0.0,6.34127808,-0.07969666,7.47886658,0.00013751,
Wed May 30 10:34:25 GMT+03:00 2018,30-May-2018 10:34:26.087,23.18585906,61.242878,0.0,9.648001,127.0,0.0,6.56452942,0.18341064,7.09735107,-0.01518571,
Wed May 30 10:34:26 GMT+03:00 2018,30-May-2018 10:34:27.087,23.18585905,61.24287799,0.0,9.648001,127.0,0.0,6.60728455,0.08427429,6.93894958,-0.02267766,
Wed May 30 10:34:27 GMT+03:00 2018,30-May-2018 10:34:28.087,23.18585904,61.24287798,0.0,9.648001,127.0,0.0,6.46374512,0.10546875,7.25648499,-0.01557803,
Wed May 30 10:34:28 GMT+03:00 2018,30-May-2018 10:34:29.089,23.18585906,61.24287798,0.0,9.648001,127.0,0.0,6.50737,0.17233276,7.10240173,-0.01733398,
Wed May 30 10:34:29 GMT+03:00 2018,30-May-2018 10:34:30.088,23.18585907,61.24287798,0.0,9.648001,127.0,0.0,6.90003967,0.08081055,6.65475464,-0.0165765,
Wed May 30 10:34:30 GMT+03:00 2018,30-May-2018 10:34:31.087,23.18585911,61.242878,0.0,9.648001,127.0,0.0,6.55856323,0.21751404,7.06632996,-0.01640648,
Wed May 30 10:34:31 GMT+03:00 2018,30-May-2018 10:34:32.087,23.18585912,61.242878,0.0,9.648001,127.0,0.0,6.67576599,0.21060181,6.82925415,-0.01681461,
Wed May 30 10:34:32 GMT+03:00 2018,30-May-2018 10:34:33.088,23.18585918,61.242878,0.0,9.648001,127.0,0.0,6.76983643,0.22297668,6.84669495,-0.01766223,
Wed May 30 10:34:33 GMT+03:00 2018,30-May-2018 10:34:34.088,23.1858592,61.24287798,0.0,9.648001,127.0,0.0,6.69371033,0.29342651,6.91862488,-0.01659675,
Wed May 30 10:34:34 GMT+03:00 2018,30-May-2018 10:34:35.088,23.18585918,61.24287797,0.0,9.648001,127.0,0.0,6.60093689,0.20832825,6.89070129,-0.02648729,
Wed May 30 10:34:35 GMT+03:00 2018,30-May-2018 10:34:36.087,23.1858592,61.24287798,0.0,9.648001,127.0,0.0,6.82495117,0.15422058,6.79478455,-0.01784497,
Wed May 30 10:34:36 GMT+03:00 2018,30-May-2018 10:34:37.087,23.18585924,61.24287799,0.0,9.648001,127.0,0.0,6.73440552,0.32519531,6.94784546,-0.01252705,
Wed May 30 10:34:37 GMT+03:00 2018,30-May-2018 10:34:38.087,23.18585928,61.24287799,0.0,9.648001,127.0,0.0,6.73828125,0.1736908,6.567276,-0.01655003,
Wed May 30 10:34:38 GMT+03:00 2018,30-May-2018 10:34:39.087,23.18585929,61.24287799,0.0,9.648001,127.0,0.0,6.59094238,-0.15264893,7.20518494,-0.00388896,
Wed May 30 10:34:39 GMT+03:00 2018,30-May-2018 10:34:40.088,23.18585931,61.242878,0.0,9.648001,127.0,0.0,6.16903687,0.44322205,7.23516846,-0.01732022,
Wed May 30 10:34:40 GMT+03:00 2018,30-May-2018 10:34:41.087,23.18585932,61.24287802,0.0,9.648001,127.0,0.0,6.59025574,0.14456177,6.85223389,-0.03018999,
Wed May 30 10:34:41 GMT+03:00 2018,30-May-2018 10:34:42.087,23.18585932,61.24287805,0.0,9.648001,127.0,0.0,6.53207397,0.13769531,7.3505249,-0.00956583,
Wed May 30 10:34:42 GMT+03:00 2018,30-May-2018 10:34:43.088,23.1858594,61.2428782,0.0,9.648001,127.0,0.0,6.68743896,0.49142456,6.72277832,-0.03151166,
Wed May 30 10:34:43 GMT+03:00 2018,30-May-2018 10:34:44.088,23.18585944,61.24287826,0.0,9.648001,127.0,0.0,6.9553833,0.74729919,6.76701355,-0.01185148,
Wed May 30 10:34:44 GMT+03:00 2018,30-May-2018 10:34:45.087,23.18585943,61.24287826,0.0,9.648001,127.0,0.0,7.05679321,0.76623535,6.7592926,-0.00026858,
Wed May 30 10:34:45 GMT+03:00 2018,30-May-2018 10:34:46.087,23.18585955,61.24287818,0.0,9.648001,127.0,0.0,7.18528748,0.65759277,6.43530273,-0.01364446,
Wed May 30 10:34:46 GMT+03:00 2018,30-May-2018 10:34:47.088,23.18585957,61.24287816,0.0,9.648001,127.0,0.0,7.08204651,0.68107605,6.46438599,-0.01951677,
Wed May 30 10:34:47 GMT+03:00 2018,30-May-2018 10:34:48.088,23.18585962,61.24287818,0.0,9.648001,127.0,0.0,7.09291077,0.46859741,6.62602234,-0.01424636,
Wed May 30 10:34:48 GMT+03:00 2018,30-May-2018 10:34:49.087,23.1858597,61.24287816,0.0,9.648001,127.0,0.0,7.14405823,0.3629303,6.50534058,-0.0138008,
Wed May 30 10:34:49 GMT+03:00 2018,30-May-2018 10:34:50.087,23.18585975,61.24287815,0.0,9.648001,127.0,0.0,7.16679382,0.28427124,6.59889221,-0.01389557,
Wed May 30 10:34:50 GMT+03:00 2018,30-May-2018 10:34:51.087,23.1858598,61.24287815,0.0,9.648001,127.0,0.0,7.12985229,0.34301758,6.51025391,-0.01460701,
Wed May 30 10:34:51 GMT+03:00 2018,30-May-2018 10:34:52.087,23.18585984,61.24287815,0.0,9.648001,127.0,0.0,7.1181488,0.4264679,6.45672607,-0.0154966,
Wed May 30 10:34:52 GMT+03:00 2018,30-May-2018 10:34:53.087,23.18585986,61.24287815,0.0,9.648001,127.0,0.0,7.17501831,0.29960632,6.49862671,-0.01214665,
Wed May 30 10:34:53 GMT+03:00 2018,30-May-2018 10:34:54.088,23.18585989,61.24287816,0.0,9.648001,127.0,0.0,7.61602783,0.11505127,6.00759888,-0.01385164,
Wed May 30 10:34:54 GMT+03:00 2018,30-May-2018 10:34:55.087,23.1858599,61.24287816,0.0,9.648001,127.0,0.0,7.47721863,0.17427063,6.13998413,-0.01301128,
Wed May 30 10:34:55 GMT+03:00 2018,30-May-2018 10:34:56.087,23.18585987,61.24287816,0.0,9.648001,127.0,0.0,7.52923584,0.08033752,6.05795288,-0.01592534,
Wed May 30 10:34:56 GMT+03:00 2018,30-May-2018 10:34:57.087,23.18585989,61.24287814,0.0,9.648001,127.0,0.0,7.57676697,-0.08761597,6.06286621,-0.01019818,
Wed May 30 10:34:57 GMT+03:00 2018,30-May-2018 10:34:58.087,23.18585992,61.24287813,0.0,9.648001,127.0,0.0,6.66174316,-0.06408691,7.05595398,-0.01481065,
Wed May 30 10:34:58 GMT+03:00 2018,30-May-2018 10:34:59.089,23.18585992,61.24287813,0.0,9.648001,127.0,0.0,6.70617676,0.11106873,6.79937744,-0.02585125,
Wed May 30 10:34:59 GMT+03:00 2018,30-May-2018 10:35:00.087,23.18585991,61.24287813,0.0,9.648001,127.0,0.0,6.6912384,0.07368469,6.50274658,-0.01730974,
Wed May 30 10:35:00 GMT+03:00 2018,30-May-2018 10:35:01.088,23.18585997,61.2428781,0.0,9.648001,127.0,0.0,6.86781311,-0.47219849,6.7557373,-0.01622289,
Wed May 30 10:35:01 GMT+03:00 2018,30-May-2018 10:35:02.087,23.18586001,61.24287811,0.0,9.648001,127.0,0.0,6.95678711,-0.72041321,7.30897522,-0.01799719,
Wed May 30 10:35:02 GMT+03:00 2018,30-May-2018 10:35:03.087,23.18586005,61.24287811,0.0,9.648001,127.0,0.0,7.16004944,-0.20332336,5.86871338,-0.05547845,
Wed May 30 10:35:03 GMT+03:00 2018,30-May-2018 10:35:04.087,23.18586006,61.24287812,0.0,9.648001,127.0,0.0,7.0071106,-0.60609436,6.83381653,-0.00796222,
Wed May 30 10:35:04 GMT+03:00 2018,30-May-2018 10:35:05.087,23.18586008,61.24287814,0.0,9.648001,127.0,0.0,6.78314209,0.62097168,6.85142517,-0.01459229,
Wed May 30 10:35:05 GMT+03:00 2018,30-May-2018 10:35:06.086,23.18586009,61.24287815,0.0,9.648001,127.0,0.0,6.94393921,0.25965881,6.66494751,-0.01549502,
Wed May 30 10:35:06 GMT+03:00 2018,30-May-2018 10:35:07.087,23.18586009,61.24287815,0.0,9.648001,127.0,0.0,7.18864441,-0.62960815,6.44129944,-0.01340753,
Wed May 30 10:35:07 GMT+03:00 2018,30-May-2018 10:35:08.087,23.1858601,61.24287814,0.0,9.648001,127.0,0.0,6.96002197,-0.68527222,6.74485779,-0.00898468,
Wed May 30 10:35:08 GMT+03:00 2018,30-May-2018 10:35:09.087,23.18586013,61.24287816,0.0,9.648001,127.0,0.0,6.37608337,-1.09431458,7.24551392,-0.00927418,
Wed May 30 10:35:09 GMT+03:00 2018,30-May-2018 10:35:10.088,23.18585998,61.24287801,0.0,9.648001,127.0,0.0,6.59503174,-0.82702637,6.81706238,-0.00881678,
Wed May 30 10:35:10 GMT+03:00 2018,30-May-2018 10:35:11.088,23.18585998,61.24287804,0.0,9.648001,127.0,0.0,6.40531921,0.30888367,7.00959778,-0.03098094,
Wed May 30 10:35:11 GMT+03:00 2018,30-May-2018 10:35:12.087,23.18585997,61.24287806,0.0,9.648001,127.0,0.0,6.42118835,-0.48979187,7.28239441,-0.01555991,
