GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), 
Tue Jun 19 07:40:42 GMT+03:00 2018,19-Jun-2018 07:40:42.854,23.60525385,61.28976656,16.48,3.216,108.0,85.9,-9.6578064,-0.1071167,-0.00968933,0.01639216,
Tue Jun 19 07:40:43 GMT+03:00 2018,19-Jun-2018 07:40:43.859,23.60555731,61.28977947,16.41,3.216,109.0,87.5,-9.50509644,1.23503113,-0.13708496,-0.02225959,
Tue Jun 19 07:40:44 GMT+03:00 2018,19-Jun-2018 07:40:44.854,23.60586654,61.28977263,16.42,3.216,109.0,93.8,-8.49354553,2.62979126,-0.1388092,-0.01729113,
Tue Jun 19 07:40:45 GMT+03:00 2018,19-Jun-2018 07:40:45.854,23.60617581,61.28974965,16.49,3.216,109.0,101.2,-10.81256104,1.64639282,-0.28616333,0.11586016,
Tue Jun 19 07:40:46 GMT+03:00 2018,19-Jun-2018 07:40:46.854,23.60646694,61.2897036,16.64,3.216,109.0,111.4,-9.95581055,3.3250885,0.34655762,0.00568365,
Tue Jun 19 07:40:47 GMT+03:00 2018,19-Jun-2018 07:40:47.854,23.60674567,61.28963665,16.82,3.216,108.0,119.8,-10.23954773,1.07356262,0.27566528,0.05046064,
Tue Jun 19 07:40:48 GMT+03:00 2018,19-Jun-2018 07:40:48.854,23.60701148,61.28955241,16.75,3.216,108.0,125.1,-10.17504883,-0.33102417,0.26707458,0.07082497,
Tue Jun 19 07:40:49 GMT+03:00 2018,19-Jun-2018 07:40:49.854,23.60728058,61.28946977,16.73,3.216,108.0,125.2,-9.91477966,-0.35021973,0.87203979,0.01578718,
Tue Jun 19 07:40:50 GMT+03:00 2018,19-Jun-2018 07:40:50.854,23.60754279,61.28939232,16.46,3.216,107.0,123.7,-10.41891479,-1.4135437,-0.28559875,0.07797913,
Tue Jun 19 07:40:51 GMT+03:00 2018,19-Jun-2018 07:40:51.854,23.60779759,61.28932034,16.29,3.216,107.0,120.8,-9.34356689,-0.38894653,-0.26856995,-0.04575217,
Tue Jun 19 07:40:52 GMT+03:00 2018,19-Jun-2018 07:40:52.854,23.60806325,61.28925134,16.19,3.216,106.0,117.1,-9.95108032,-0.91722107,0.01832581,0.00726869,
Tue Jun 19 07:40:53 GMT+03:00 2018,19-Jun-2018 07:40:53.854,23.60835059,61.28918863,16.16,3.216,106.0,113.0,-9.68939209,-0.3666687,-0.32192993,-0.01046616,
Tue Jun 19 07:40:54 GMT+03:00 2018,19-Jun-2018 07:40:54.854,23.60862736,61.28913054,16.19,3.216,105.0,110.8,-9.87252808,-0.71479797,0.05751038,0.02357174,
Tue Jun 19 07:40:55 GMT+03:00 2018,19-Jun-2018 07:40:55.855,23.60890531,61.2890795,16.12,3.216,105.0,109.8,-9.75596619,-0.01681519,0.00947571,-0.00492948,
Tue Jun 19 07:40:56 GMT+03:00 2018,19-Jun-2018 07:40:56.854,23.60917968,61.28903152,16.12,3.216,105.0,108.1,-9.90272522,0.20240784,0.05989075,0.04043711,
Tue Jun 19 07:40:57 GMT+03:00 2018,19-Jun-2018 07:40:57.854,23.60946995,61.28898923,16.19,3.216,105.0,107.1,-9.49797058,-0.31759644,-0.00544739,-0.03068936,
Tue Jun 19 07:40:58 GMT+03:00 2018,19-Jun-2018 07:40:58.853,23.60975806,61.28894932,16.13,3.216,105.0,106.3,-9.51307678,-0.42430115,-0.40692139,0.01293241,
Tue Jun 19 07:40:59 GMT+03:00 2018,19-Jun-2018 07:40:59.859,23.61005538,61.28890822,16.05,3.216,105.0,104.8,-10.59960938,-0.64851379,-1.31008911,0.01445545,
Tue Jun 19 07:41:00 GMT+03:00 2018,19-Jun-2018 07:41:00.853,23.61033791,61.28886644,16.05,3.216,105.0,106.6,-9.78996277,1.22645569,0.06724548,0.00128913,
Tue Jun 19 07:41:01 GMT+03:00 2018,19-Jun-2018 07:41:01.854,23.61062342,61.28881848,15.93,3.216,105.0,109.2,-9.98960876,-0.21237183,-0.27558899,0.01099432,
Tue Jun 19 07:41:02 GMT+03:00 2018,19-Jun-2018 07:41:02.854,23.61090447,61.28876242,16.01,3.216,104.0,110.9,-9.56149292,1.87493896,0.44847107,-0.01718969,
Tue Jun 19 07:41:03 GMT+03:00 2018,19-Jun-2018 07:41:03.854,23.61118239,61.28869879,16.05,3.216,104.0,115.3,-9.80278015,0.65568542,-0.79048157,0.01927521,
Tue Jun 19 07:41:04 GMT+03:00 2018,19-Jun-2018 07:41:04.863,23.61145873,61.28863362,16.12,3.216,104.0,117.5,-9.0954895,0.44496155,0.50231934,-0.06973827,
Tue Jun 19 07:41:05 GMT+03:00 2018,19-Jun-2018 07:41:05.854,23.61174233,61.28856983,16.35,3.216,103.0,119.1,-9.37254333,1.29519653,3.57556152,0.04946608,
Tue Jun 19 07:41:06 GMT+03:00 2018,19-Jun-2018 07:41:06.854,23.61201429,61.28850241,16.34,3.216,102.0,116.8,-9.91210938,-1.70109558,-0.97195435,0.01749112,
Tue Jun 19 07:41:07 GMT+03:00 2018,19-Jun-2018 07:41:07.854,23.61229772,61.28844651,16.36,3.216,102.0,109.8,-9.64198303,-3.07170105,-0.24101257,0.07299834,
Tue Jun 19 07:41:08 GMT+03:00 2018,19-Jun-2018 07:41:08.854,23.61258939,61.28840617,16.31,3.216,102.0,101.5,-10.05970764,-2.08274841,0.18011475,0.04793936,
Tue Jun 19 07:41:09 GMT+03:00 2018,19-Jun-2018 07:41:09.854,23.61288281,61.28838541,15.81,3.216,102.0,94.3,-9.71664429,-0.53146362,0.46546936,0.04422946,
Tue Jun 19 07:41:10 GMT+03:00 2018,19-Jun-2018 07:41:10.854,23.61317904,61.28837922,15.88,3.216,102.0,87.8,-9.96723938,-1.86729431,-0.54284668,0.02611856,
Tue Jun 19 07:41:11 GMT+03:00 2018,19-Jun-2018 07:41:11.857,23.61347248,61.28839314,15.92,3.216,102.0,80.3,-9.94580078,-1.11950684,0.02394104,0.02082509,
Tue Jun 19 07:41:12 GMT+03:00 2018,19-Jun-2018 07:41:12.855,23.61374755,61.28842919,16.28,3.216,102.0,70.9,-9.3775177,-2.26557922,-1.12039185,0.00602761,
Tue Jun 19 07:41:13 GMT+03:00 2018,19-Jun-2018 07:41:13.854,23.61402507,61.28848739,16.54,3.216,102.0,62.0,-9.08921814,-1.62709045,-0.65638733,-0.00233054,
Tue Jun 19 07:41:14 GMT+03:00 2018,19-Jun-2018 07:41:14.857,23.61428443,61.28856761,16.76,3.216,101.0,57.7,-9.49513245,-0.24568176,-0.54174805,0.00490769,
Tue Jun 19 07:41:15 GMT+03:00 2018,19-Jun-2018 07:41:15.854,23.61454026,61.28864734,16.73,3.216,100.0,56.7,-9.84042358,-0.29627991,0.09236145,0.00417668,
Tue Jun 19 07:41:16 GMT+03:00 2018,19-Jun-2018 07:41:16.855,23.61479905,61.28873048,16.54,3.216,100.0,56.9,-9.74281311,-0.27610779,-0.28718567,-0.0113846,
Tue Jun 19 07:41:17 GMT+03:00 2018,19-Jun-2018 07:41:17.854,23.61505613,61.2888112,16.4,3.216,100.0,57.3,-10.11825562,0.25987244,0.00196838,0.03874037,
Tue Jun 19 07:41:18 GMT+03:00 2018,19-Jun-2018 07:41:18.854,23.61531733,61.28888279,16.24,3.216,100.0,59.0,-10.01469421,-0.74493408,-0.46842957,0.01606415,
Tue Jun 19 07:41:19 GMT+03:00 2018,19-Jun-2018 07:41:19.854,23.61556959,61.28895768,16.03,3.216,100.0,60.1,-10.19010925,-0.47451782,-0.73744202,0.043163,
Tue Jun 19 07:41:20 GMT+03:00 2018,19-Jun-2018 07:41:20.858,23.61581763,61.28903283,15.94,3.216,100.0,62.1,-10.15307617,0.12423706,-0.75576782,0.0093754,
Tue Jun 19 07:41:21 GMT+03:00 2018,19-Jun-2018 07:41:21.853,23.61608788,61.28909869,15.88,3.216,100.0,65.3,-9.7485199,0.63171387,-0.87089539,0.02349815,
Tue Jun 19 07:41:22 GMT+03:00 2018,19-Jun-2018 07:41:22.853,23.61635868,61.28915302,15.95,3.216,101.0,68.2,-9.84545898,-0.73451233,-2.02349854,-0.00190026,
Tue Jun 19 07:41:23 GMT+03:00 2018,19-Jun-2018 07:41:23.854,23.61664141,61.28920661,16.23,3.216,101.0,71.0,-10.00666809,0.29460144,-0.262146,0.02141613,
Tue Jun 19 07:41:24 GMT+03:00 2018,19-Jun-2018 07:41:24.855,23.61693647,61.28924428,16.54,3.216,100.0,74.1,-9.97831726,-0.15838623,-1.1811676,0.02655958,
Tue Jun 19 07:41:25 GMT+03:00 2018,19-Jun-2018 07:41:25.856,23.61724639,61.2892871,17.33,3.216,100.0,75.9,-9.94049072,-0.06925964,-0.88780212,0.00527855,
Tue Jun 19 07:41:26 GMT+03:00 2018,19-Jun-2018 07:41:26.854,23.61755965,61.28932927,17.65,3.216,101.0,77.1,-9.60063171,-0.47312927,-1.22502136,0.04145627,
Tue Jun 19 07:41:27 GMT+03:00 2018,19-Jun-2018 07:41:27.855,23.61789294,61.28936832,18.11,3.216,102.0,78.4,-10.37986755,-0.55299377,-0.70960999,0.04879697,
Tue Jun 19 07:41:28 GMT+03:00 2018,19-Jun-2018 07:41:28.854,23.61821768,61.28940317,18.45,3.216,101.0,79.2,-10.0758667,0.24241638,-0.84169006,0.01897349,
Tue Jun 19 07:41:29 GMT+03:00 2018,19-Jun-2018 07:41:29.854,23.61854791,61.28943094,18.49,3.216,100.0,80.5,-9.99781799,-0.54499817,-0.90568542,0.02210435,
Tue Jun 19 07:41:30 GMT+03:00 2018,19-Jun-2018 07:41:30.854,23.61887925,61.28945648,18.65,3.216,101.0,81.4,-9.37915039,-0.26332092,-0.70249939,0.0151985,
Tue Jun 19 07:41:31 GMT+03:00 2018,19-Jun-2018 07:41:31.854,23.61920927,61.28947791,18.76,3.216,102.0,81.4,-9.87312317,-1.28152466,-0.50297546,0.05873941,
Tue Jun 19 07:41:32 GMT+03:00 2018,19-Jun-2018 07:41:32.862,23.61954473,61.2895003,18.59,3.216,103.0,80.7,-9.75483704,-0.3331604,-0.65496826,-0.00222915,
Tue Jun 19 07:41:33 GMT+03:00 2018,19-Jun-2018 07:41:33.855,23.61988409,61.28953295,18.5,3.216,103.0,80.2,-9.59046936,0.22399902,-0.73251343,0.02047178,
Tue Jun 19 07:41:34 GMT+03:00 2018,19-Jun-2018 07:41:34.853,23.62022418,61.28956056,18.36,3.216,104.0,78.4,-9.62063599,-1.62879944,-0.6736908,0.03681638,
Tue Jun 19 07:41:35 GMT+03:00 2018,19-Jun-2018 07:41:35.854,23.62056583,61.28960514,18.22,3.216,105.0,74.7,-10.03398132,-1.38774109,-1.12435913,0.0478161,
Tue Jun 19 07:41:36 GMT+03:00 2018,19-Jun-2018 07:41:36.854,23.62088075,61.28965714,18.32,3.216,106.0,68.4,-8.99113464,-1.59236145,-1.07676697,-0.06218368,
Tue Jun 19 07:41:37 GMT+03:00 2018,19-Jun-2018 07:41:37.854,23.62118356,61.28972676,18.4,3.216,108.0,62.2,-9.90583801,0.22227478,-0.46243286,-0.00094876,
Tue Jun 19 07:41:38 GMT+03:00 2018,19-Jun-2018 07:41:38.854,23.6214801,61.28981962,18.54,3.216,108.0,58.2,-8.94735718,-1.67608643,-2.21949768,0.03386383,
Tue Jun 19 07:41:39 GMT+03:00 2018,19-Jun-2018 07:41:39.855,23.62178246,61.28991887,18.63,3.216,108.0,54.6,-9.58192444,-1.42550659,-1.25827026,-0.02932528,
Tue Jun 19 07:41:40 GMT+03:00 2018,19-Jun-2018 07:41:40.854,23.6220587,61.29002296,18.89,3.216,109.0,49.9,-10.28834534,-0.91569519,-1.21672058,0.06076318,
Tue Jun 19 07:41:41 GMT+03:00 2018,19-Jun-2018 07:41:41.854,23.62232358,61.29013432,19.06,3.216,109.0,47.0,-9.33369446,-1.3865509,-0.09275818,-0.00277839,
Tue Jun 19 07:41:42 GMT+03:00 2018,19-Jun-2018 07:41:42.854,23.62257698,61.29025457,19.17,3.216,109.0,43.7,-9.48245239,-0.70944214,-0.38305664,0.00517848,
Tue Jun 19 07:41:43 GMT+03:00 2018,19-Jun-2018 07:41:43.854,23.62281458,61.29037973,19.21,3.216,109.0,40.0,-10.26837158,-1.32348633,-0.79563904,0.01254288,
Tue Jun 19 07:41:44 GMT+03:00 2018,19-Jun-2018 07:41:44.853,23.62305399,61.29051378,19.17,3.216,110.0,39.1,-9.38017273,-0.0869751,-0.17700195,-0.01645974,
Tue Jun 19 07:41:45 GMT+03:00 2018,19-Jun-2018 07:41:45.854,23.62326675,61.29064889,19.05,3.216,111.0,39.2,-9.48757935,0.13169861,-0.1361084,-0.01473185,
Tue Jun 19 07:41:46 GMT+03:00 2018,19-Jun-2018 07:41:46.853,23.62349407,61.29078125,19.08,3.216,110.0,40.2,-9.82089233,-0.39077759,-0.16342163,0.01201278,
Tue Jun 19 07:41:47 GMT+03:00 2018,19-Jun-2018 07:41:47.854,23.623727,61.29091154,19.12,3.216,111.0,40.2,-8.27590942,0.16668701,-1.90705872,-0.0494122,
Tue Jun 19 07:41:48 GMT+03:00 2018,19-Jun-2018 07:41:48.855,23.62396087,61.29104114,19.16,3.216,111.0,39.7,-10.27279663,-0.26220703,-0.46627808,0.00037991,
Tue Jun 19 07:41:49 GMT+03:00 2018,19-Jun-2018 07:41:49.854,23.62418932,61.29117088,19.23,3.216,111.0,39.2,-10.23570251,-0.7024231,-0.75799561,-0.01236672,
Tue Jun 19 07:41:50 GMT+03:00 2018,19-Jun-2018 07:41:50.854,23.62441858,61.29130866,19.27,3.216,111.0,39.3,-9.75196838,-0.27986145,-0.61868286,-0.00293195,
Tue Jun 19 07:41:51 GMT+03:00 2018,19-Jun-2018 07:41:51.855,23.62464814,61.29144461,19.29,3.216,111.0,39.6,-10.39308167,0.04318237,-0.03219604,0.00713406,
Tue Jun 19 07:41:52 GMT+03:00 2018,19-Jun-2018 07:41:52.855,23.62488209,61.29158307,19.31,3.216,111.0,39.8,-9.840271,-0.33764648,-0.14230347,-0.02141915,
Tue Jun 19 07:41:53 GMT+03:00 2018,19-Jun-2018 07:41:53.855,23.62511688,61.29171686,19.4,3.216,111.0,39.7,-8.90509033,0.16880798,-0.65252686,-0.02996182,
Tue Jun 19 07:41:54 GMT+03:00 2018,19-Jun-2018 07:41:54.854,23.6253482,61.29185185,19.43,3.216,110.0,39.4,-10.10632324,-0.45248413,-0.11946106,0.03188676,
Tue Jun 19 07:41:55 GMT+03:00 2018,19-Jun-2018 07:41:55.854,23.62557696,61.29198421,19.37,3.216,109.0,39.3,-9.95530701,-0.19221497,0.38369751,-0.01100496,
Tue Jun 19 07:41:56 GMT+03:00 2018,19-Jun-2018 07:41:56.854,23.62581267,61.29211862,19.43,3.216,108.0,39.3,-10.37272644,-0.12228394,-0.47627258,0.04406866,
Tue Jun 19 07:41:57 GMT+03:00 2018,19-Jun-2018 07:41:57.854,23.62604314,61.29225317,19.19,3.216,108.0,39.6,-9.95489502,-0.09757996,0.74417114,-0.00398158,
Tue Jun 19 07:41:58 GMT+03:00 2018,19-Jun-2018 07:41:58.854,23.62628192,61.29238343,19.14,3.216,107.0,39.8,-10.46852112,0.04391479,0.40879822,0.0629366,
Tue Jun 19 07:41:59 GMT+03:00 2018,19-Jun-2018 07:41:59.855,23.62650091,61.29251097,19.04,3.216,107.0,39.8,-9.47840881,-0.23820496,-0.99667358,0.02601208,
Tue Jun 19 07:42:00 GMT+03:00 2018,19-Jun-2018 07:42:00.860,23.62672246,61.29264147,18.74,3.216,109.0,40.0,-10.14579773,-0.18780518,0.3611908,0.02228461,
Tue Jun 19 07:42:01 GMT+03:00 2018,19-Jun-2018 07:42:01.854,23.62694593,61.29276839,18.78,3.216,107.0,39.8,-9.54818726,-0.43942261,-0.88163757,-0.02094555,
Tue Jun 19 07:42:02 GMT+03:00 2018,19-Jun-2018 07:42:02.854,23.62716628,61.29289788,18.66,3.216,106.0,40.5,-10.02809143,0.48435974,-0.84524536,0.0986447,
Tue Jun 19 07:42:03 GMT+03:00 2018,19-Jun-2018 07:42:03.855,23.62739677,61.29302026,18.47,3.216,106.0,41.9,-9.73773193,1.21931458,-0.46476746,0.04844891,
Tue Jun 19 07:42:04 GMT+03:00 2018,19-Jun-2018 07:42:04.854,23.62763633,61.29314054,18.41,3.216,107.0,44.6,-9.35018921,0.35966492,-1.35125732,0.00842379,
Tue Jun 19 07:42:05 GMT+03:00 2018,19-Jun-2018 07:42:05.855,23.6278829,61.29325377,18.37,3.216,107.0,47.0,-9.58613586,1.0912323,-1.125,-0.04743465,
Tue Jun 19 07:42:06 GMT+03:00 2018,19-Jun-2018 07:42:06.854,23.62813999,61.29336194,18.41,3.216,108.0,49.3,-8.39927673,1.34335327,-0.1153717,-0.1322667,
Tue Jun 19 07:42:07 GMT+03:00 2018,19-Jun-2018 07:42:07.854,23.62840645,61.29346382,18.58,3.216,109.0,52.2,-9.43466187,0.62054443,-0.74163818,-0.00715646,
Tue Jun 19 07:42:08 GMT+03:00 2018,19-Jun-2018 07:42:08.854,23.62868473,61.29355779,18.61,3.216,108.0,55.3,-9.48033142,1.00392151,-0.28535461,-0.03338105,
Tue Jun 19 07:42:09 GMT+03:00 2018,19-Jun-2018 07:42:09.855,23.62898603,61.29365164,18.63,3.216,108.0,57.7,-9.19692993,0.75392151,-0.69767761,-0.00511982,
Tue Jun 19 07:42:10 GMT+03:00 2018,19-Jun-2018 07:42:10.854,23.6292826,61.29374556,18.9,3.216,108.0,60.8,-9.75709534,0.47439575,-0.43145752,-0.03864874,
Tue Jun 19 07:42:11 GMT+03:00 2018,19-Jun-2018 07:42:11.854,23.62958455,61.29381888,18.94,3.216,109.0,63.6,-10.50387573,-0.39207458,-1.23640442,0.00959757,
Tue Jun 19 07:42:12 GMT+03:00 2018,19-Jun-2018 07:42:12.855,23.62989945,61.29388737,19.17,3.216,111.0,66.3,-10.19342041,0.90222168,-0.29704285,0.01560527,
Tue Jun 19 07:42:13 GMT+03:00 2018,19-Jun-2018 07:42:13.855,23.63022847,61.29395693,19.21,3.216,110.0,68.4,-9.45991516,0.6862793,-0.68147278,0.02989677,
Tue Jun 19 07:42:14 GMT+03:00 2018,19-Jun-2018 07:42:14.854,23.63056218,61.29401359,19.23,3.216,110.0,71.4,-8.8555603,0.58692932,0.38917542,-0.05167958,
Tue Jun 19 07:42:15 GMT+03:00 2018,19-Jun-2018 07:42:15.854,23.63090968,61.2940638,19.28,3.216,110.0,72.8,-9.10923767,0.65167236,0.14553833,0.00115143,
Tue Jun 19 07:42:16 GMT+03:00 2018,19-Jun-2018 07:42:16.857,23.63125656,61.29411367,19.46,3.216,110.0,75.6,-9.63764954,-0.41430664,-0.08113098,0.00155838,
Tue Jun 19 07:42:17 GMT+03:00 2018,19-Jun-2018 07:42:17.855,23.63161568,61.29416132,19.4,3.216,110.0,75.6,-10.12896729,-0.04818726,0.08692932,0.03314084,
Tue Jun 19 07:42:18 GMT+03:00 2018,19-Jun-2018 07:42:18.854,23.63196793,61.29419976,19.15,3.216,109.0,75.7,-9.67280579,-0.4702301,1.44683838,0.03490758,
Tue Jun 19 07:42:19 GMT+03:00 2018,19-Jun-2018 07:42:19.854,23.63230094,61.29424823,18.32,3.216,109.0,74.8,-9.90162659,-0.08174133,1.16946411,0.00012573,
Tue Jun 19 07:42:20 GMT+03:00 2018,19-Jun-2018 07:42:20.855,23.63261935,61.29428853,17.25,3.216,108.0,74.0,-9.73327637,-0.06703186,0.78388977,0.02594815,
Tue Jun 19 07:42:21 GMT+03:00 2018,19-Jun-2018 07:42:21.854,23.63292526,61.2943354,16.43,3.216,108.0,73.0,-9.85394287,1.58334351,2.01980591,0.02644883,
Tue Jun 19 07:42:22 GMT+03:00 2018,19-Jun-2018 07:42:22.854,23.63321639,61.29437929,15.57,3.216,107.0,72.0,-10.07402039,0.15036011,0.41441345,0.00735659,
Tue Jun 19 07:42:23 GMT+03:00 2018,19-Jun-2018 07:42:23.854,23.63348271,61.29442357,15.23,3.216,107.0,70.7,-10.04125977,0.59571838,0.04969788,0.0455231,
Tue Jun 19 07:42:24 GMT+03:00 2018,19-Jun-2018 07:42:24.854,23.63374503,61.29446786,14.99,3.216,107.0,69.1,-10.65026855,0.41157532,0.19497681,-0.016824,
Tue Jun 19 07:42:25 GMT+03:00 2018,19-Jun-2018 07:42:25.854,23.63400319,61.29451999,14.8,3.216,106.0,67.5,-9.93795776,-0.10058594,-0.206604,0.01389104,
Tue Jun 19 07:42:26 GMT+03:00 2018,19-Jun-2018 07:42:26.854,23.63425478,61.29457309,14.61,3.216,106.0,66.1,-10.11054993,0.4233551,-0.12893677,0.02093415,
Tue Jun 19 07:42:27 GMT+03:00 2018,19-Jun-2018 07:42:27.853,23.6344862,61.29462813,14.23,3.216,105.0,65.6,-9.7517395,0.78709412,0.97390747,-0.01323737,
Tue Jun 19 07:42:28 GMT+03:00 2018,19-Jun-2018 07:42:28.854,23.63470092,61.29468302,13.37,3.216,105.0,64.0,-10.51002502,-0.08734131,0.83450317,0.00753885,
Tue Jun 19 07:42:29 GMT+03:00 2018,19-Jun-2018 07:42:29.854,23.63492903,61.29473638,13.02,3.216,105.0,62.5,-9.07841492,-0.8449707,0.11534119,0.00047548,
Tue Jun 19 07:42:30 GMT+03:00 2018,19-Jun-2018 07:42:30.854,23.6351418,61.29479395,13.12,3.216,105.0,61.4,-9.58711243,0.02098083,0.10653687,0.01297739,
Tue Jun 19 07:42:31 GMT+03:00 2018,19-Jun-2018 07:42:31.853,23.63536652,61.29485212,13.21,3.216,106.0,60.4,-9.56004333,-0.30950928,-0.18927002,-0.02420169,
Tue Jun 19 07:42:32 GMT+03:00 2018,19-Jun-2018 07:42:32.854,23.63559255,61.29490865,13.12,3.216,106.0,60.3,-9.93621826,0.09524536,-0.30258179,0.01455139,
Tue Jun 19 07:42:33 GMT+03:00 2018,19-Jun-2018 07:42:33.854,23.63580801,61.29496413,13.16,3.216,106.0,60.5,-9.86750793,-0.17724609,-0.31085205,0.00970101,
Tue Jun 19 07:42:34 GMT+03:00 2018,19-Jun-2018 07:42:34.854,23.63602186,61.29502025,13.11,3.216,105.0,60.5,-10.18673706,-0.20457458,-0.1385498,0.01990248,
Tue Jun 19 07:42:35 GMT+03:00 2018,19-Jun-2018 07:42:35.854,23.63623365,61.29507426,13.13,3.216,105.0,60.3,-9.80125427,0.22776794,-0.57421875,0.00422749,
Tue Jun 19 07:42:36 GMT+03:00 2018,19-Jun-2018 07:42:36.854,23.63642473,61.29513061,13.12,3.216,104.0,60.2,-9.51361084,0.13238525,0.12033081,-0.00234087,
Tue Jun 19 07:42:37 GMT+03:00 2018,19-Jun-2018 07:42:37.854,23.63662955,61.29518244,13.09,3.216,104.0,60.5,-9.7479248,-0.22283936,-0.45352173,0.04709962,
Tue Jun 19 07:42:38 GMT+03:00 2018,19-Jun-2018 07:42:38.853,23.63684115,61.29523933,13.07,3.216,105.0,60.8,-9.42453003,0.33807373,-0.07327271,-0.00394104,
Tue Jun 19 07:42:39 GMT+03:00 2018,19-Jun-2018 07:42:39.854,23.63705161,61.29529796,13.13,3.216,106.0,61.3,-9.95021057,-0.39587402,-0.59289551,0.00792128,
Tue Jun 19 07:42:40 GMT+03:00 2018,19-Jun-2018 07:42:40.854,23.63727402,61.29535449,13.06,3.216,107.0,62.6,-10.25808716,0.20768738,-0.54104614,0.05718617,
Tue Jun 19 07:42:41 GMT+03:00 2018,19-Jun-2018 07:42:41.854,23.63749073,61.29539887,13.02,3.216,107.0,63.0,-9.39527893,-0.78385925,-0.43475342,-0.03734994,
Tue Jun 19 07:42:42 GMT+03:00 2018,19-Jun-2018 07:42:42.854,23.63769569,61.29545911,13.12,3.216,107.0,61.4,-9.67980957,-0.31523132,-0.6184082,-0.00438449,
Tue Jun 19 07:42:43 GMT+03:00 2018,19-Jun-2018 07:42:43.855,23.63790201,61.29552227,13.2,3.216,107.0,59.4,-10.78657532,-0.82374573,-0.63389587,-0.00771572,
Tue Jun 19 07:42:44 GMT+03:00 2018,19-Jun-2018 07:42:44.854,23.63811733,61.2955854,13.41,3.216,107.0,58.0,-9.69342041,-0.42953491,-0.74499512,-0.00742632,
Tue Jun 19 07:42:45 GMT+03:00 2018,19-Jun-2018 07:42:45.854,23.63834258,61.29565206,13.26,3.216,107.0,58.4,-10.07537842,0.27980042,-0.10894775,0.01279689,
Tue Jun 19 07:42:46 GMT+03:00 2018,19-Jun-2018 07:42:46.854,23.63854713,61.29571783,13.16,3.216,107.0,58.4,-10.11402893,0.07746887,-0.97288513,0.01608081,
Tue Jun 19 07:42:47 GMT+03:00 2018,19-Jun-2018 07:42:47.854,23.63874961,61.29578024,13.14,3.216,108.0,59.7,-9.38952637,0.15582275,-0.181427,-0.02509249,
Tue Jun 19 07:42:48 GMT+03:00 2018,19-Jun-2018 07:42:48.854,23.63896404,61.29583499,13.29,3.216,108.0,59.9,-9.56704712,-0.07844543,-0.7130127,-0.000482,
Tue Jun 19 07:42:49 GMT+03:00 2018,19-Jun-2018 07:42:49.854,23.63917865,61.29588987,13.26,3.216,108.0,60.2,-9.76034546,-0.1428833,-0.56561279,0.00703373,
Tue Jun 19 07:42:50 GMT+03:00 2018,19-Jun-2018 07:42:50.854,23.63940268,61.29595009,13.23,3.216,108.0,59.9,-9.88705444,-0.3782196,-0.22984314,0.01104245,
Tue Jun 19 07:42:51 GMT+03:00 2018,19-Jun-2018 07:42:51.855,23.63961771,61.29600962,13.25,3.216,108.0,59.7,-9.26513672,0.48397827,-0.16644287,-0.05352515,
Tue Jun 19 07:42:52 GMT+03:00 2018,19-Jun-2018 07:42:52.856,23.63982597,61.2960642,13.29,3.216,108.0,60.1,-10.0958252,0.05116272,-0.051651,0.01464343,
Tue Jun 19 07:42:53 GMT+03:00 2018,19-Jun-2018 07:42:53.854,23.64005118,61.29612701,13.22,3.216,107.0,60.2,-9.87098694,-0.13098145,-0.62106323,0.01186277,
Tue Jun 19 07:42:54 GMT+03:00 2018,19-Jun-2018 07:42:54.854,23.64026531,61.29618719,13.11,3.216,108.0,59.9,-10.15699768,-0.14033508,-0.53474426,0.01166994,
Tue Jun 19 07:42:55 GMT+03:00 2018,19-Jun-2018 07:42:55.854,23.64046718,61.2962499,12.97,3.216,108.0,60.2,-9.95663452,-0.1661377,-0.4462738,0.01668423,
Tue Jun 19 07:42:56 GMT+03:00 2018,19-Jun-2018 07:42:56.855,23.64068134,61.29630935,13.04,3.216,108.0,60.4,-10.61479187,0.0355072,-0.7444458,0.01496605,
Tue Jun 19 07:42:57 GMT+03:00 2018,19-Jun-2018 07:42:57.854,23.64087715,61.29637,12.97,3.216,108.0,60.4,-9.95292664,0.16682434,-0.82124329,0.00678673,
Tue Jun 19 07:42:58 GMT+03:00 2018,19-Jun-2018 07:42:58.854,23.64109328,61.29642734,13.03,3.216,109.0,60.3,-9.93354797,-0.44639587,-1.74102783,0.00342375,
Tue Jun 19 07:42:59 GMT+03:00 2018,19-Jun-2018 07:42:59.854,23.64129773,61.29647822,13.1,3.216,109.0,60.5,-9.94567871,0.18519592,-0.9236908,0.01894528,
Tue Jun 19 07:43:00 GMT+03:00 2018,19-Jun-2018 07:43:00.855,23.64152762,61.29653957,13.14,3.216,109.0,60.5,-9.84257507,-0.51268005,-1.13174438,0.00463631,
Tue Jun 19 07:43:01 GMT+03:00 2018,19-Jun-2018 07:43:01.854,23.64173922,61.2965969,13.18,3.216,110.0,60.8,-9.56222534,0.22058105,-0.63331604,0.00129584,
Tue Jun 19 07:43:02 GMT+03:00 2018,19-Jun-2018 07:43:02.854,23.64195448,61.29665597,13.27,3.216,111.0,60.7,-9.52633667,-0.06639099,-0.38554382,0.00551765,
