GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), 
Mon Jun 18 07:55:56 GMT+03:00 2018,18-Jun-2018 07:55:57.089,23.75078789,61.2988571,19.12,3.216,95.0,52.5,-9.63993835,-0.64001465,-0.46199036,-0.01347017,
Mon Jun 18 07:55:57 GMT+03:00 2018,18-Jun-2018 07:55:58.089,23.751074,61.2989687,19.36,3.216,94.0,49.3,-9.66777039,-0.91955566,-0.18234253,0.00248297,
Mon Jun 18 07:55:58 GMT+03:00 2018,18-Jun-2018 07:55:59.092,23.75134261,61.29908224,19.27,3.216,95.0,47.4,-9.85057068,-0.99319458,-0.45973206,0.01089078,
Mon Jun 18 07:55:59 GMT+03:00 2018,18-Jun-2018 07:56:00.088,23.75160487,61.29920069,19.35,3.216,95.0,45.5,-9.93312073,-0.55400085,-0.31770325,0.00391991,
Mon Jun 18 07:56:00 GMT+03:00 2018,18-Jun-2018 07:56:01.089,23.75187308,61.29932168,19.41,3.216,96.0,43.3,-10.17123413,-0.89880371,-0.22041321,0.04168242,
Mon Jun 18 07:56:01 GMT+03:00 2018,18-Jun-2018 07:56:02.089,23.75210649,61.2994498,19.31,3.216,96.0,42.3,-9.86340332,-0.58267212,-0.44558716,0.01999861,
Mon Jun 18 07:56:02 GMT+03:00 2018,18-Jun-2018 07:56:03.089,23.75233937,61.29957541,19.37,3.216,97.0,40.4,-9.80641174,-0.85157776,-0.83334351,0.00756234,
Mon Jun 18 07:56:03 GMT+03:00 2018,18-Jun-2018 07:56:04.090,23.75255482,61.29971221,19.41,3.216,96.0,38.7,-9.80992126,-0.76190186,-0.4916687,0.0060342,
Mon Jun 18 07:56:04 GMT+03:00 2018,18-Jun-2018 07:56:05.089,23.75278552,61.29985369,19.28,3.216,97.0,36.8,-9.9099884,-0.86376953,-0.2978363,0.01505357,
Mon Jun 18 07:56:05 GMT+03:00 2018,18-Jun-2018 07:56:06.093,23.75299504,61.29999292,19.32,3.216,97.0,35.2,-9.67669678,-0.54151917,-0.61566162,0.01831734,
Mon Jun 18 07:56:06 GMT+03:00 2018,18-Jun-2018 07:56:07.089,23.75320938,61.30013716,19.21,3.216,97.0,33.0,-9.78613281,-0.50309753,-0.11639404,-0.00046849,
Mon Jun 18 07:56:07 GMT+03:00 2018,18-Jun-2018 07:56:08.091,23.75338484,61.30028048,19.2,3.216,96.0,30.8,-9.54469299,-0.79389954,-0.44325256,0.00510478,
Mon Jun 18 07:56:08 GMT+03:00 2018,18-Jun-2018 07:56:09.090,23.75356809,61.30042646,19.39,3.216,95.0,28.7,-9.79815674,-0.69515991,0.10464478,0.00193685,
Mon Jun 18 07:56:09 GMT+03:00 2018,18-Jun-2018 07:56:10.088,23.75374872,61.30058064,19.47,3.216,96.0,27.2,-9.8236084,-0.82333374,-0.5324707,0.04225002,
Mon Jun 18 07:56:10 GMT+03:00 2018,18-Jun-2018 07:56:11.088,23.75391602,61.30073991,19.54,3.216,96.0,25.8,-10.0249176,-0.72363281,-0.09269714,0.02518708,
Mon Jun 18 07:56:11 GMT+03:00 2018,18-Jun-2018 07:56:12.089,23.75407624,61.30090216,19.25,3.216,95.0,24.2,-9.64500427,-0.77554321,-0.62646484,0.00686285,
Mon Jun 18 07:56:12 GMT+03:00 2018,18-Jun-2018 07:56:13.089,23.75423359,61.30106631,19.36,3.216,95.0,22.1,-9.67153931,-0.51171875,0.12948608,-0.01207036,
Mon Jun 18 07:56:13 GMT+03:00 2018,18-Jun-2018 07:56:14.090,23.75433516,61.30122192,19.53,3.216,94.0,20.4,-9.63275146,-0.87709045,-0.49551392,-0.00781189,
Mon Jun 18 07:56:14 GMT+03:00 2018,18-Jun-2018 07:56:15.089,23.7544603,61.30138716,19.46,3.216,95.0,18.7,-10.62472534,-0.1098175,-0.1557312,0.08380133,
Mon Jun 18 07:56:15 GMT+03:00 2018,18-Jun-2018 07:56:16.089,23.75457315,61.30155543,19.54,3.216,95.0,15.8,-9.65229797,-0.95352173,-0.5569458,0.01560033,
Mon Jun 18 07:56:16 GMT+03:00 2018,18-Jun-2018 07:56:17.091,23.75467456,61.30171745,19.25,3.216,94.0,13.6,-10.03215027,-0.75933838,-0.24258423,0.02644521,
Mon Jun 18 07:56:17 GMT+03:00 2018,18-Jun-2018 07:56:18.089,23.75476397,61.30189035,19.49,3.216,92.0,12.1,-9.39233398,-1.15931702,-0.11500549,-0.03891621,
Mon Jun 18 07:56:18 GMT+03:00 2018,18-Jun-2018 07:56:19.088,23.75483724,61.30206167,19.37,3.216,92.0,10.5,-10.1867218,-0.75332642,-0.40393066,0.04262787,
Mon Jun 18 07:56:19 GMT+03:00 2018,18-Jun-2018 07:56:20.089,23.75491133,61.30222996,19.39,3.216,93.0,9.2,-9.72271729,-0.52485657,-0.31698608,-0.00939013,
Mon Jun 18 07:56:28 GMT+03:00 2018,18-Jun-2018 07:56:29.089,23.75532169,61.30374799,19.4,3.216,91.0,9.2,-9.56904602,-0.19395447,-0.09042358,-0.02374154,
Mon Jun 18 07:56:29 GMT+03:00 2018,18-Jun-2018 07:56:30.089,23.7553878,61.30391816,19.17,3.216,91.0,10.2,-9.78370667,-0.36184692,-0.63822937,-0.00895831,
Mon Jun 18 07:56:30 GMT+03:00 2018,18-Jun-2018 07:56:31.089,23.75547009,61.30409355,19.27,3.216,92.0,11.4,-10.02261353,-0.20977783,-0.44715881,0.02348965,
Mon Jun 18 07:56:31 GMT+03:00 2018,18-Jun-2018 07:56:32.089,23.7555271,61.30425794,19.34,3.216,91.0,12.4,-10.09350586,-0.55867004,-0.34008789,0.00174788,
Mon Jun 18 07:56:32 GMT+03:00 2018,18-Jun-2018 07:56:33.089,23.75560524,61.30441592,19.25,3.216,90.0,13.7,-9.39958191,0.0916748,-0.48765564,-0.03992593,
Mon Jun 18 07:56:33 GMT+03:00 2018,18-Jun-2018 07:56:34.089,23.75567665,61.3045866,19.26,3.216,92.0,15.2,-10.77970886,-0.88514709,-0.42492676,0.03765418,
Mon Jun 18 07:56:34 GMT+03:00 2018,18-Jun-2018 07:56:35.089,23.75578746,61.30475809,19.21,3.216,91.0,15.9,-9.65701294,-0.229599,-0.4777832,-0.01353645,
Mon Jun 18 07:56:35 GMT+03:00 2018,18-Jun-2018 07:56:36.088,23.75589256,61.30492042,19.23,3.216,92.0,17.0,-9.51933289,0.04730225,-0.59681702,-0.00274253,
Mon Jun 18 07:56:36 GMT+03:00 2018,18-Jun-2018 07:56:37.089,23.75601679,61.30510622,19.23,3.216,92.0,18.7,-10.07969666,-0.41230774,-0.56472778,0.0305379,
Mon Jun 18 07:56:37 GMT+03:00 2018,18-Jun-2018 07:56:38.089,23.7561368,61.30526675,19.16,3.216,93.0,19.8,-9.80448914,-0.51385498,-0.37513733,0.00181582,
Mon Jun 18 07:56:38 GMT+03:00 2018,18-Jun-2018 07:56:39.089,23.75627113,61.30543598,19.3,3.216,93.0,20.4,-9.99313354,-0.8084259,-0.38598633,0.02332968,
Mon Jun 18 07:56:39 GMT+03:00 2018,18-Jun-2018 07:56:40.089,23.75639649,61.30560529,19.35,3.216,94.0,20.4,-9.77876282,-0.86654663,-0.58265686,0.01219245,
Mon Jun 18 07:56:40 GMT+03:00 2018,18-Jun-2018 07:56:41.089,23.75651864,61.30577067,19.32,3.216,95.0,20.6,-9.73580933,-0.50637817,-0.20994568,-0.00541425,
Mon Jun 18 07:56:41 GMT+03:00 2018,18-Jun-2018 07:56:42.089,23.75664682,61.305931,19.45,3.216,96.0,21.0,-9.75831604,-0.83500671,-0.32647705,0.01122769,
Mon Jun 18 07:56:42 GMT+03:00 2018,18-Jun-2018 07:56:43.089,23.75677248,61.3060864,19.34,3.216,96.0,21.0,-9.50767517,-0.46173096,-0.47016907,-0.02791625,
Mon Jun 18 07:56:43 GMT+03:00 2018,18-Jun-2018 07:56:44.090,23.75691193,61.3062506,19.41,3.216,97.0,20.9,-9.9278717,-0.24092102,-0.09503174,0.0233778,
Mon Jun 18 07:56:44 GMT+03:00 2018,18-Jun-2018 07:56:45.089,23.75703931,61.30641106,19.45,3.216,97.0,20.3,-9.86494446,-0.80062866,-0.66386414,0.01175088,
Mon Jun 18 07:56:45 GMT+03:00 2018,18-Jun-2018 07:56:46.089,23.75717089,61.30657596,19.32,3.216,97.0,19.9,-10.15275574,-0.50041199,-0.40327454,0.02845806,
Mon Jun 18 07:56:46 GMT+03:00 2018,18-Jun-2018 07:56:47.088,23.75728922,61.30674186,19.5,3.216,97.0,20.2,-9.88119507,-0.62506104,-0.51052856,0.01118809,
Mon Jun 18 07:56:47 GMT+03:00 2018,18-Jun-2018 07:56:48.089,23.75741913,61.3069044,19.4,3.216,96.0,19.9,-9.99838257,-0.141922,0.03543091,0.00455092,
Mon Jun 18 07:56:48 GMT+03:00 2018,18-Jun-2018 07:56:49.089,23.75755037,61.30707684,19.59,3.216,98.0,20.9,-9.76441956,-0.60820007,-0.30976868,-0.00164092,
Mon Jun 18 07:56:49 GMT+03:00 2018,18-Jun-2018 07:56:50.089,23.75767555,61.30724416,19.64,3.216,96.0,20.7,-9.86979675,-0.56608582,-0.26635742,0.00656781,
Mon Jun 18 07:56:50 GMT+03:00 2018,18-Jun-2018 07:56:51.089,23.75780493,61.30741221,19.68,3.216,97.0,20.6,-9.81399536,-0.51170349,-0.20477295,0.00256032,
Mon Jun 18 07:56:51 GMT+03:00 2018,18-Jun-2018 07:56:52.088,23.75792841,61.30758032,19.51,3.216,97.0,20.6,-9.91638184,-0.55818176,-0.3122406,-0.00065857,
Mon Jun 18 07:56:52 GMT+03:00 2018,18-Jun-2018 07:56:53.089,23.75806345,61.30774217,19.66,3.216,96.0,20.6,-9.85041809,-0.48220825,0.04875183,0.00591141,
Mon Jun 18 07:56:53 GMT+03:00 2018,18-Jun-2018 07:56:54.088,23.75818402,61.30790967,19.7,3.216,95.0,20.7,-9.75263977,-0.51104736,-0.10050964,0.00243718,
Mon Jun 18 07:56:54 GMT+03:00 2018,18-Jun-2018 07:56:55.089,23.75832432,61.3080839,19.67,3.216,96.0,20.8,-9.74917603,-0.63360596,-0.06700134,-0.00350356,
Mon Jun 18 07:56:55 GMT+03:00 2018,18-Jun-2018 07:56:56.089,23.75845715,61.30824668,19.6,3.216,96.0,21.1,-9.87503052,-0.376297,0.11941528,0.00681814,
Mon Jun 18 07:56:56 GMT+03:00 2018,18-Jun-2018 07:56:57.089,23.75860169,61.30841044,19.51,3.216,96.0,21.7,-9.81468201,-0.49127197,-0.21835327,0.00255376,
Mon Jun 18 07:56:57 GMT+03:00 2018,18-Jun-2018 07:56:58.090,23.7587338,61.3085625,19.19,3.216,93.0,21.3,-9.92883301,-0.6804657,-0.02027893,0.01042805,
Mon Jun 18 07:56:58 GMT+03:00 2018,18-Jun-2018 07:56:59.089,23.75884544,61.30871674,19.11,3.216,92.0,21.7,-9.92004395,-1.00701904,-0.05506897,0.01700658,
Mon Jun 18 07:56:59 GMT+03:00 2018,18-Jun-2018 07:57:00.090,23.75898592,61.3088832,19.61,3.216,92.0,20.9,-10.05282593,-0.56521606,-0.15977478,0.01763391,
Mon Jun 18 07:57:00 GMT+03:00 2018,18-Jun-2018 07:57:01.089,23.75910805,61.30905895,19.4,3.216,92.0,20.8,-9.9377594,-0.74763489,0.08686829,0.01650137,
Mon Jun 18 07:57:01 GMT+03:00 2018,18-Jun-2018 07:57:02.089,23.75923682,61.30921636,19.25,3.216,91.0,20.9,-9.953125,-0.63742065,-0.19869995,0.02011665,
Mon Jun 18 07:57:02 GMT+03:00 2018,18-Jun-2018 07:57:03.089,23.75936782,61.3093757,19.15,3.216,91.0,20.8,-9.72547913,-0.79437256,-0.0072937,-0.00473732,
Mon Jun 18 07:57:03 GMT+03:00 2018,18-Jun-2018 07:57:04.090,23.75948891,61.30953213,19.1,3.216,91.0,20.7,-9.75370789,-0.75782776,-0.3218689,0.02690995,
Mon Jun 18 07:57:04 GMT+03:00 2018,18-Jun-2018 07:57:05.089,23.75962333,61.30969922,19.27,3.216,90.0,20.7,-9.84205627,-0.35646057,-0.04016113,0.00451046,
Mon Jun 18 07:57:05 GMT+03:00 2018,18-Jun-2018 07:57:06.090,23.75973743,61.3098583,19.55,3.216,89.0,20.8,-10.13397217,-0.46606445,0.1247406,0.01909057,
Mon Jun 18 07:57:06 GMT+03:00 2018,18-Jun-2018 07:57:07.090,23.75985293,61.31000711,19.19,3.216,88.0,20.6,-9.79580688,-0.57550049,-0.1651001,0.00099319,
Mon Jun 18 07:57:07 GMT+03:00 2018,18-Jun-2018 07:57:08.089,23.7599949,61.31017838,19.04,3.216,87.0,20.6,-10.08970642,-0.50469971,-0.03987122,0.00129152,
Mon Jun 18 07:57:08 GMT+03:00 2018,18-Jun-2018 07:57:09.089,23.7601047,61.31034066,19.11,3.216,88.0,20.2,-9.92671204,-0.45016479,-0.02194214,0.01351637,
Mon Jun 18 07:57:09 GMT+03:00 2018,18-Jun-2018 07:57:10.089,23.76022686,61.31049922,19.14,3.216,88.0,20.4,-9.83180237,-0.83372498,-0.18856812,0.01116476,
Mon Jun 18 07:57:10 GMT+03:00 2018,18-Jun-2018 07:57:11.095,23.76035442,61.31066603,19.29,3.216,87.0,20.2,-9.65161133,-0.52357483,-0.02885437,-0.01411802,
Mon Jun 18 07:57:11 GMT+03:00 2018,18-Jun-2018 07:57:12.090,23.76044687,61.31082113,19.09,3.216,87.0,19.4,-9.95022583,-0.75720215,0.06694031,0.02196195,
Mon Jun 18 07:57:12 GMT+03:00 2018,18-Jun-2018 07:57:13.090,23.76056804,61.31098158,19.05,3.216,87.0,18.1,-10.01127625,-1.01750183,0.12091064,0.02642542,
Mon Jun 18 07:57:13 GMT+03:00 2018,18-Jun-2018 07:57:14.090,23.76067353,61.31114176,18.92,3.216,88.0,16.8,-9.85217285,-0.61486816,-0.35791016,0.00379286,
Mon Jun 18 07:57:14 GMT+03:00 2018,18-Jun-2018 07:57:15.089,23.76077305,61.31130812,18.95,3.216,88.0,15.7,-9.6058197,-0.1552887,-0.22532654,-0.01983958,
Mon Jun 18 07:57:15 GMT+03:00 2018,18-Jun-2018 07:57:16.089,23.76086742,61.31146313,18.78,3.216,88.0,15.3,-9.83401489,-0.35940552,-0.09140015,0.01370368,
Mon Jun 18 07:57:16 GMT+03:00 2018,18-Jun-2018 07:57:17.089,23.76095335,61.31162634,18.84,3.216,88.0,14.0,-10.37664795,-0.92858887,-0.4994812,0.06378561,
Mon Jun 18 07:57:17 GMT+03:00 2018,18-Jun-2018 07:57:18.089,23.76103036,61.31179427,18.81,3.216,88.0,13.1,-9.47198486,-0.89825439,-0.3862915,0.00803107,
Mon Jun 18 07:57:18 GMT+03:00 2018,18-Jun-2018 07:57:19.088,23.76112424,61.31196068,18.93,3.216,88.0,11.5,-9.65382385,-0.39645386,-0.36190796,-0.01382333,
Mon Jun 18 07:57:19 GMT+03:00 2018,18-Jun-2018 07:57:20.090,23.76120592,61.31213155,18.8,3.216,88.0,10.0,-9.41070557,-0.64886475,-0.21989441,0.02619896,
Mon Jun 18 07:57:20 GMT+03:00 2018,18-Jun-2018 07:57:21.088,23.76125776,61.31231395,19.08,3.216,87.0,8.8,-9.72396851,-0.86601257,0.01593018,-0.00426853,
Mon Jun 18 07:57:21 GMT+03:00 2018,18-Jun-2018 07:57:22.089,23.76131737,61.31247936,18.58,3.216,88.0,7.7,-9.73330688,-0.38609314,0.37960815,-0.00369297,
Mon Jun 18 07:57:22 GMT+03:00 2018,18-Jun-2018 07:57:23.089,23.76136702,61.31264097,17.78,3.216,89.0,6.8,-10.60510254,-0.46751404,0.5569458,0.08416504,
Mon Jun 18 07:57:23 GMT+03:00 2018,18-Jun-2018 07:57:24.089,23.76141079,61.31279235,17.25,3.216,89.0,6.3,-10.05026245,-0.71029663,1.05828857,0.01553595,
Mon Jun 18 07:57:24 GMT+03:00 2018,18-Jun-2018 07:57:25.090,23.76142662,61.31294537,16.36,3.216,89.0,4.4,-9.85823059,-0.61860657,0.7492218,0.01036197,
Mon Jun 18 07:57:25 GMT+03:00 2018,18-Jun-2018 07:57:26.089,23.76143501,61.31307709,14.99,3.216,88.0,3.9,-9.74336243,-0.42355347,0.75646973,0.00500515,
Mon Jun 18 07:57:26 GMT+03:00 2018,18-Jun-2018 07:57:27.093,23.7614746,61.31320293,14.16,3.216,88.0,2.7,-9.932724,-0.43867493,0.95082092,0.01869768,
Mon Jun 18 07:57:27 GMT+03:00 2018,18-Jun-2018 07:57:28.089,23.76148804,61.31331452,12.83,3.216,87.0,1.8,-9.75637817,-0.00080872,-0.05291748,0.00208119,
Mon Jun 18 07:57:28 GMT+03:00 2018,18-Jun-2018 07:57:29.089,23.76150605,61.31343723,12.76,3.216,88.0,1.1,-9.80628967,-0.45339966,-0.36564636,0.00196022,
Mon Jun 18 07:57:29 GMT+03:00 2018,18-Jun-2018 07:57:30.091,23.76150672,61.31355832,12.78,3.216,89.0,0.9,-9.96261597,-0.5617218,-0.51301575,0.01256776,
Mon Jun 18 07:57:30 GMT+03:00 2018,18-Jun-2018 07:57:31.089,23.76149376,61.31366907,12.72,3.216,90.0,0.5,-9.81832886,-0.56080627,-0.42494202,0.00399238,
Mon Jun 18 07:57:31 GMT+03:00 2018,18-Jun-2018 07:57:32.088,23.76149606,61.31379639,12.89,3.216,91.0,359.9,-9.8260498,-0.36837769,-0.44412231,0.01000817,
Mon Jun 18 07:57:32 GMT+03:00 2018,18-Jun-2018 07:57:33.090,23.76150218,61.31392653,13.11,3.216,93.0,359.4,-9.85263062,-0.49699402,-0.3445282,0.00681227,
Mon Jun 18 07:57:33 GMT+03:00 2018,18-Jun-2018 07:57:34.090,23.76149274,61.31404172,13.26,3.216,92.0,359.1,-10.19424438,-0.98377991,0.2028656,0.02426812,
Mon Jun 18 07:57:34 GMT+03:00 2018,18-Jun-2018 07:57:35.089,23.76148488,61.31415008,12.81,3.216,92.0,358.6,-10.11633301,-0.63354492,-0.01393127,0.0338245,
Mon Jun 18 07:57:35 GMT+03:00 2018,18-Jun-2018 07:57:36.089,23.76148411,61.31426587,12.38,3.216,94.0,357.6,-9.87063599,-0.72660828,-0.0390625,0.01305794,
Mon Jun 18 07:57:36 GMT+03:00 2018,18-Jun-2018 07:57:37.090,23.76146638,61.31437013,11.9,3.216,93.0,356.7,-9.8704071,-0.48590088,-0.05180359,0.00796658,
Mon Jun 18 07:57:37 GMT+03:00 2018,18-Jun-2018 07:57:38.089,23.76145108,61.31448338,11.37,3.216,93.0,356.3,-9.85020447,-0.37597656,0.12145996,0.01281754,
Mon Jun 18 07:57:38 GMT+03:00 2018,18-Jun-2018 07:57:39.090,23.7614509,61.31457823,10.84,3.216,93.0,358.6,-10.07925415,1.78114319,0.36116028,0.04459196,
Mon Jun 18 07:57:39 GMT+03:00 2018,18-Jun-2018 07:57:40.089,23.76147052,61.31466632,10.32,3.216,92.0,9.7,-9.88423157,2.76022339,0.54516602,0.05641826,
Mon Jun 18 07:57:40 GMT+03:00 2018,18-Jun-2018 07:57:41.089,23.7615213,61.31474178,9.62,3.216,92.0,25.7,-9.66651917,1.08837891,-0.12068176,-0.00774688,
Mon Jun 18 07:57:41 GMT+03:00 2018,18-Jun-2018 07:57:42.089,23.7616045,61.31481827,9.8,3.216,92.0,35.6,-9.43740845,-3.64738464,-0.23048401,0.08889633,
Mon Jun 18 07:57:42 GMT+03:00 2018,18-Jun-2018 07:57:43.089,23.76166916,61.31489465,9.71,3.216,92.0,19.9,-9.64109802,-4.52337646,-0.19348145,0.08633107,
Mon Jun 18 07:57:43 GMT+03:00 2018,18-Jun-2018 07:57:44.089,23.76167318,61.31498123,9.75,3.216,91.0,356.1,-9.94902039,-2.11427307,-0.42649841,-0.00673849,
Mon Jun 18 07:57:44 GMT+03:00 2018,18-Jun-2018 07:57:45.089,23.76164202,61.31507309,9.82,3.216,90.0,346.7,-9.99983215,-0.7474823,-0.91220093,0.02699202,
Mon Jun 18 07:57:45 GMT+03:00 2018,18-Jun-2018 07:57:46.089,23.76160388,61.31516303,10.24,3.216,91.0,346.4,-10.18859863,-0.2219696,-0.41529846,0.01274134,
Mon Jun 18 07:57:46 GMT+03:00 2018,18-Jun-2018 07:57:47.089,23.76157043,61.31526445,10.7,3.216,91.0,347.3,-9.69595337,-0.10188293,-0.53918457,-0.00946742,
Mon Jun 18 07:57:47 GMT+03:00 2018,18-Jun-2018 07:57:48.089,23.76153459,61.31536377,11.02,3.216,91.0,350.6,-9.94163513,-0.53436279,-1.13743591,0.01355241,
Mon Jun 18 07:57:48 GMT+03:00 2018,18-Jun-2018 07:57:49.089,23.76149325,61.3154599,11.36,3.216,91.0,352.3,-10.04875183,-0.35673523,-0.51022339,0.02687818,
Mon Jun 18 07:57:49 GMT+03:00 2018,18-Jun-2018 07:57:50.089,23.76146756,61.31556766,11.88,3.216,91.0,354.9,-9.88247681,-0.36775208,-0.91642761,0.01455557,
Mon Jun 18 07:57:50 GMT+03:00 2018,18-Jun-2018 07:57:51.089,23.7614366,61.31567386,12.83,3.216,92.0,357.5,-9.97116089,-0.57061768,-0.75799561,0.02159578,
Mon Jun 18 07:57:51 GMT+03:00 2018,18-Jun-2018 07:57:52.089,23.7614378,61.31578484,12.5,3.216,93.0,358.1,-9.21147156,0.5085907,-0.71530151,-0.00294526,
Mon Jun 18 07:57:52 GMT+03:00 2018,18-Jun-2018 07:57:53.089,23.76144173,61.31590057,12.93,3.216,94.0,359.7,-9.82850647,-0.75708008,-0.93363953,0.00992805,
Mon Jun 18 07:57:53 GMT+03:00 2018,18-Jun-2018 07:57:54.089,23.76145662,61.3160077,13.15,3.216,94.0,0.7,-9.86941528,-0.64550781,-0.51100159,0.01238751,
Mon Jun 18 07:57:54 GMT+03:00 2018,18-Jun-2018 07:57:55.089,23.76145813,61.31612394,13.54,3.216,94.0,1.0,-9.95326233,-0.93612671,-0.52296448,0.02105135,
Mon Jun 18 07:57:55 GMT+03:00 2018,18-Jun-2018 07:57:56.089,23.76146613,61.31624873,13.93,3.216,94.0,1.8,-9.9619751,-0.62602234,-0.6240387,0.01387815,
Mon Jun 18 07:57:56 GMT+03:00 2018,18-Jun-2018 07:57:57.090,23.76146178,61.31637104,14.3,3.216,95.0,3.4,-9.92921448,-0.33024597,-0.71340942,0.01589638,
Mon Jun 18 07:57:57 GMT+03:00 2018,18-Jun-2018 07:57:58.089,23.76147742,61.31650144,14.39,3.216,95.0,4.4,-9.75958252,-0.53344727,-0.91415405,0.00496801,
Mon Jun 18 07:57:58 GMT+03:00 2018,18-Jun-2018 07:57:59.089,23.76150419,61.3166349,14.92,3.216,95.0,5.4,-9.90519714,-0.44425964,-0.81221008,0.01468116,
Mon Jun 18 07:57:59 GMT+03:00 2018,18-Jun-2018 07:58:00.090,23.76153869,61.3167706,15.47,3.216,95.0,6.9,-9.89151001,-0.46902466,-0.81811523,0.01126806,
Mon Jun 18 07:58:00 GMT+03:00 2018,18-Jun-2018 07:58:01.089,23.76157976,61.31691262,15.81,3.216,96.0,8.3,-9.8911438,-0.07891846,-0.82972717,0.01242143,
Mon Jun 18 07:58:01 GMT+03:00 2018,18-Jun-2018 07:58:02.089,23.76162649,61.31705269,15.98,3.216,96.0,9.4,-9.78987122,-0.16937256,-0.71043396,0.00254295,
Mon Jun 18 07:58:02 GMT+03:00 2018,18-Jun-2018 07:58:03.090,23.76168162,61.31720129,16.63,3.216,96.0,11.3,-10.04840088,-0.03886414,-0.64613342,0.02700156,
Mon Jun 18 07:58:03 GMT+03:00 2018,18-Jun-2018 07:58:04.090,23.76175955,61.3173465,17.35,3.216,96.0,12.5,-9.89004517,-0.16165161,-0.55712891,0.00186511,
Mon Jun 18 07:58:04 GMT+03:00 2018,18-Jun-2018 07:58:05.091,23.76183463,61.31750218,17.58,3.216,96.0,14.8,-9.90292358,-0.31752014,-0.65621948,0.01278049,
Mon Jun 18 07:58:05 GMT+03:00 2018,18-Jun-2018 07:58:06.091,23.76191461,61.31765064,18.09,3.216,96.0,17.0,-10.0145874,-0.17364502,-0.59738159,0.0169329,
Mon Jun 18 07:58:06 GMT+03:00 2018,18-Jun-2018 07:58:07.089,23.76202272,61.31780644,18.97,3.216,96.0,18.8,-9.58183289,0.03572083,-0.63444519,-0.02053642,
Mon Jun 18 07:58:07 GMT+03:00 2018,18-Jun-2018 07:58:08.089,23.76215606,61.31796707,18.87,3.216,96.0,21.3,-10.06707764,-0.36672974,-0.75686646,0.02211275,
Mon Jun 18 07:58:08 GMT+03:00 2018,18-Jun-2018 07:58:09.091,23.76229682,61.31812775,19.24,3.216,95.0,23.2,-9.63063049,0.2272644,-0.92205811,-0.01294643,
Mon Jun 18 07:58:09 GMT+03:00 2018,18-Jun-2018 07:58:10.089,23.76244824,61.31828413,19.47,3.216,95.0,25.2,-9.99378967,-0.17059326,-0.69898987,0.00612377,
Mon Jun 18 07:58:10 GMT+03:00 2018,18-Jun-2018 07:58:11.090,23.76261992,61.31844873,19.82,3.216,96.0,27.0,-10.17744446,-0.59870911,-0.70509338,0.04230875,
Mon Jun 18 07:58:11 GMT+03:00 2018,18-Jun-2018 07:58:12.089,23.76279643,61.31861495,20.46,3.216,98.0,28.4,-9.52441406,-0.58081055,-0.92956543,-0.00960228,
Mon Jun 18 07:58:12 GMT+03:00 2018,18-Jun-2018 07:58:13.089,23.76299396,61.31877767,20.7,3.216,98.0,30.1,-9.55543518,-0.6942749,-0.61459351,-0.02079779,
Mon Jun 18 07:58:13 GMT+03:00 2018,18-Jun-2018 07:58:14.089,23.76318968,61.31893655,21.04,3.216,98.0,31.4,-10.05702209,-0.35134888,-0.70181274,0.00856682,
Mon Jun 18 07:58:14 GMT+03:00 2018,18-Jun-2018 07:58:15.089,23.7633943,61.31909459,21.32,3.216,98.0,32.8,-9.94676208,-0.17088318,-0.21809387,0.014911,
Mon Jun 18 07:58:15 GMT+03:00 2018,18-Jun-2018 07:58:16.090,23.76361711,61.31925468,21.31,3.216,98.0,35.2,-10.25640869,-0.94779968,-0.47618103,0.01984533,
Mon Jun 18 07:58:16 GMT+03:00 2018,18-Jun-2018 07:58:17.089,23.76385769,61.31940631,21.27,3.216,98.0,36.7,-9.40875244,-0.20420837,-0.16397095,-0.03995377,
Mon Jun 18 07:58:17 GMT+03:00 2018,18-Jun-2018 07:58:18.088,23.76409985,61.3195705,21.34,3.216,98.0,37.6,-9.77825928,-0.4707489,-0.15420532,-0.00493423,
Mon Jun 18 07:58:18 GMT+03:00 2018,18-Jun-2018 07:58:19.089,23.764341,61.31971907,21.35,3.216,98.0,38.1,-10.41629028,-1.04444885,-0.429245,0.06860107,
Mon Jun 18 07:58:19 GMT+03:00 2018,18-Jun-2018 07:58:20.089,23.76458661,61.31986802,21.33,3.216,98.0,38.7,-9.76080322,-0.18258667,-0.18605042,0.00867492,
Mon Jun 18 07:58:20 GMT+03:00 2018,18-Jun-2018 07:58:21.089,23.76484458,61.32001633,21.26,3.216,98.0,40.0,-9.87997437,-0.73403931,-0.50813293,0.01181287,
Mon Jun 18 07:58:21 GMT+03:00 2018,18-Jun-2018 07:58:22.089,23.76509899,61.32015882,21.23,3.216,98.0,40.8,-9.92973328,-0.48144531,-0.2024231,-0.0009777,
Mon Jun 18 07:58:22 GMT+03:00 2018,18-Jun-2018 07:58:23.089,23.76535321,61.32029951,21.23,3.216,97.0,41.2,-9.72306824,-0.78588867,-0.42340088,-0.00411636,
Mon Jun 18 07:58:23 GMT+03:00 2018,18-Jun-2018 07:58:24.089,23.76558399,61.32043492,21.37,3.216,97.0,40.7,-9.37083435,-0.72698975,-0.42570496,0.0117944,
