GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), 
Wed Jun 20 18:29:32 GMT+03:00 2018,20-Jun-2018 18:29:33.849,23.4094253,61.2412021,19.84,3.216,151.0,264.4,-10.01222229,-0.62518311,0.53236389,0.02461725,
Wed Jun 20 18:29:34 GMT+03:00 2018,20-Jun-2018 18:29:34.847,23.40867842,61.2411911,20.03,3.216,150.0,270.2,-9.43063354,-0.22663879,0.42871094,0.02614676,
Wed Jun 20 18:29:35 GMT+03:00 2018,20-Jun-2018 18:29:35.847,23.40830909,61.24117334,19.73,3.216,149.0,269.5,-10.31822205,-0.57693481,0.71055603,0.05651325,
Wed Jun 20 18:29:36 GMT+03:00 2018,20-Jun-2018 18:29:36.845,23.40794918,61.2411644,19.77,3.216,149.0,268.5,-10.13192749,0.31582642,0.78962708,0.07878413,
Wed Jun 20 18:29:36 GMT+03:00 2018,20-Jun-2018 18:29:37.846,23.40794918,61.2411644,19.77,3.216,149.0,268.5,-9.97276306,-0.09860229,0.44033813,0.01820832,
Wed Jun 20 18:29:38 GMT+03:00 2018,20-Jun-2018 18:29:38.847,23.40719057,61.24116389,19.86,3.216,146.0,270.6,-9.74743652,-0.26635742,0.33253479,-0.00064209,
Wed Jun 20 18:29:39 GMT+03:00 2018,20-Jun-2018 18:29:39.846,23.40681606,61.24116236,19.85,3.216,145.0,270.2,-10.02812195,-0.36245728,0.56637573,0.02510685,
Wed Jun 20 18:29:40 GMT+03:00 2018,20-Jun-2018 18:29:40.846,23.40644289,61.24115813,19.73,3.216,143.0,268.7,-10.13851929,-0.86927795,0.46513367,0.03151749,
Wed Jun 20 18:29:41 GMT+03:00 2018,20-Jun-2018 18:29:41.846,23.40607696,61.24115163,19.54,3.216,142.0,267.2,-10.05964661,-1.22065735,0.17163086,0.03369468,
Wed Jun 20 18:29:42 GMT+03:00 2018,20-Jun-2018 18:29:42.847,23.4057152,61.2411366,19.47,3.216,141.0,263.9,-9.78712463,-1.07867432,0.25257874,-0.0003417,
Wed Jun 20 18:29:43 GMT+03:00 2018,20-Jun-2018 18:29:43.845,23.40536017,61.24111308,19.37,3.216,140.0,259.4,-9.93701172,-1.43841553,-0.0307312,0.02408594,
Wed Jun 20 18:29:44 GMT+03:00 2018,20-Jun-2018 18:29:44.846,23.40500874,61.24106746,19.49,3.216,139.0,254.7,-10.73153687,-1.4752655,-0.12770081,0.09683686,
Wed Jun 20 18:29:45 GMT+03:00 2018,20-Jun-2018 18:29:45.848,23.40466043,61.24101287,19.45,3.216,138.0,250.5,-9.53057861,-0.90661621,0.41256714,-0.02261513,
Wed Jun 20 18:29:46 GMT+03:00 2018,20-Jun-2018 18:29:46.848,23.40433229,61.24094844,19.41,3.216,138.0,246.2,-10.10258484,-1.75964355,0.01130676,0.01470427,
Wed Jun 20 18:29:46 GMT+03:00 2018,20-Jun-2018 18:29:47.847,23.40433229,61.24094844,19.41,3.216,138.0,246.2,-10.07252502,-1.16717529,0.17041016,0.03435403,
Wed Jun 20 18:29:47 GMT+03:00 2018,20-Jun-2018 18:29:48.846,23.40399154,61.24087205,19.46,3.216,137.0,241.6,-9.7782135,-0.78564453,-0.14668274,-0.0344133,
Wed Jun 20 18:29:49 GMT+03:00 2018,20-Jun-2018 18:29:49.846,23.40337097,61.24068846,19.52,3.216,138.0,236.2,-9.72790527,-0.1761322,-0.28112793,-0.00721538,
Wed Jun 20 18:29:49 GMT+03:00 2018,20-Jun-2018 18:29:50.846,23.40337097,61.24068846,19.52,3.216,138.0,236.2,-9.41067505,-0.92156982,-0.63011169,0.01935353,
Wed Jun 20 18:29:51 GMT+03:00 2018,20-Jun-2018 18:29:51.846,23.40278021,61.24047861,19.67,3.216,136.0,232.4,-9.61660767,-0.77284241,-0.44007874,-0.01495397,
Wed Jun 20 18:29:51 GMT+03:00 2018,20-Jun-2018 18:29:52.846,23.40278021,61.24047861,19.67,3.216,136.0,232.4,-10.15791321,-0.51449585,-0.34002686,0.06100744,
Wed Jun 20 18:29:53 GMT+03:00 2018,20-Jun-2018 18:29:53.846,23.40221466,61.24025967,19.55,3.216,136.0,230.7,-9.13226318,-0.69909668,0.26338196,-0.0654,
Wed Jun 20 18:29:53 GMT+03:00 2018,20-Jun-2018 18:29:54.848,23.40221466,61.24025967,19.55,3.216,136.0,230.7,-9.85296631,-1.08360291,-0.13949585,-0.04296619,
Wed Jun 20 18:29:54 GMT+03:00 2018,20-Jun-2018 18:29:55.848,23.40193242,61.24014783,19.51,3.216,137.0,230.6,-10.03153992,-0.76036072,-0.43579102,0.02705461,
Wed Jun 20 18:29:55 GMT+03:00 2018,20-Jun-2018 18:29:56.846,23.40164959,61.24004055,19.67,3.216,137.0,230.4,-10.53587341,-0.44758606,-0.48269653,0.06272442,
Wed Jun 20 18:29:56 GMT+03:00 2018,20-Jun-2018 18:29:57.848,23.40137052,61.23992584,19.69,3.216,137.0,229.9,-10.06422424,-0.28265381,-0.05012512,0.0269087,
Wed Jun 20 18:29:57 GMT+03:00 2018,20-Jun-2018 18:29:58.846,23.40109036,61.23981771,19.75,3.216,137.0,229.9,-10.19714355,-0.31887817,-0.05677795,0.05689929,
Wed Jun 20 18:29:59 GMT+03:00 2018,20-Jun-2018 18:29:59.846,23.40052967,61.23958941,18.87,3.216,137.0,229.9,-10.86976624,-0.9041748,0.63093567,0.11429125,
Wed Jun 20 18:29:59 GMT+03:00 2018,20-Jun-2018 18:30:00.846,23.40052967,61.23958941,18.87,3.216,137.0,229.9,-7.5589447,0.31967163,0.60435486,-0.01806543,
Wed Jun 20 18:30:01 GMT+03:00 2018,20-Jun-2018 18:30:01.847,23.40003217,61.2393837,16.64,3.216,139.0,228.7,-10.40644836,-0.28759766,-0.65664673,0.06389064,
Wed Jun 20 18:30:01 GMT+03:00 2018,20-Jun-2018 18:30:02.846,23.40003217,61.2393837,16.64,3.216,139.0,228.7,-9.65272522,-0.420578,-0.88328552,0.01233678,
Wed Jun 20 18:30:02 GMT+03:00 2018,20-Jun-2018 18:30:03.846,23.39979351,61.23928699,16.63,3.216,139.0,228.6,-9.957901,-0.58551025,-0.80825806,0.0207389,
Wed Jun 20 18:30:03 GMT+03:00 2018,20-Jun-2018 18:30:04.846,23.39956544,61.23918289,17.15,3.216,140.0,227.7,-9.75456238,-0.73439026,-1.00999451,0.01340663,
Wed Jun 20 18:30:05 GMT+03:00 2018,20-Jun-2018 18:30:05.847,23.39910991,61.23898764,16.58,3.216,141.0,228.2,-9.5402832,-0.51893616,-0.77348328,-0.02229351,
Wed Jun 20 18:30:06 GMT+03:00 2018,20-Jun-2018 18:30:06.853,23.39888201,61.23889176,16.5,3.216,142.0,227.0,-10.51722717,-0.03831482,-0.64846802,0.0264024,
Wed Jun 20 18:30:07 GMT+03:00 2018,20-Jun-2018 18:30:07.847,23.39865633,61.23878307,16.61,3.216,143.0,223.2,-9.16973877,-1.1803894,-0.8444519,-0.0530538,
Wed Jun 20 18:30:08 GMT+03:00 2018,20-Jun-2018 18:30:08.845,23.39845202,61.2386712,16.78,3.216,143.0,218.4,-9.27688599,-1.29006958,-0.76037598,-0.01561357,
Wed Jun 20 18:30:09 GMT+03:00 2018,20-Jun-2018 18:30:09.848,23.39827277,61.23854573,16.96,3.216,142.0,212.9,-9.55241394,-1.7519989,-0.59088135,-0.00760788,
Wed Jun 20 18:30:10 GMT+03:00 2018,20-Jun-2018 18:30:10.847,23.3981091,61.23841333,17.24,3.216,142.0,208.0,-9.66557312,-0.68688965,-0.18544006,0.03573744,
Wed Jun 20 18:30:11 GMT+03:00 2018,20-Jun-2018 18:30:11.846,23.39796805,61.23827641,17.28,3.216,141.0,206.2,-9.96264648,-0.14828491,0.21000671,0.01647502,
Wed Jun 20 18:30:11 GMT+03:00 2018,20-Jun-2018 18:30:12.846,23.39796805,61.23827641,17.28,3.216,141.0,206.2,-10.30783081,-0.24024963,0.29344177,0.02242672,
Wed Jun 20 18:30:12 GMT+03:00 2018,20-Jun-2018 18:30:13.848,23.39784192,61.23814338,16.93,3.216,141.0,203.5,-9.73988342,-0.78656006,-0.1466217,-0.00322646,
Wed Jun 20 18:30:13 GMT+03:00 2018,20-Jun-2018 18:30:14.846,23.39771662,61.23800491,16.61,3.216,141.0,202.0,-9.53855896,-1.25683594,-0.20744324,-0.00102514,
Wed Jun 20 18:30:14 GMT+03:00 2018,20-Jun-2018 18:30:15.845,23.39760661,61.23786427,16.61,3.216,140.0,199.3,-9.76751709,-1.04827881,-0.18122864,0.00213414,
Wed Jun 20 18:30:15 GMT+03:00 2018,20-Jun-2018 18:30:16.846,23.39751428,61.23771773,16.61,3.216,139.0,194.9,-10.0854187,-1.56010437,-0.06134033,0.02160021,
Wed Jun 20 18:30:16 GMT+03:00 2018,20-Jun-2018 18:30:17.846,23.39743965,61.23756717,16.64,3.216,137.0,189.7,-10.20887756,-1.06265259,0.83627319,0.05032653,
Wed Jun 20 18:30:17 GMT+03:00 2018,20-Jun-2018 18:30:18.846,23.39740806,61.23742505,16.63,3.216,136.0,186.6,-10.66516113,-0.52534485,-0.3327179,0.03433825,
Wed Jun 20 18:30:19 GMT+03:00 2018,20-Jun-2018 18:30:19.846,23.39735092,61.23712992,16.26,3.216,137.0,185.0,-9.95547485,-0.09931946,0.01361084,0.01545733,
Wed Jun 20 18:30:20 GMT+03:00 2018,20-Jun-2018 18:30:20.846,23.39733038,61.23698542,16.21,3.216,137.0,185.1,-10.28620911,0.33229065,-0.02076721,0.00842017,
Wed Jun 20 18:30:20 GMT+03:00 2018,20-Jun-2018 18:30:21.846,23.39733038,61.23698542,16.21,3.216,137.0,185.1,-10.46228027,-0.25482178,0.00462341,0.06738442,
Wed Jun 20 18:30:22 GMT+03:00 2018,20-Jun-2018 18:30:22.846,23.39727384,61.23669493,15.91,3.216,137.0,186.0,-9.95672607,-0.90333557,-0.49589539,-0.00280713,
Wed Jun 20 18:30:23 GMT+03:00 2018,20-Jun-2018 18:30:23.846,23.39723999,61.2365497,16.31,3.216,137.0,185.6,-9.37208557,0.54629517,-0.33560181,-0.04183006,
Wed Jun 20 18:30:24 GMT+03:00 2018,20-Jun-2018 18:30:24.846,23.39721807,61.23640801,16.19,3.216,137.0,185.3,-9.94494629,0.0065155,-0.26808167,0.01770679,
Wed Jun 20 18:30:25 GMT+03:00 2018,20-Jun-2018 18:30:25.848,23.39718013,61.23625924,16.54,3.216,137.0,186.1,-10.35948181,-0.0907135,-0.52961731,0.05800861,
Wed Jun 20 18:30:25 GMT+03:00 2018,20-Jun-2018 18:30:26.848,23.39718013,61.23625924,16.54,3.216,137.0,186.1,-9.76185608,-0.46075439,-0.36134338,0.024714,
Wed Jun 20 18:30:27 GMT+03:00 2018,20-Jun-2018 18:30:27.847,23.39711391,61.23597189,16.53,3.216,136.0,185.5,-9.28598022,-1.67243958,-1.13760376,-0.03064495,
Wed Jun 20 18:30:27 GMT+03:00 2018,20-Jun-2018 18:30:28.846,23.39711391,61.23597189,16.53,3.216,136.0,185.5,-9.83505249,-0.01153564,-0.34616089,-0.00261652,
Wed Jun 20 18:30:29 GMT+03:00 2018,20-Jun-2018 18:30:29.846,23.39705027,61.23567656,16.49,3.216,136.0,187.2,-9.62173462,0.03482056,-0.35441589,-0.01794297,
Wed Jun 20 18:30:29 GMT+03:00 2018,20-Jun-2018 18:30:30.846,23.39705027,61.23567656,16.49,3.216,136.0,187.2,-9.78045654,-0.51565552,-0.05195618,-0.01856169,
Wed Jun 20 18:30:31 GMT+03:00 2018,20-Jun-2018 18:30:31.846,23.39697364,61.23538095,16.44,3.216,136.0,187.7,-9.29264832,-0.63661194,-0.89959717,-0.04552221,
Wed Jun 20 18:30:31 GMT+03:00 2018,20-Jun-2018 18:30:32.846,23.39697364,61.23538095,16.44,3.216,136.0,187.7,-9.72654724,-0.85847473,-0.5859375,0.02807962,
Wed Jun 20 18:30:33 GMT+03:00 2018,20-Jun-2018 18:30:33.846,23.3968839,61.23509007,16.55,3.216,136.0,189.2,-9.49824524,0.7583313,0.13139343,-0.02802932,
Wed Jun 20 18:30:33 GMT+03:00 2018,20-Jun-2018 18:30:34.846,23.3968839,61.23509007,16.55,3.216,136.0,189.2,-9.54899597,0.08668518,-0.65785217,0.01304762,
Wed Jun 20 18:30:34 GMT+03:00 2018,20-Jun-2018 18:30:35.860,23.3968267,61.23493927,16.59,3.216,136.0,189.5,-9.27999878,0.87011719,-0.17012024,-0.0491426,
Wed Jun 20 18:30:35 GMT+03:00 2018,20-Jun-2018 18:30:36.849,23.39677191,61.23479853,16.59,3.216,136.0,192.5,-10.14266968,0.31860352,-0.12637329,0.00566351,
Wed Jun 20 18:30:37 GMT+03:00 2018,20-Jun-2018 18:30:37.847,23.39657478,61.23450732,16.74,3.216,136.0,202.4,-10.10284424,1.26527405,0.27906799,0.03886312,
Wed Jun 20 18:30:38 GMT+03:00 2018,20-Jun-2018 18:30:38.846,23.39644231,61.23437447,16.73,3.216,136.0,207.9,-9.80357361,0.03096008,-0.35122681,0.04136856,
Wed Jun 20 18:30:39 GMT+03:00 2018,20-Jun-2018 18:30:39.846,23.39629738,61.23424471,16.66,3.216,135.0,211.9,-9.93440247,1.12571716,-0.07582092,0.01976794,
Wed Jun 20 18:30:40 GMT+03:00 2018,20-Jun-2018 18:30:40.849,23.39612974,61.23412103,16.52,3.216,136.0,216.1,-9.99961853,1.1680603,-0.07817078,0.04461171,
Wed Jun 20 18:30:41 GMT+03:00 2018,20-Jun-2018 18:30:41.846,23.39594056,61.23400509,16.57,3.216,135.0,221.3,-10.5554657,0.4432373,0.17224121,0.07765836,
Wed Jun 20 18:30:41 GMT+03:00 2018,20-Jun-2018 18:30:42.847,23.39594056,61.23400509,16.57,3.216,135.0,221.3,-9.99320984,0.72541809,0.07350159,0.02251568,
Wed Jun 20 18:30:42 GMT+03:00 2018,20-Jun-2018 18:30:43.846,23.39573847,61.23390144,16.44,3.216,134.0,226.0,-9.90618896,0.4848938,-0.04812622,0.0116027,
Wed Jun 20 18:30:44 GMT+03:00 2018,20-Jun-2018 18:30:44.845,23.39527361,61.23370951,16.23,3.216,134.0,233.3,-10.28111267,0.26527405,-0.25834656,0.04701291,
Wed Jun 20 18:30:44 GMT+03:00 2018,20-Jun-2018 18:30:45.848,23.39527361,61.23370951,16.23,3.216,134.0,233.3,-8.78793335,-0.81811523,-1.0219574,-0.09372491,
Wed Jun 20 18:30:46 GMT+03:00 2018,20-Jun-2018 18:30:46.846,23.39476861,61.2335484,16.11,3.216,135.0,240.6,-10.07339478,0.06402588,-0.58929443,0.017828,
Wed Jun 20 18:30:46 GMT+03:00 2018,20-Jun-2018 18:30:47.848,23.39476861,61.2335484,16.11,3.216,135.0,240.6,-10.36253357,-0.09938049,-0.31181335,0.05742675,
Wed Jun 20 18:30:48 GMT+03:00 2018,20-Jun-2018 18:30:48.846,23.39425285,61.23339364,16.32,3.216,135.0,239.1,-9.73725891,-0.79389954,-0.99667358,0.02086013,
Wed Jun 20 18:30:49 GMT+03:00 2018,20-Jun-2018 18:30:49.846,23.39399589,61.23331961,16.27,3.216,136.0,238.6,-9.66268921,0.20304871,-0.57185364,-0.01249927,
Wed Jun 20 18:30:50 GMT+03:00 2018,20-Jun-2018 18:30:50.846,23.39374406,61.2332456,16.1,3.216,137.0,239.3,-11.73524475,-1.9415741,0.66462708,0.08768421,
Wed Jun 20 18:30:51 GMT+03:00 2018,20-Jun-2018 18:30:51.846,23.39350079,61.2331704,16.09,3.216,137.0,239.9,-9.50059509,0.00872803,-0.67860413,-0.02849537,
Wed Jun 20 18:30:52 GMT+03:00 2018,20-Jun-2018 18:30:52.847,23.39323446,61.23309501,16.02,3.216,138.0,239.5,-10.01651001,-1.24346924,-1.45819092,0.0543921,
Wed Jun 20 18:30:53 GMT+03:00 2018,20-Jun-2018 18:30:53.855,23.39298341,61.23302372,15.78,3.216,140.0,239.3,-9.8480835,-1.32115173,-1.21209717,0.02096027,
Wed Jun 20 18:30:53 GMT+03:00 2018,20-Jun-2018 18:30:54.846,23.39298341,61.23302372,15.78,3.216,140.0,239.3,-9.42089844,0.44381714,-1.20231628,0.08048505,
Wed Jun 20 18:30:54 GMT+03:00 2018,20-Jun-2018 18:30:55.848,23.39272349,61.23294879,15.94,3.216,141.0,238.8,-9.40483093,0.23747253,-1.60847473,-0.02650386,
Wed Jun 20 18:30:56 GMT+03:00 2018,20-Jun-2018 18:30:56.848,23.39220969,61.23281391,15.88,3.216,144.0,240.7,-9.59356689,-0.03036499,-1.25949097,0.00499944,
Wed Jun 20 18:30:57 GMT+03:00 2018,20-Jun-2018 18:30:57.848,23.39195447,61.23274253,16.1,3.216,145.0,239.1,-8.86058044,-0.15458679,-1.54699707,-0.08240575,
Wed Jun 20 18:30:58 GMT+03:00 2018,20-Jun-2018 18:30:58.847,23.39170198,61.23266991,16.33,3.216,145.0,238.8,-9.80166626,-0.97773743,-1.30029297,-0.00109498,
Wed Jun 20 18:30:59 GMT+03:00 2018,20-Jun-2018 18:30:59.846,23.39144216,61.23259151,16.55,3.216,146.0,238.3,-9.7015686,-1.25598145,-0.96884155,0.00265521,
Wed Jun 20 18:30:59 GMT+03:00 2018,20-Jun-2018 18:31:00.846,23.39144216,61.23259151,16.55,3.216,146.0,238.3,-10.22659302,-0.87413025,-0.46731567,0.01292994,
Wed Jun 20 18:31:00 GMT+03:00 2018,20-Jun-2018 18:31:01.849,23.39117197,61.23251223,16.81,3.216,147.0,239.0,-9.48197937,1.01637268,0.60510254,-0.02536887,
Wed Jun 20 18:31:01 GMT+03:00 2018,20-Jun-2018 18:31:02.846,23.39089808,61.23243325,17.13,3.216,148.0,239.4,-10.45001221,-0.57762146,-0.20883179,0.02582573,
Wed Jun 20 18:31:02 GMT+03:00 2018,20-Jun-2018 18:31:03.850,23.39062184,61.23235199,16.83,3.216,148.0,239.8,-9.67559814,-0.42399597,-0.41618347,-0.01126623,
Wed Jun 20 18:31:04 GMT+03:00 2018,20-Jun-2018 18:31:04.846,23.39007528,61.23220078,16.45,3.216,148.0,239.2,-9.68089294,-0.97019958,-0.14697266,0.01497896,
Wed Jun 20 18:31:04 GMT+03:00 2018,20-Jun-2018 18:31:05.846,23.39007528,61.23220078,16.45,3.216,148.0,239.2,-9.74206543,-2.04277039,-0.69699097,0.01773304,
Wed Jun 20 18:31:06 GMT+03:00 2018,20-Jun-2018 18:31:06.846,23.38954449,61.23204689,16.54,3.216,151.0,238.8,-10.00300598,-0.56832886,-0.10697937,-0.00711848,
Wed Jun 20 18:31:06 GMT+03:00 2018,20-Jun-2018 18:31:07.846,23.38954449,61.23204689,16.54,3.216,151.0,238.8,-10.54100037,-0.37219238,0.15280151,0.07587487,
Wed Jun 20 18:31:08 GMT+03:00 2018,20-Jun-2018 18:31:08.847,23.38897945,61.23189006,16.69,3.216,151.0,238.1,-10.51055908,-1.25801086,-0.25692749,0.01171923,
Wed Jun 20 18:31:08 GMT+03:00 2018,20-Jun-2018 18:31:09.846,23.38897945,61.23189006,16.69,3.216,151.0,238.1,-9.39480591,-0.08047485,0.0738678,-0.04168218,
Wed Jun 20 18:31:09 GMT+03:00 2018,20-Jun-2018 18:31:10.847,23.38871667,61.23180477,16.45,3.216,150.0,238.1,-9.88319397,-0.81054688,-0.67610168,0.00067164,
Wed Jun 20 18:31:10 GMT+03:00 2018,20-Jun-2018 18:31:11.848,23.3884531,61.23172498,16.5,3.216,151.0,237.9,-9.80210876,-0.65286255,-0.43684387,0.00297564,
Wed Jun 20 18:31:11 GMT+03:00 2018,20-Jun-2018 18:31:12.846,23.38820187,61.23164051,16.49,3.216,150.0,237.7,-9.59236145,-0.6100769,-1.06005859,0.01707489,
Wed Jun 20 18:31:12 GMT+03:00 2018,20-Jun-2018 18:31:13.847,23.38793333,61.23156579,16.56,3.216,151.0,238.1,-10.36392212,-0.34150696,-0.69909668,0.06001455,
Wed Jun 20 18:31:13 GMT+03:00 2018,20-Jun-2018 18:31:14.847,23.38766722,61.23148438,16.97,3.216,152.0,237.4,-9.62550354,-0.10122681,-0.92407227,0.01569757,
Wed Jun 20 18:31:14 GMT+03:00 2018,20-Jun-2018 18:31:15.847,23.38739736,61.23140177,17.45,3.216,153.0,237.7,-9.59664917,-0.53613281,-1.31321716,-0.01054364,
Wed Jun 20 18:31:15 GMT+03:00 2018,20-Jun-2018 18:31:16.847,23.38711619,61.23132173,18.12,3.216,153.0,237.8,-9.81845093,-0.0362854,-0.77674866,0.01654913,
Wed Jun 20 18:31:17 GMT+03:00 2018,20-Jun-2018 18:31:17.846,23.3865231,61.23115551,19.1,3.216,153.0,239.1,-9.5378418,-0.35890198,-0.65570068,-0.024185,
Wed Jun 20 18:31:18 GMT+03:00 2018,20-Jun-2018 18:31:18.849,23.38621852,61.23106791,19.4,3.216,154.0,238.8,-9.74165344,0.08361816,-0.70562744,0.00668985,
Wed Jun 20 18:31:19 GMT+03:00 2018,20-Jun-2018 18:31:19.847,23.38590521,61.23097814,19.63,3.216,154.0,238.5,-8.9828949,-0.07981873,-0.45661926,-0.08251745,
Wed Jun 20 18:31:20 GMT+03:00 2018,20-Jun-2018 18:31:20.846,23.38559893,61.23088003,19.94,3.216,154.0,238.2,-9.93997192,-0.58595276,-0.50790405,0.0074694,
Wed Jun 20 18:31:20 GMT+03:00 2018,20-Jun-2018 18:31:21.845,23.38559893,61.23088003,19.94,3.216,154.0,238.2,-9.62339783,-0.2984314,-0.1860199,-0.01779026,
Wed Jun 20 18:31:22 GMT+03:00 2018,20-Jun-2018 18:31:22.846,23.38496109,61.23069629,19.58,3.216,154.0,238.6,-9.96763611,-0.06333923,0.18371582,0.00456123,
Wed Jun 20 18:31:22 GMT+03:00 2018,20-Jun-2018 18:31:23.847,23.38496109,61.23069629,19.58,3.216,154.0,238.6,-10.36326599,-0.64358521,-0.24589539,0.05930668,
Wed Jun 20 18:31:23 GMT+03:00 2018,20-Jun-2018 18:31:24.846,23.38464813,61.23060702,19.49,3.216,154.0,238.7,-9.76377869,-0.79795837,-0.34947205,0.03319165,
Wed Jun 20 18:31:25 GMT+03:00 2018,20-Jun-2018 18:31:25.847,23.38402205,61.23042426,19.73,3.216,154.0,238.2,-9.52204895,-0.5483551,-0.55014038,-0.02555203,
Wed Jun 20 18:31:26 GMT+03:00 2018,20-Jun-2018 18:31:26.848,23.38371226,61.23033357,19.5,3.216,154.0,238.3,-9.36283875,-1.23384094,-0.61994934,-0.01484952,
Wed Jun 20 18:31:27 GMT+03:00 2018,20-Jun-2018 18:31:27.846,23.38340386,61.2302408,19.51,3.216,155.0,237.8,-10.05380249,-0.43461609,-0.44342041,0.0273816,
Wed Jun 20 18:31:28 GMT+03:00 2018,20-Jun-2018 18:31:28.846,23.38308296,61.23013368,20.02,3.216,154.0,237.6,-11.0332489,-0.65060425,-0.88566589,0.02693559,
Wed Jun 20 18:31:29 GMT+03:00 2018,20-Jun-2018 18:31:29.846,23.38277842,61.23003844,19.83,3.216,153.0,237.7,-9.85795593,-0.03903198,-0.18659973,0.00565296,
Wed Jun 20 18:31:29 GMT+03:00 2018,20-Jun-2018 18:31:30.848,23.38277842,61.23003844,19.83,3.216,153.0,237.7,-10.08744812,-0.14781189,-0.35972595,0.04609748,
Wed Jun 20 18:31:31 GMT+03:00 2018,20-Jun-2018 18:31:31.848,23.38215469,61.22985837,19.01,3.216,155.0,240.1,-10.03187561,-0.34317017,-0.57292175,0.02545744,
Wed Jun 20 18:31:31 GMT+03:00 2018,20-Jun-2018 18:31:32.846,23.38215469,61.22985837,19.01,3.216,155.0,240.1,-9.902771,-0.90151978,-1.08694458,0.02266837,
Wed Jun 20 18:31:32 GMT+03:00 2018,20-Jun-2018 18:31:33.847,23.38185937,61.22977857,19.09,3.216,157.0,237.9,-9.63046265,-0.20959473,-0.93482971,-0.01287919,
Wed Jun 20 18:31:33 GMT+03:00 2018,20-Jun-2018 18:31:34.847,23.38155511,61.22969388,19.18,3.216,160.0,237.5,-9.33120728,-0.30189514,-0.82325745,-0.03011549,
Wed Jun 20 18:31:35 GMT+03:00 2018,20-Jun-2018 18:31:35.847,23.38094029,61.22951128,19.61,3.216,160.0,237.8,-9.09794617,-0.84588623,-1.63723755,-0.05317366,
Wed Jun 20 18:31:36 GMT+03:00 2018,20-Jun-2018 18:31:36.847,23.38063651,61.22942092,19.96,3.216,161.0,237.8,-9.98623657,-0.51454163,-0.62506104,-0.00237226,
Wed Jun 20 18:31:37 GMT+03:00 2018,20-Jun-2018 18:31:37.846,23.38032553,61.22932475,20.07,3.216,161.0,237.9,-10.18597412,-0.61778259,-0.4153595,0.04167157,
Wed Jun 20 18:31:37 GMT+03:00 2018,20-Jun-2018 18:31:38.847,23.38032553,61.22932475,20.07,3.216,161.0,237.9,-9.64451599,-0.8351593,-0.14941406,0.01353787,
Wed Jun 20 18:31:38 GMT+03:00 2018,20-Jun-2018 18:31:39.847,23.38001596,61.22922639,19.93,3.216,159.0,238.6,-9.8662262,-0.47674561,-0.23631287,0.00776976,
Wed Jun 20 18:31:39 GMT+03:00 2018,20-Jun-2018 18:31:40.846,23.37969249,61.22913258,19.76,3.216,161.0,238.2,-10.19837952,-0.87098694,-0.13868713,0.000698,
Wed Jun 20 18:31:40 GMT+03:00 2018,20-Jun-2018 18:31:41.846,23.37937792,61.22904379,19.66,3.216,162.0,238.0,-9.73449707,-0.78463745,-0.77105713,-0.00080365,
Wed Jun 20 18:31:41 GMT+03:00 2018,20-Jun-2018 18:31:42.846,23.37907443,61.22894748,19.55,3.216,163.0,237.7,-9.76121521,-0.48461914,-0.56736755,0.02354352,
Wed Jun 20 18:31:42 GMT+03:00 2018,20-Jun-2018 18:31:43.846,23.37876044,61.22885021,19.54,3.216,163.0,237.7,-9.80357361,-0.354599,-0.23544312,0.00086302,
Wed Jun 20 18:31:43 GMT+03:00 2018,20-Jun-2018 18:31:44.846,23.37845566,61.22875728,19.51,3.216,163.0,237.4,-10.24015808,-1.15557861,-0.40696716,0.01755909,
Wed Jun 20 18:31:45 GMT+03:00 2018,20-Jun-2018 18:31:45.846,23.37784997,61.22856084,19.53,3.216,164.0,237.6,-9.94210815,-1.06504822,-0.55796814,0.02142757,
Wed Jun 20 18:31:45 GMT+03:00 2018,20-Jun-2018 18:31:46.846,23.37784997,61.22856084,19.53,3.216,164.0,237.6,-10.00387573,-0.20603943,-0.65473938,0.03215607,
Wed Jun 20 18:31:46 GMT+03:00 2018,20-Jun-2018 18:31:47.846,23.3775436,61.22846715,19.43,3.216,165.0,237.6,-9.57917786,-0.32261658,-0.27474976,-0.02199769,
Wed Jun 20 18:31:47 GMT+03:00 2018,20-Jun-2018 18:31:48.853,23.3772381,61.22836863,19.36,3.216,165.0,237.3,-9.92126465,-0.3037262,-0.93547058,0.00817051,
Wed Jun 20 18:31:49 GMT+03:00 2018,20-Jun-2018 18:31:49.846,23.37663236,61.22818413,19.33,3.216,166.0,237.5,-9.62939453,-0.25593567,-0.99880981,-0.01222265,
Wed Jun 20 18:31:49 GMT+03:00 2018,20-Jun-2018 18:31:50.846,23.37663236,61.22818413,19.33,3.216,166.0,237.5,-9.76321411,-0.5622406,-0.73577881,0.0116742,
Wed Jun 20 18:31:50 GMT+03:00 2018,20-Jun-2018 18:31:51.847,23.37632249,61.22809297,19.6,3.216,166.0,237.1,-9.51623535,-0.3184967,-0.70640564,-0.02615815,
Wed Jun 20 18:31:52 GMT+03:00 2018,20-Jun-2018 18:31:52.848,23.3757136,61.22790444,19.58,3.216,168.0,237.3,-9.88142395,-0.15655518,-0.42933655,-0.01224564,
