GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), 
Fri Jun 15 07:20:53 GMT+03:00 2018,15-Jun-2018 07:20:53.617,23.39701062,61.23507304,16.49,3.216,138.0,8.4,-9.6171875,-0.47836304,-0.13778687,-0.00154965,
Fri Jun 15 07:20:54 GMT+03:00 2018,15-Jun-2018 07:20:54.617,23.39705003,61.23521784,16.51,3.216,138.0,7.5,-9.60546875,0.24658203,-0.80921936,-0.01648265,
Fri Jun 15 07:20:55 GMT+03:00 2018,15-Jun-2018 07:20:55.617,23.39708789,61.23536438,16.77,3.216,138.0,7.9,-9.99958801,-0.431427,-0.40213013,-0.00479989,
Fri Jun 15 07:20:56 GMT+03:00 2018,15-Jun-2018 07:20:56.617,23.39713292,61.23551267,16.46,3.216,138.0,8.1,-9.74963379,-0.17773438,-0.08474731,-0.00537425,
Fri Jun 15 07:20:57 GMT+03:00 2018,15-Jun-2018 07:20:57.617,23.39717773,61.23566915,16.47,3.216,139.0,7.2,-9.51708984,0.10925293,-0.22511292,0.00178707,
Fri Jun 15 07:20:58 GMT+03:00 2018,15-Jun-2018 07:20:58.617,23.3972045,61.23579941,16.28,3.216,137.0,6.6,-9.80227661,-0.00402832,-0.24478149,0.00010091,
Fri Jun 15 07:20:59 GMT+03:00 2018,15-Jun-2018 07:20:59.617,23.3972248,61.23594634,16.41,3.216,137.0,6.2,-10.12419128,0.13851929,0.13534546,0.04101662,
Fri Jun 15 07:21:00 GMT+03:00 2018,15-Jun-2018 07:21:00.617,23.3972721,61.23610551,16.34,3.216,138.0,5.6,-9.74186707,0.58110046,0.09524536,-0.00455612,
Fri Jun 15 07:21:01 GMT+03:00 2018,15-Jun-2018 07:21:01.618,23.39731339,61.23625784,16.55,3.216,138.0,4.9,-10.61560059,-0.0769043,0.25280762,0.07615018,
Fri Jun 15 07:21:02 GMT+03:00 2018,15-Jun-2018 07:21:02.617,23.3973393,61.23640132,16.35,3.216,138.0,4.6,-9.19088745,1.66067505,0.07904053,-0.04732877,
Fri Jun 15 07:21:03 GMT+03:00 2018,15-Jun-2018 07:21:03.617,23.39735757,61.23653753,16.22,3.216,137.0,5.7,-9.94560242,0.79937744,-0.66929626,0.02766978,
Fri Jun 15 07:21:04 GMT+03:00 2018,15-Jun-2018 07:21:04.617,23.39738638,61.23668195,16.57,3.216,137.0,6.3,-8.86633301,0.02098083,4.71359253,0.09719531,
Fri Jun 15 07:21:05 GMT+03:00 2018,15-Jun-2018 07:21:05.618,23.39741373,61.2368314,16.66,3.216,137.0,6.5,-11.38575745,0.52850342,-0.0881958,0.15965296,
Fri Jun 15 07:21:06 GMT+03:00 2018,15-Jun-2018 07:21:06.616,23.39745043,61.23697782,16.27,3.216,136.0,5.2,-8.48883057,0.57841492,-0.02215576,-0.13208973,
Fri Jun 15 07:21:07 GMT+03:00 2018,15-Jun-2018 07:21:07.617,23.3974807,61.23712184,16.22,4.288,134.0,4.7,-9.88000488,0.23716736,0.04711914,0.00713184,
Fri Jun 15 07:21:08 GMT+03:00 2018,15-Jun-2018 07:21:08.616,23.39751614,61.23727023,16.1,4.288,135.0,5.1,-10.09519958,0.24679565,0.53648376,0.02269103,
Fri Jun 15 07:21:09 GMT+03:00 2018,15-Jun-2018 07:21:09.619,23.3975528,61.23740968,16.22,4.288,136.0,4.8,-11.18537903,0.44781494,0.16847229,0.05988891,
Fri Jun 15 07:21:10 GMT+03:00 2018,15-Jun-2018 07:21:10.617,23.39759307,61.23755976,15.92,3.216,137.0,7.5,-9.69841003,0.90768433,-0.42346191,0.00662975,
Fri Jun 15 07:21:11 GMT+03:00 2018,15-Jun-2018 07:21:11.617,23.39762968,61.23768832,15.83,3.216,135.0,11.2,-10.22644043,0.519104,-0.20153809,0.07121167,
Fri Jun 15 07:21:12 GMT+03:00 2018,15-Jun-2018 07:21:12.619,23.39769159,61.2378226,15.41,3.216,134.0,15.7,-9.14306641,-0.06045532,-0.68078613,0.00671089,
Fri Jun 15 07:21:13 GMT+03:00 2018,15-Jun-2018 07:21:13.616,23.39779162,61.23795756,15.69,3.216,135.0,20.1,-9.33195496,0.72502136,-0.59422302,-0.04652491,
Fri Jun 15 07:21:14 GMT+03:00 2018,15-Jun-2018 07:21:14.617,23.39790519,61.23808392,15.83,3.216,134.0,23.4,-9.25332642,1.13145447,-0.27043152,-0.0101137,
Fri Jun 15 07:21:15 GMT+03:00 2018,15-Jun-2018 07:21:15.618,23.39802749,61.23821073,16.4,3.216,135.0,26.4,-10.55683899,0.6635437,0.19827271,0.00953728,
Fri Jun 15 07:21:16 GMT+03:00 2018,15-Jun-2018 07:21:16.617,23.39816896,61.23834136,16.5,3.216,135.0,28.9,-10.04891968,0.15281677,-0.94186401,0.0525198,
Fri Jun 15 07:21:17 GMT+03:00 2018,15-Jun-2018 07:21:17.618,23.39833045,61.23847924,16.38,3.216,137.0,31.4,-9.67204285,0.37049866,-1.11433411,-0.00624597,
Fri Jun 15 07:21:18 GMT+03:00 2018,15-Jun-2018 07:21:18.616,23.39849521,61.23859913,16.39,3.216,137.0,35.6,-9.99812317,0.92852783,-0.76019287,-0.02169975,
Fri Jun 15 07:21:19 GMT+03:00 2018,15-Jun-2018 07:21:19.617,23.39867673,61.23872014,16.97,3.216,137.0,39.7,-9.6063385,0.59753418,0.08647156,-0.00782742,
Fri Jun 15 07:21:20 GMT+03:00 2018,15-Jun-2018 07:21:20.617,23.39889121,61.23884765,17.28,3.216,138.0,41.2,-10.70257568,1.55119324,-0.49980164,0.0011669,
Fri Jun 15 07:21:21 GMT+03:00 2018,15-Jun-2018 07:21:21.618,23.39911002,61.23896069,17.26,3.216,139.0,46.0,-9.37902832,-0.1072998,-0.53886414,-0.01760518,
Fri Jun 15 07:21:22 GMT+03:00 2018,15-Jun-2018 07:21:22.617,23.39934364,61.23907165,17.15,3.216,139.0,47.8,-10.25236511,0.06602478,0.54342651,0.00029455,
Fri Jun 15 07:21:23 GMT+03:00 2018,15-Jun-2018 07:21:23.617,23.39958874,61.23917514,17.19,3.216,139.0,48.7,-9.24493408,1.04527283,0.23725891,0.01679722,
Fri Jun 15 07:21:24 GMT+03:00 2018,15-Jun-2018 07:21:24.617,23.39982595,61.23927292,17.32,3.216,137.0,48.8,-10.22235107,-0.38619995,0.11524963,0.0434199,
Fri Jun 15 07:21:25 GMT+03:00 2018,15-Jun-2018 07:21:25.617,23.40007818,61.23936971,17.19,3.216,136.0,49.0,-9.47381592,0.74519348,0.81590271,0.07080927,
Fri Jun 15 07:21:26 GMT+03:00 2018,15-Jun-2018 07:21:26.619,23.40033947,61.23946327,17.13,3.216,136.0,49.2,-9.50515747,0.81152344,-0.0708313,0.11823033,
Fri Jun 15 07:21:27 GMT+03:00 2018,15-Jun-2018 07:21:27.618,23.40058653,61.23956448,16.96,3.216,137.0,49.6,-10.07833862,0.5018158,1.28823853,-0.1176744,
Fri Jun 15 07:21:28 GMT+03:00 2018,15-Jun-2018 07:21:28.617,23.40081921,61.23966735,17.1,3.216,137.0,49.9,-9.73204041,-0.24023438,-0.29289246,0.01316825,
Fri Jun 15 07:21:29 GMT+03:00 2018,15-Jun-2018 07:21:29.617,23.40106112,61.23977116,17.43,3.216,137.0,49.8,-10.24581909,0.47538757,0.14723206,0.04980781,
Fri Jun 15 07:21:30 GMT+03:00 2018,15-Jun-2018 07:21:30.617,23.40130614,61.23987515,17.89,3.216,136.0,49.8,-10.21147156,0.47697449,0.04290771,0.04264551,
Fri Jun 15 07:21:31 GMT+03:00 2018,15-Jun-2018 07:21:31.617,23.40157029,61.23998438,18.08,3.216,137.0,49.8,-9.97460938,0.56697083,-1.08259583,-0.00735311,
Fri Jun 15 07:21:32 GMT+03:00 2018,15-Jun-2018 07:21:32.617,23.40183836,61.24008793,18.18,3.216,137.0,50.4,-10.34405518,0.14599609,0.23898315,0.05331851,
Fri Jun 15 07:21:33 GMT+03:00 2018,15-Jun-2018 07:21:33.618,23.4021095,61.24018729,17.95,3.216,138.0,51.0,-8.3331604,0.24787903,-0.0705719,-0.14469716,
Fri Jun 15 07:21:34 GMT+03:00 2018,15-Jun-2018 07:21:34.617,23.40237709,61.24028402,18.42,3.216,138.0,51.0,-8.72824097,-0.30651855,-0.46890259,-0.10957661,
Fri Jun 15 07:21:35 GMT+03:00 2018,15-Jun-2018 07:21:35.618,23.40265471,61.24039682,18.87,3.216,139.0,50.6,-10.91271973,-0.34571838,-1.09561157,0.07584736,
Fri Jun 15 07:21:36 GMT+03:00 2018,15-Jun-2018 07:21:36.618,23.40292838,61.24049368,18.74,4.288,139.0,51.5,-9.90872192,0.14430237,-0.27311707,0.0112802,
Fri Jun 15 07:21:37 GMT+03:00 2018,15-Jun-2018 07:21:37.617,23.40321034,61.24059425,18.95,3.216,139.0,53.0,-10.01347351,0.25534058,-0.16737366,0.02179235,
Fri Jun 15 07:21:38 GMT+03:00 2018,15-Jun-2018 07:21:38.617,23.40349271,61.24069137,18.93,3.216,139.0,55.9,-10.11334229,1.02560425,0.03588867,-0.01086847,
Fri Jun 15 07:21:39 GMT+03:00 2018,15-Jun-2018 07:21:39.618,23.40379492,61.24078767,19.06,3.216,141.0,58.3,-9.44081116,0.25933838,-0.75358582,-0.00228994,
Fri Jun 15 07:21:40 GMT+03:00 2018,15-Jun-2018 07:21:40.621,23.40411226,61.24086809,19.14,3.216,141.0,62.9,-9.74990845,0.43251038,-0.15263367,0.02589533,
Fri Jun 15 07:21:41 GMT+03:00 2018,15-Jun-2018 07:21:41.617,23.4044195,61.24094175,19.07,4.288,142.0,65.2,-10.08457947,1.41445923,-0.24681091,0.00879391,
Fri Jun 15 07:21:42 GMT+03:00 2018,15-Jun-2018 07:21:42.617,23.40474042,61.24101486,19.08,4.288,144.0,68.8,-9.2477417,2.21350098,0.52590942,-0.01932881,
Fri Jun 15 07:21:43 GMT+03:00 2018,15-Jun-2018 07:21:43.616,23.40508653,61.24106625,19.1,4.288,144.0,72.7,-11.38337708,1.37036133,0.03555298,0.1026849,
Fri Jun 15 07:21:44 GMT+03:00 2018,15-Jun-2018 07:21:44.617,23.40543818,61.24111521,19.01,4.288,145.0,78.2,-9.20510864,1.21604919,-0.5970459,0.08566429,
Fri Jun 15 07:21:45 GMT+03:00 2018,15-Jun-2018 07:21:45.617,23.40577726,61.2411449,18.82,4.288,145.0,82.0,-9.26269531,1.22097778,-0.95635986,-0.00031349,
Fri Jun 15 07:21:46 GMT+03:00 2018,15-Jun-2018 07:21:46.617,23.40612876,61.24114921,18.86,4.288,143.0,86.4,-10.23136902,0.97714233,-0.18836975,0.0058753,
Fri Jun 15 07:21:47 GMT+03:00 2018,15-Jun-2018 07:21:47.617,23.40647978,61.24115725,18.59,4.288,145.0,89.0,-9.83259583,-0.03398132,-1.29788208,0.0024416,
Fri Jun 15 07:21:48 GMT+03:00 2018,15-Jun-2018 07:21:48.618,23.40682077,61.24115576,18.59,4.288,146.0,90.4,-9.40740967,0.01954651,-0.74575806,0.0126115,
Fri Jun 15 07:21:49 GMT+03:00 2018,15-Jun-2018 07:21:49.617,23.40717061,61.24115813,18.68,3.216,148.0,89.5,-10.08277893,0.11853027,-0.8447876,-0.04586376,
Fri Jun 15 07:21:50 GMT+03:00 2018,15-Jun-2018 07:21:50.617,23.40752746,61.24116644,18.71,3.216,150.0,89.5,-10.35928345,-0.85896301,-0.46614075,0.05327729,
Fri Jun 15 07:21:51 GMT+03:00 2018,15-Jun-2018 07:21:51.617,23.40785773,61.24116328,18.22,4.288,151.0,89.7,-9.4274292,0.45762634,-0.57730103,-0.03447312,
Fri Jun 15 07:21:52 GMT+03:00 2018,15-Jun-2018 07:21:52.617,23.40818917,61.2411631,18.65,4.288,151.0,89.7,-9.20423889,0.20419312,-0.85762024,-0.04462675,
Fri Jun 15 07:21:53 GMT+03:00 2018,15-Jun-2018 07:21:53.616,23.40853185,61.24116419,18.66,4.288,152.0,89.6,-10.35441589,-0.8979187,-1.92730713,0.017601,
Fri Jun 15 07:21:54 GMT+03:00 2018,15-Jun-2018 07:21:54.617,23.40887685,61.24116703,18.63,4.288,154.0,88.1,-9.19065857,-0.43035889,-1.06654358,-0.07325172,
Fri Jun 15 07:21:55 GMT+03:00 2018,15-Jun-2018 07:21:55.617,23.40922343,61.24118279,18.73,4.288,155.0,87.5,-10.16833496,0.03109741,-2.11515808,0.05929667,
Fri Jun 15 07:21:56 GMT+03:00 2018,15-Jun-2018 07:21:56.617,23.40957487,61.24119127,18.79,4.288,156.0,86.9,-9.76612854,-0.14807129,-0.03927612,-0.00389996,
Fri Jun 15 07:21:57 GMT+03:00 2018,15-Jun-2018 07:21:57.617,23.4099189,61.24122772,18.77,4.288,156.0,84.5,-9.87016296,-1.05079651,-1.53373718,0.03614212,
Fri Jun 15 07:21:58 GMT+03:00 2018,15-Jun-2018 07:21:58.621,23.4102535,61.2412555,18.65,4.288,156.0,81.3,-9.8404541,-0.05836487,-1.08227539,0.01376993,
Fri Jun 15 07:21:59 GMT+03:00 2018,15-Jun-2018 07:21:59.617,23.41060179,61.24130337,18.95,4.288,157.0,75.1,-10.11837769,-0.7419281,-1.41288757,0.02037303,
Fri Jun 15 07:22:00 GMT+03:00 2018,15-Jun-2018 07:22:00.617,23.41093416,61.24135492,18.59,4.288,158.0,69.8,-9.48616028,-0.27748108,-0.29588318,-0.03155088,
Fri Jun 15 07:22:01 GMT+03:00 2018,15-Jun-2018 07:22:01.617,23.41125867,61.24142479,18.94,4.288,158.0,65.2,-9.18817139,-0.16122437,-0.97019958,-0.02569592,
Fri Jun 15 07:22:02 GMT+03:00 2018,15-Jun-2018 07:22:02.617,23.41156255,61.24149404,19.18,4.288,158.0,62.4,-9.58058167,-0.22091675,-0.76263428,-0.02156716,
Fri Jun 15 07:22:03 GMT+03:00 2018,15-Jun-2018 07:22:03.617,23.41188191,61.24159086,19.5,4.288,159.0,58.6,-9.99208069,-1.48199463,-0.07835388,-0.00324337,
Fri Jun 15 07:22:04 GMT+03:00 2018,15-Jun-2018 07:22:04.617,23.4121838,61.24167916,19.31,4.288,158.0,55.8,-10.40200806,-0.24261475,0.54893494,-0.02880809,
Fri Jun 15 07:22:05 GMT+03:00 2018,15-Jun-2018 07:22:05.617,23.41248718,61.24178577,19.59,4.288,160.0,51.0,-9.74327087,-0.21798706,-0.54405212,-0.00325512,
Fri Jun 15 07:22:06 GMT+03:00 2018,15-Jun-2018 07:22:06.618,23.41275513,61.24189436,19.48,4.288,147.0,49.8,-10.40130615,0.35969543,-0.2963562,0.06191629,
Fri Jun 15 07:22:07 GMT+03:00 2018,15-Jun-2018 07:22:07.617,23.41303803,61.24201451,19.5,4.288,150.0,48.2,-9.26809692,-0.08335876,-0.19898987,-0.04044544,
Fri Jun 15 07:22:08 GMT+03:00 2018,15-Jun-2018 07:22:08.617,23.41330693,61.24212318,19.48,4.288,152.0,47.3,-9.48959351,0.35458374,-0.23719788,-0.05003802,
Fri Jun 15 07:22:09 GMT+03:00 2018,15-Jun-2018 07:22:09.617,23.4135931,61.24225244,19.98,4.288,155.0,47.0,-9.21650696,0.31259155,0.70162964,-0.02516443,
Fri Jun 15 07:22:10 GMT+03:00 2018,15-Jun-2018 07:22:10.617,23.41388259,61.24238187,20.21,4.288,157.0,47.3,-9.72528076,-0.06442261,0.30725098,-0.07484695,
Fri Jun 15 07:22:11 GMT+03:00 2018,15-Jun-2018 07:22:11.620,23.41415494,61.24250506,20.38,4.288,157.0,47.3,-8.16455078,-0.14208984,-0.56272888,-0.0585776,
Fri Jun 15 07:22:12 GMT+03:00 2018,15-Jun-2018 07:22:12.617,23.41443945,61.24263397,20.47,4.288,157.0,47.7,-11.37834167,1.3768158,1.94810486,0.09663802,
Fri Jun 15 07:22:13 GMT+03:00 2018,15-Jun-2018 07:22:13.617,23.41472135,61.24275991,20.78,4.288,157.0,47.3,-10.60700989,-0.20252991,0.50456238,-0.0329372,
Fri Jun 15 07:22:14 GMT+03:00 2018,15-Jun-2018 07:22:14.622,23.41501426,61.2428985,20.85,4.288,160.0,47.7,-11.42883301,-1.49717712,-0.02807617,0.17555267,
Fri Jun 15 07:22:15 GMT+03:00 2018,15-Jun-2018 07:22:15.618,23.41529844,61.24303494,20.5,4.288,163.0,48.0,-9.58004761,0.16459656,0.0632782,0.0035389,
Fri Jun 15 07:22:16 GMT+03:00 2018,15-Jun-2018 07:22:16.617,23.41557981,61.24315843,19.89,4.288,164.0,48.3,-8.94758606,2.81988525,1.05703735,-0.04346113,
Fri Jun 15 07:22:17 GMT+03:00 2018,15-Jun-2018 07:22:17.617,23.41584331,61.24326573,19.75,4.288,162.0,48.7,-10.37277222,-1.33004761,-0.37754822,0.02168111,
Fri Jun 15 07:22:18 GMT+03:00 2018,15-Jun-2018 07:22:18.617,23.41611856,61.24338292,19.78,4.288,163.0,48.7,-11.40296936,-0.453125,-1.06973267,0.01658065,
Fri Jun 15 07:22:19 GMT+03:00 2018,15-Jun-2018 07:22:19.617,23.41639517,61.24350151,19.71,3.216,163.0,47.5,-8.78419495,-0.42504883,0.14624023,-0.05139252,
Fri Jun 15 07:22:20 GMT+03:00 2018,15-Jun-2018 07:22:20.617,23.41666385,61.24361852,19.81,4.288,163.0,45.8,-9.34631348,0.18621826,-0.69294739,-0.04388654,
Fri Jun 15 07:22:21 GMT+03:00 2018,15-Jun-2018 07:22:21.618,23.41692216,61.24374412,19.67,4.288,164.0,44.7,-10.19392395,0.40950012,0.31471252,0.00653765,
Fri Jun 15 07:22:22 GMT+03:00 2018,15-Jun-2018 07:22:22.617,23.41717971,61.24387743,19.58,4.288,165.0,42.8,-9.50167847,0.4019165,0.04217529,0.00301867,
Fri Jun 15 07:22:23 GMT+03:00 2018,15-Jun-2018 07:22:23.617,23.41742401,61.2440188,19.53,4.288,167.0,40.5,-9.94400024,0.68295288,-0.22885132,0.00085401,
Fri Jun 15 07:22:24 GMT+03:00 2018,15-Jun-2018 07:22:24.617,23.41765887,61.2441522,19.29,3.216,167.0,40.2,-10.08389282,0.41291809,-2.04750061,0.02179328,
Fri Jun 15 07:22:25 GMT+03:00 2018,15-Jun-2018 07:22:25.616,23.41788463,61.24428587,19.37,3.216,167.0,39.6,-11.31903076,-1.49530029,-1.01026917,0.04378159,
Fri Jun 15 07:22:26 GMT+03:00 2018,15-Jun-2018 07:22:26.617,23.41811065,61.24442286,19.5,4.288,167.0,38.7,-10.00636292,-0.12771606,0.87670898,-0.06315269,
Fri Jun 15 07:22:27 GMT+03:00 2018,15-Jun-2018 07:22:27.617,23.41834362,61.24456457,19.88,3.216,168.0,40.1,-10.58355713,-0.33403015,-0.21612549,0.07192584,
Fri Jun 15 07:22:28 GMT+03:00 2018,15-Jun-2018 07:22:28.617,23.41857251,61.24469117,19.35,3.216,168.0,40.4,-9.51911926,0.22547913,-0.21458435,-0.02964345,
Fri Jun 15 07:22:29 GMT+03:00 2018,15-Jun-2018 07:22:29.617,23.41881073,61.24481366,19.02,3.216,166.0,41.0,-9.56515503,0.31361389,-0.05856323,0.00935847,
Fri Jun 15 07:22:30 GMT+03:00 2018,15-Jun-2018 07:22:30.617,23.4190531,61.24493961,19.5,3.216,165.0,41.4,-9.38990784,0.19473267,-0.48406982,0.04092584,
Fri Jun 15 07:22:31 GMT+03:00 2018,15-Jun-2018 07:22:31.617,23.41929766,61.24506006,19.24,3.216,164.0,41.4,-9.74830627,0.18423462,0.47924805,-0.00433487,
Fri Jun 15 07:22:32 GMT+03:00 2018,15-Jun-2018 07:22:32.617,23.41952463,61.24517952,19.13,3.216,163.0,41.5,-9.04640198,-0.07769775,-0.02490234,-0.00028239,
Fri Jun 15 07:22:33 GMT+03:00 2018,15-Jun-2018 07:22:33.619,23.41974954,61.24531671,19.31,4.288,162.0,41.7,-10.4243927,-0.01184082,-0.17149353,0.00363969,
Fri Jun 15 07:22:34 GMT+03:00 2018,15-Jun-2018 07:22:34.619,23.41998273,61.24544119,19.09,4.288,163.0,41.5,-9.93260193,0.40716553,0.2996521,0.00122524,
Fri Jun 15 07:22:35 GMT+03:00 2018,15-Jun-2018 07:22:35.617,23.42022182,61.24557127,19.05,3.216,163.0,42.2,-9.76707458,-0.35185242,-0.51445007,-0.00177395,
Fri Jun 15 07:22:36 GMT+03:00 2018,15-Jun-2018 07:22:36.622,23.42046347,61.24569916,19.4,3.216,164.0,41.8,-9.4178772,0.37431335,-0.09181213,-0.03042527,
Fri Jun 15 07:22:37 GMT+03:00 2018,15-Jun-2018 07:22:37.618,23.42069704,61.24582462,19.25,3.216,163.0,43.0,-9.9359436,1.23736572,0.89251709,-0.03149705,
Fri Jun 15 07:22:38 GMT+03:00 2018,15-Jun-2018 07:22:38.617,23.4209523,61.24595215,19.66,3.216,163.0,45.0,-10.32264709,1.08421326,0.7696991,0.04925835,
Fri Jun 15 07:22:39 GMT+03:00 2018,15-Jun-2018 07:22:39.616,23.42122578,61.24607724,19.71,3.216,163.0,48.8,-7.47294617,2.18171692,-0.01303101,0.02499895,
Fri Jun 15 07:22:40 GMT+03:00 2018,15-Jun-2018 07:22:40.618,23.42150448,61.24618238,19.94,4.288,162.0,54.1,-11.14422607,1.96307373,0.19682312,0.07284497,
Fri Jun 15 07:22:41 GMT+03:00 2018,15-Jun-2018 07:22:41.621,23.42182504,61.24628503,19.78,4.288,164.0,58.3,-10.62887573,0.08760071,1.29562378,-0.04752064,
Fri Jun 15 07:22:42 GMT+03:00 2018,15-Jun-2018 07:22:42.617,23.42213267,61.24638129,19.73,3.216,163.0,60.8,-8.7106781,1.04806519,0.70852661,0.02469102,
Fri Jun 15 07:22:43 GMT+03:00 2018,15-Jun-2018 07:22:43.617,23.42244328,61.2464635,19.78,4.288,162.0,61.0,-8.09611511,0.86134338,0.73771667,0.07377125,
Fri Jun 15 07:22:44 GMT+03:00 2018,15-Jun-2018 07:22:44.617,23.42275837,61.2465347,19.27,4.288,161.0,63.1,-8.69490051,-0.06845093,-0.02232361,-0.06135947,
Fri Jun 15 07:22:45 GMT+03:00 2018,15-Jun-2018 07:22:45.618,23.42306567,61.24661077,19.03,4.288,161.0,62.7,-9.39933777,0.04840088,-0.66127014,0.06287879,
Fri Jun 15 07:22:46 GMT+03:00 2018,15-Jun-2018 07:22:46.617,23.42337987,61.24666464,18.58,4.288,157.0,63.4,-10.56246948,0.55401611,-0.12786865,0.14883441,
Fri Jun 15 07:22:47 GMT+03:00 2018,15-Jun-2018 07:22:47.617,23.42369221,61.24674555,18.88,4.288,157.0,63.2,-8.73548889,0.60928345,-0.24443054,-0.08797622,
Fri Jun 15 07:22:48 GMT+03:00 2018,15-Jun-2018 07:22:48.617,23.42400783,61.24682779,19.22,4.288,157.0,63.4,-11.93080139,0.4597168,-1.47976685,0.1161424,
Fri Jun 15 07:22:49 GMT+03:00 2018,15-Jun-2018 07:22:49.625,23.42433223,61.24690247,19.26,4.288,158.0,63.1,-8.83197021,0.72415161,0.14689636,-0.09597534,
Fri Jun 15 07:22:50 GMT+03:00 2018,15-Jun-2018 07:22:50.617,23.424646,61.24697111,19.37,4.288,157.0,64.0,-9.67382812,1.12399292,1.22055054,-0.12119887,
Fri Jun 15 07:22:51 GMT+03:00 2018,15-Jun-2018 07:22:51.617,23.42496231,61.24704441,19.38,4.288,158.0,63.2,-8.92781067,0.20600891,0.43829346,-0.05266343,
Fri Jun 15 07:22:52 GMT+03:00 2018,15-Jun-2018 07:22:52.617,23.42528406,61.24712455,19.1,4.288,158.0,63.6,-9.08836365,0.08900452,-1.28286743,-0.0637567,
Fri Jun 15 07:22:53 GMT+03:00 2018,15-Jun-2018 07:22:53.617,23.42560204,61.24720018,19.09,4.288,158.0,63.5,-12.76280212,0.25457764,1.07151794,0.04937433,
Fri Jun 15 07:22:54 GMT+03:00 2018,15-Jun-2018 07:22:54.618,23.42592027,61.24727675,19.09,4.288,158.0,63.5,-10.80764771,0.23052979,1.01101685,0.03061493,
Fri Jun 15 07:22:55 GMT+03:00 2018,15-Jun-2018 07:22:55.617,23.42623496,61.24734804,19.03,5.36,158.0,63.4,-8.7666626,0.44377136,-0.4471283,-0.10347354,
Fri Jun 15 07:22:56 GMT+03:00 2018,15-Jun-2018 07:22:56.617,23.42655289,61.24742979,19.07,5.36,157.0,63.9,-8.90127563,0.10856628,0.90589905,0.0062871,
Fri Jun 15 07:22:57 GMT+03:00 2018,15-Jun-2018 07:22:57.617,23.42687367,61.24750479,19.09,4.288,156.0,63.5,-9.48083496,-0.73019409,-0.2671051,0.04041183,
Fri Jun 15 07:22:58 GMT+03:00 2018,15-Jun-2018 07:22:58.617,23.4271879,61.24757973,19.11,4.288,156.0,63.9,-10.1794281,-0.04200745,-0.02401733,0.03814296,
Fri Jun 15 07:22:59 GMT+03:00 2018,15-Jun-2018 07:22:59.616,23.42750986,61.24764899,18.83,4.288,163.0,63.9,-9.49517822,-0.32147217,1.75959778,-0.01449054,
Fri Jun 15 07:23:00 GMT+03:00 2018,15-Jun-2018 07:23:00.617,23.42782626,61.24771561,18.77,5.36,161.0,64.7,-9.35169983,0.08970642,-0.31948853,0.03708478,
Fri Jun 15 07:23:01 GMT+03:00 2018,15-Jun-2018 07:23:01.617,23.42813902,61.24778349,18.33,5.36,159.0,64.3,-8.91482544,0.03300476,-0.7019043,-0.06420451,
Fri Jun 15 07:23:02 GMT+03:00 2018,15-Jun-2018 07:23:02.617,23.42845643,61.24785942,18.78,5.36,160.0,62.5,-9.64489746,0.46516418,-1.15104675,0.00211075,
Fri Jun 15 07:23:03 GMT+03:00 2018,15-Jun-2018 07:23:03.618,23.428777,61.24794589,19.38,5.36,160.0,62.2,-8.5776062,-0.22598267,0.21536255,-0.12447077,
Fri Jun 15 07:23:04 GMT+03:00 2018,15-Jun-2018 07:23:04.617,23.42909697,61.24802754,19.46,5.36,159.0,62.5,-9.53591919,0.5841217,0.14628601,0.02334406,
Fri Jun 15 07:23:05 GMT+03:00 2018,15-Jun-2018 07:23:05.617,23.42941641,61.24811411,19.52,5.36,159.0,62.1,-10.0418396,0.18795776,0.33146667,0.01572135,
Fri Jun 15 07:23:06 GMT+03:00 2018,15-Jun-2018 07:23:06.617,23.4297354,61.24818703,19.23,4.288,158.0,62.7,-10.15570068,0.10754395,-0.73869324,0.01367476,
Fri Jun 15 07:23:07 GMT+03:00 2018,15-Jun-2018 07:23:07.620,23.43005505,61.24827011,19.35,4.288,158.0,62.6,-10.74862671,0.01745605,0.44468689,-0.00382374,
Fri Jun 15 07:23:08 GMT+03:00 2018,15-Jun-2018 07:23:08.620,23.43037424,61.24835089,19.36,4.288,158.0,62.9,-10.05380249,0.11584473,-0.99458313,-0.03162894,
Fri Jun 15 07:23:09 GMT+03:00 2018,15-Jun-2018 07:23:09.617,23.43070514,61.24843302,19.9,4.288,157.0,63.7,-9.51222229,0.26531982,0.66815186,0.00877187,
Fri Jun 15 07:23:10 GMT+03:00 2018,15-Jun-2018 07:23:10.618,23.4310324,61.24852138,19.77,3.216,158.0,63.2,-10.96800232,-0.11628723,0.53805542,0.06113349,
Fri Jun 15 07:23:11 GMT+03:00 2018,15-Jun-2018 07:23:11.617,23.4313569,61.2485955,19.55,3.216,157.0,64.6,-10.51473999,-0.19981384,0.20144653,-0.00487996,
Fri Jun 15 07:23:12 GMT+03:00 2018,15-Jun-2018 07:23:12.617,23.43168487,61.24866642,19.18,3.216,157.0,65.3,-7.03788757,1.75857544,-1.28155518,-0.09059443,
Fri Jun 15 07:23:13 GMT+03:00 2018,15-Jun-2018 07:23:13.617,23.43202242,61.24873858,19.02,3.216,159.0,66.5,-10.18435669,-0.35762024,0.68901062,0.03673572,
