GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), 
Wed Jun 20 17:37:01 GMT+03:00 2018,20-Jun-2018 17:37:02.855,23.76736018,61.45368479,24.99,3.216,147.0,189.5,-9.78466797,-0.14472961,-0.64407349,-0.01113312,
Wed Jun 20 17:37:03 GMT+03:00 2018,20-Jun-2018 17:37:03.856,23.76721388,61.45324072,25.0,3.216,148.0,189.7,-9.59796143,-0.02806091,-1.0774231,-0.01488858,
Wed Jun 20 17:37:04 GMT+03:00 2018,20-Jun-2018 17:37:04.855,23.7671305,61.4530233,24.95,3.216,148.0,190.1,-9.63261414,0.07756042,-0.51184082,0.02247383,
Wed Jun 20 17:37:05 GMT+03:00 2018,20-Jun-2018 17:37:05.855,23.76706086,61.45280472,25.02,3.216,149.0,190.0,-10.02833557,0.20310974,0.20536804,-0.01842848,
Wed Jun 20 17:37:05 GMT+03:00 2018,20-Jun-2018 17:37:06.855,23.76706086,61.45280472,25.02,3.216,149.0,190.0,-9.58935547,-0.18115234,-0.03140259,0.01522772,
Wed Jun 20 17:37:06 GMT+03:00 2018,20-Jun-2018 17:37:07.855,23.76698092,61.45257815,25.05,3.216,149.0,190.0,-10.09648132,0.46769714,0.07542419,-0.00502623,
Wed Jun 20 17:37:07 GMT+03:00 2018,20-Jun-2018 17:37:08.855,23.76689865,61.45235716,25.07,3.216,150.0,190.3,-9.70724487,1.37167358,0.29850769,0.01233706,
Wed Jun 20 17:37:09 GMT+03:00 2018,20-Jun-2018 17:37:09.855,23.76672798,61.45191706,25.06,3.216,151.0,190.7,-9.57841492,0.66757202,0.60818481,0.07103935,
Wed Jun 20 17:37:09 GMT+03:00 2018,20-Jun-2018 17:37:10.855,23.76672798,61.45191706,25.06,3.216,151.0,190.7,-10.264328,-0.33256531,-0.57736206,-0.00456131,
Wed Jun 20 17:37:11 GMT+03:00 2018,20-Jun-2018 17:37:11.855,23.76655079,61.45147685,25.05,3.216,151.0,191.0,-9.64419556,0.23796082,-0.32049561,-0.02562248,
Wed Jun 20 17:37:12 GMT+03:00 2018,20-Jun-2018 17:37:12.855,23.76645768,61.4512559,25.04,3.216,152.0,191.4,-10.51062012,0.07603455,-0.60870361,0.02134542,
Wed Jun 20 17:37:12 GMT+03:00 2018,20-Jun-2018 17:37:13.855,23.76645768,61.4512559,25.04,3.216,152.0,191.4,-10.30291748,-0.17997742,-0.30541992,0.05144459,
Wed Jun 20 17:37:13 GMT+03:00 2018,20-Jun-2018 17:37:14.856,23.76635741,61.45104117,25.05,3.216,153.0,191.6,-10.26879883,0.10758972,-0.17027283,-0.00158859,
Wed Jun 20 17:37:15 GMT+03:00 2018,20-Jun-2018 17:37:15.855,23.76616311,61.45060202,25.09,3.216,154.0,192.3,-9.47969055,0.33944702,-0.26130676,-0.00072422,
Wed Jun 20 17:37:15 GMT+03:00 2018,20-Jun-2018 17:37:16.855,23.76616311,61.45060202,25.09,3.216,154.0,192.3,-9.95632935,0.10902405,-0.29719543,0.00568201,
Wed Jun 20 17:37:17 GMT+03:00 2018,20-Jun-2018 17:37:17.855,23.76596101,61.45016012,25.13,3.216,155.0,192.7,-10.19030762,-0.0052948,-0.2019043,0.03954798,
Wed Jun 20 17:37:17 GMT+03:00 2018,20-Jun-2018 17:37:18.855,23.76596101,61.45016012,25.13,3.216,155.0,192.7,-9.52619934,-0.02819824,0.26177979,-0.00317488,
Wed Jun 20 17:37:18 GMT+03:00 2018,20-Jun-2018 17:37:19.855,23.765855,61.4499463,25.15,3.216,156.0,192.5,-9.50010681,0.27505493,0.23904419,-0.02788646,
Wed Jun 20 17:37:19 GMT+03:00 2018,20-Jun-2018 17:37:20.855,23.7657532,61.44973135,25.12,3.216,156.0,192.8,-10.00305176,0.35163879,0.01054382,-0.00183291,
Wed Jun 20 17:37:21 GMT+03:00 2018,20-Jun-2018 17:37:21.857,23.76554655,61.4492901,25.09,3.216,156.0,193.0,-9.6473999,-0.06382751,-0.53182983,-0.01448363,
Wed Jun 20 17:37:22 GMT+03:00 2018,20-Jun-2018 17:37:22.855,23.76542596,61.44907385,25.09,3.216,156.0,193.2,-9.36988831,0.43417358,0.07626343,-0.01294583,
Wed Jun 20 17:37:23 GMT+03:00 2018,20-Jun-2018 17:37:23.855,23.76531089,61.44885467,25.15,3.216,156.0,193.7,-10.10270691,0.0194397,0.26724243,0.00692543,
Wed Jun 20 17:37:24 GMT+03:00 2018,20-Jun-2018 17:37:24.855,23.76519358,61.4486357,25.09,3.216,157.0,193.8,-9.99308777,0.18380737,-0.66325378,0.02563903,
Wed Jun 20 17:37:24 GMT+03:00 2018,20-Jun-2018 17:37:25.855,23.76519358,61.4486357,25.09,3.216,157.0,193.8,-9.83554077,0.0483551,-0.26548767,0.0035575,
Wed Jun 20 17:37:25 GMT+03:00 2018,20-Jun-2018 17:37:26.855,23.765085,61.44842093,25.07,3.216,157.0,193.8,-9.63505554,0.47669983,0.06832886,0.00184568,
Wed Jun 20 17:37:26 GMT+03:00 2018,20-Jun-2018 17:37:27.854,23.76496181,61.44820146,25.1,3.216,158.0,193.9,-9.76135254,0.11776733,0.23602295,0.01421747,
Wed Jun 20 17:37:27 GMT+03:00 2018,20-Jun-2018 17:37:28.855,23.76484244,61.44798429,25.1,3.216,158.0,194.1,-9.88630676,0.1638031,-0.58673096,-0.00555119,
Wed Jun 20 17:37:28 GMT+03:00 2018,20-Jun-2018 17:37:29.856,23.76473148,61.44776187,25.1,3.216,157.0,194.3,-9.88058472,0.15757751,-0.28630066,0.01074249,
Wed Jun 20 17:37:29 GMT+03:00 2018,20-Jun-2018 17:37:30.856,23.76461443,61.44754538,25.12,3.216,158.0,194.4,-9.47486877,0.48779297,0.10536194,-0.03224683,
Wed Jun 20 17:37:30 GMT+03:00 2018,20-Jun-2018 17:37:31.855,23.76449835,61.44732693,25.11,3.216,158.0,194.6,-9.51231384,0.0581665,0.16046143,0.00542379,
Wed Jun 20 17:37:32 GMT+03:00 2018,20-Jun-2018 17:37:32.855,23.76424141,61.44689673,25.1,3.216,158.0,195.3,-9.59864807,0.06726074,-0.27156067,-0.00306277,
Wed Jun 20 17:37:33 GMT+03:00 2018,20-Jun-2018 17:37:33.855,23.76411957,61.44667691,25.1,3.216,158.0,195.6,-9.73277283,-0.06797791,-0.35124207,0.01229685,
Wed Jun 20 17:37:33 GMT+03:00 2018,20-Jun-2018 17:37:34.854,23.76411957,61.44667691,25.1,3.216,158.0,195.6,-9.28881836,0.35232544,-0.18101501,0.00825752,
Wed Jun 20 17:37:34 GMT+03:00 2018,20-Jun-2018 17:37:35.856,23.76398492,61.4464625,25.11,3.216,158.0,195.9,-9.73902893,0.12612915,-0.02368164,0.00396474,
Wed Jun 20 17:37:35 GMT+03:00 2018,20-Jun-2018 17:37:36.856,23.76387882,61.44624446,25.07,3.216,158.0,196.1,-9.50135803,-0.459198,-0.87971497,0.00122231,
Wed Jun 20 17:37:36 GMT+03:00 2018,20-Jun-2018 17:37:37.854,23.76374684,61.44603298,25.13,3.216,158.0,196.0,-9.98806763,0.25891113,0.37661743,-0.01349963,
Wed Jun 20 17:37:38 GMT+03:00 2018,20-Jun-2018 17:37:38.855,23.76350496,61.44560147,25.16,3.216,158.0,196.2,-9.49703979,0.00033569,-0.26420593,-0.00080167,
Wed Jun 20 17:37:39 GMT+03:00 2018,20-Jun-2018 17:37:39.859,23.76337581,61.44538213,25.14,3.216,158.0,196.3,-9.8928833,-0.38519287,-0.92530823,0.01071231,
Wed Jun 20 17:37:39 GMT+03:00 2018,20-Jun-2018 17:37:40.855,23.76337581,61.44538213,25.14,3.216,158.0,196.3,-9.31694031,-0.06933594,-0.3963623,0.00329987,
Wed Jun 20 17:37:41 GMT+03:00 2018,20-Jun-2018 17:37:41.857,23.76309532,61.44495183,25.15,3.216,158.0,196.4,-10.02513123,0.24795532,0.02479553,0.02282208,
Wed Jun 20 17:37:42 GMT+03:00 2018,20-Jun-2018 17:37:42.855,23.76296444,61.4447391,25.13,3.216,158.0,196.6,-9.87663269,-0.17382812,0.10102844,-0.00639871,
Wed Jun 20 17:37:43 GMT+03:00 2018,20-Jun-2018 17:37:43.865,23.7628379,61.44451646,25.13,3.216,158.0,196.4,-9.69830322,0.01312256,-0.48536682,0.00042396,
Wed Jun 20 17:37:43 GMT+03:00 2018,20-Jun-2018 17:37:44.856,23.7628379,61.44451646,25.13,3.216,158.0,196.4,-9.49691772,0.02818298,-0.19949341,0.0002175,
Wed Jun 20 17:37:44 GMT+03:00 2018,20-Jun-2018 17:37:45.854,23.76271814,61.44429763,25.05,3.216,157.0,196.7,-9.76367188,0.46748352,0.17254639,-0.01829973,
Wed Jun 20 17:37:45 GMT+03:00 2018,20-Jun-2018 17:37:46.856,23.76258008,61.44408219,25.07,3.216,158.0,196.8,-9.94062805,0.12548828,-0.18048096,0.01414019,
Wed Jun 20 17:37:46 GMT+03:00 2018,20-Jun-2018 17:37:47.855,23.76244012,61.4438644,25.15,3.216,157.0,196.8,-10.06057739,-0.15748596,-0.28869629,-0.01268729,
Wed Jun 20 17:37:47 GMT+03:00 2018,20-Jun-2018 17:37:48.855,23.76230731,61.44365169,25.06,3.216,158.0,197.0,-9.14738464,0.00860596,0.12216187,-0.01154473,
Wed Jun 20 17:37:49 GMT+03:00 2018,20-Jun-2018 17:37:49.855,23.76202105,61.44322055,25.04,3.216,157.0,197.4,-10.12893677,0.22558594,-0.03495789,0.02535608,
Wed Jun 20 17:37:49 GMT+03:00 2018,20-Jun-2018 17:37:50.856,23.76202105,61.44322055,25.04,3.216,157.0,197.4,-10.05436707,0.008255,0.02593994,0.00520382,
Wed Jun 20 17:37:51 GMT+03:00 2018,20-Jun-2018 17:37:51.855,23.7617487,61.44279491,25.11,3.216,156.0,197.6,-10.11552429,-0.34838867,-0.34310913,0.00599698,
Wed Jun 20 17:37:52 GMT+03:00 2018,20-Jun-2018 17:37:52.855,23.76161541,61.44257596,25.16,3.216,156.0,197.6,-9.86080933,-0.29588318,-0.51121521,0.006401,
Wed Jun 20 17:37:52 GMT+03:00 2018,20-Jun-2018 17:37:53.855,23.76161541,61.44257596,25.16,3.216,156.0,197.6,-9.61131287,0.00698853,0.19561768,-0.00904619,
Wed Jun 20 17:37:53 GMT+03:00 2018,20-Jun-2018 17:37:54.855,23.76147181,61.44235887,25.19,3.216,157.0,197.8,-9.61148071,0.31652832,0.19075012,-0.00347387,
Wed Jun 20 17:37:54 GMT+03:00 2018,20-Jun-2018 17:37:55.856,23.76132463,61.44214244,25.09,3.216,156.0,198.0,-9.81745911,-0.09179688,-0.08642578,0.00380348,
Wed Jun 20 17:37:55 GMT+03:00 2018,20-Jun-2018 17:37:56.855,23.76117992,61.44192731,25.09,3.216,156.0,198.3,-9.93067932,0.05982971,0.25498962,0.0076665,
Wed Jun 20 17:37:56 GMT+03:00 2018,20-Jun-2018 17:37:57.855,23.76103642,61.4417102,25.12,3.216,156.0,198.4,-9.62550354,-0.4886322,-0.704422,-0.01434624,
Wed Jun 20 17:37:58 GMT+03:00 2018,20-Jun-2018 17:37:58.855,23.76073718,61.44127985,25.1,3.216,156.0,198.3,-9.66593933,0.45341492,0.79620361,-0.00850883,
Wed Jun 20 17:37:59 GMT+03:00 2018,20-Jun-2018 17:37:59.855,23.76058228,61.44106852,25.0,3.216,155.0,198.3,-9.94929504,0.10906982,0.3359375,0.00464508,
Wed Jun 20 17:37:59 GMT+03:00 2018,20-Jun-2018 17:38:00.855,23.76058228,61.44106852,25.0,3.216,155.0,198.3,-10.08111572,0.1153717,0.56359863,0.01439494,
Wed Jun 20 17:38:01 GMT+03:00 2018,20-Jun-2018 17:38:01.855,23.76030446,61.44063875,25.06,3.216,155.0,198.3,-9.50930786,-0.27284241,-0.46246338,-0.00683286,
Wed Jun 20 17:38:02 GMT+03:00 2018,20-Jun-2018 17:38:02.856,23.76014431,61.44042907,25.01,3.216,154.0,198.0,-9.57867432,0.02229309,-0.73977661,0.00487402,
Wed Jun 20 17:38:03 GMT+03:00 2018,20-Jun-2018 17:38:03.855,23.7600012,61.44021672,24.93,3.216,153.0,198.1,-9.70187378,0.42858887,0.54983521,-0.00409687,
Wed Jun 20 17:38:04 GMT+03:00 2018,20-Jun-2018 17:38:04.856,23.75986337,61.43999892,25.05,3.216,153.0,198.3,-9.58995056,0.18016052,0.17552185,-0.00607338,
Wed Jun 20 17:38:05 GMT+03:00 2018,20-Jun-2018 17:38:05.856,23.75971289,61.43978695,25.02,3.216,152.0,198.8,-10.16337585,0.20419312,-0.08499146,0.00438341,
Wed Jun 20 17:38:06 GMT+03:00 2018,20-Jun-2018 17:38:06.855,23.7595585,61.43957861,25.19,3.216,151.0,198.9,-9.63111877,0.13725281,0.18328857,-0.01738054,
Wed Jun 20 17:38:07 GMT+03:00 2018,20-Jun-2018 17:38:07.856,23.7594137,61.43936203,24.91,3.216,150.0,198.6,-10.01570129,-0.57302856,-0.37519836,0.02159509,
Wed Jun 20 17:38:08 GMT+03:00 2018,20-Jun-2018 17:38:08.856,23.75926675,61.43914788,25.07,3.216,149.0,198.2,-10.13208008,0.20463562,-0.05151367,0.01106835,
Wed Jun 20 17:38:09 GMT+03:00 2018,20-Jun-2018 17:38:09.856,23.75910747,61.4389404,25.0,3.216,149.0,198.2,-10.11238098,0.06549072,-0.12380981,0.00289058,
Wed Jun 20 17:38:10 GMT+03:00 2018,20-Jun-2018 17:38:10.855,23.75895799,61.43872473,24.97,3.216,148.0,198.1,-9.89202881,0.31468201,0.28691101,0.00987226,
Wed Jun 20 17:38:11 GMT+03:00 2018,20-Jun-2018 17:38:11.855,23.75880971,61.43850978,25.18,3.216,149.0,197.8,-10.20982361,0.05323792,-0.46485901,0.00647802,
Wed Jun 20 17:38:11 GMT+03:00 2018,20-Jun-2018 17:38:12.855,23.75880971,61.43850978,25.18,3.216,149.0,197.8,-9.56663513,-0.04275513,-0.24398804,0.00646323,
Wed Jun 20 17:38:13 GMT+03:00 2018,20-Jun-2018 17:38:13.858,23.75851726,61.43808944,25.14,3.216,149.0,198.2,-10.35865784,0.4339447,-0.12109375,0.00260311,
Wed Jun 20 17:38:14 GMT+03:00 2018,20-Jun-2018 17:38:14.857,23.75836505,61.43787647,25.01,3.216,149.0,198.4,-9.54902649,0.06002808,-0.2318573,0.02192344,
Wed Jun 20 17:38:14 GMT+03:00 2018,20-Jun-2018 17:38:15.855,23.75836505,61.43787647,25.01,3.216,149.0,198.4,-9.93641663,0.52285767,0.260849,0.02009214,
Wed Jun 20 17:38:16 GMT+03:00 2018,20-Jun-2018 17:38:16.854,23.75807135,61.43745204,24.96,3.216,149.0,198.2,-9.19784546,0.21583557,-0.03962708,0.00302262,
Wed Jun 20 17:38:16 GMT+03:00 2018,20-Jun-2018 17:38:17.855,23.75807135,61.43745204,24.96,3.216,149.0,198.2,-10.22607422,0.06045532,0.19352722,0.02447498,
Wed Jun 20 17:38:18 GMT+03:00 2018,20-Jun-2018 17:38:18.855,23.75778889,61.43701721,24.99,3.216,148.0,197.8,-9.94216919,-0.01727295,0.03022766,-0.00908416,
Wed Jun 20 17:38:19 GMT+03:00 2018,20-Jun-2018 17:38:19.857,23.75765193,61.43679861,24.84,3.216,147.0,198.0,-9.85032654,0.54821777,-0.03598022,-0.00853158,
Wed Jun 20 17:38:20 GMT+03:00 2018,20-Jun-2018 17:38:20.855,23.75750294,61.43659,24.93,3.216,147.0,198.0,-10.1834259,0.12626648,-0.14596558,0.00970702,
Wed Jun 20 17:38:20 GMT+03:00 2018,20-Jun-2018 17:38:21.855,23.75750294,61.43659,24.93,3.216,147.0,198.0,-9.69715881,-0.03800964,-0.40565491,0.00908906,
Wed Jun 20 17:38:21 GMT+03:00 2018,20-Jun-2018 17:38:22.855,23.75736583,61.43637788,24.8,3.216,147.0,197.4,-9.33868408,0.04656982,-0.57035828,-0.00111897,
Wed Jun 20 17:38:22 GMT+03:00 2018,20-Jun-2018 17:38:23.855,23.75723393,61.43616394,24.92,3.216,146.0,197.3,-9.93687439,0.37956238,0.49287415,0.0200137,
Wed Jun 20 17:38:23 GMT+03:00 2018,20-Jun-2018 17:38:24.855,23.75710107,61.43594781,24.99,3.216,147.0,197.0,-9.41949463,0.02850342,-0.45954895,0.00109493,
Wed Jun 20 17:38:24 GMT+03:00 2018,20-Jun-2018 17:38:25.859,23.75697419,61.43573697,25.0,3.216,147.0,196.8,-10.28123474,0.17555237,-0.35751343,0.00540323,
Wed Jun 20 17:38:25 GMT+03:00 2018,20-Jun-2018 17:38:26.855,23.75683717,61.43551882,25.0,3.216,147.0,196.6,-10.01457214,0.36531067,0.322052,0.02263635,
Wed Jun 20 17:38:26 GMT+03:00 2018,20-Jun-2018 17:38:27.856,23.75670029,61.43530864,24.95,3.216,147.0,196.2,-9.7142334,0.05810547,-0.34379578,0.00737545,
Wed Jun 20 17:38:28 GMT+03:00 2018,20-Jun-2018 17:38:28.855,23.75644189,61.43487758,25.05,3.216,146.0,195.2,-9.61471558,0.29847717,0.02259827,0.01016332,
Wed Jun 20 17:38:28 GMT+03:00 2018,20-Jun-2018 17:38:29.855,23.75644189,61.43487758,25.05,3.216,146.0,195.2,-10.0443573,0.34753418,0.1282196,0.00230169,
Wed Jun 20 17:38:29 GMT+03:00 2018,20-Jun-2018 17:38:30.855,23.75631876,61.43466121,24.97,3.216,146.0,195.2,-10.08128357,0.0072937,-0.33512878,0.00531742,
Wed Jun 20 17:38:30 GMT+03:00 2018,20-Jun-2018 17:38:31.856,23.75620272,61.43445093,24.9,3.216,145.0,195.2,-9.54223633,0.38682556,0.06259155,-0.02589852,
Wed Jun 20 17:38:31 GMT+03:00 2018,20-Jun-2018 17:38:32.855,23.75608976,61.43423789,24.83,3.216,144.0,194.7,-10.27478027,0.1872406,-0.58221436,0.00454039,
Wed Jun 20 17:38:32 GMT+03:00 2018,20-Jun-2018 17:38:33.855,23.75597247,61.43402343,25.03,3.216,144.0,194.5,-9.90466309,0.19668579,0.31919861,0.00656517,
Wed Jun 20 17:38:34 GMT+03:00 2018,20-Jun-2018 17:38:34.856,23.75574546,61.43358628,25.2,3.216,144.0,193.8,-9.95765686,0.7263031,0.25215149,-0.00707688,
Wed Jun 20 17:38:34 GMT+03:00 2018,20-Jun-2018 17:38:35.855,23.75574546,61.43358628,25.2,3.216,144.0,193.8,-9.5905304,-0.0461731,-0.21354675,0.00056837,
Wed Jun 20 17:38:36 GMT+03:00 2018,20-Jun-2018 17:38:36.856,23.75554433,61.4331431,24.96,3.216,144.0,192.8,-10.41636658,-0.0186615,-0.57818604,0.00064775,
Wed Jun 20 17:38:37 GMT+03:00 2018,20-Jun-2018 17:38:37.855,23.75543734,61.4329224,25.02,3.216,143.0,192.4,-9.53622437,-0.50354004,-0.66181946,0.00838602,
Wed Jun 20 17:38:38 GMT+03:00 2018,20-Jun-2018 17:38:38.855,23.7553399,61.43270209,24.98,3.216,143.0,192.1,-10.28874207,0.38587952,0.21998596,0.02075935,
Wed Jun 20 17:38:38 GMT+03:00 2018,20-Jun-2018 17:38:39.855,23.7553399,61.43270209,24.98,3.216,143.0,192.1,-9.68269348,0.27671814,-0.20796204,-0.01177007,
Wed Jun 20 17:38:39 GMT+03:00 2018,20-Jun-2018 17:38:40.855,23.7552435,61.43248197,24.92,3.216,143.0,191.5,-9.60432434,-0.1060791,-0.41305542,0.00107444,
Wed Jun 20 17:38:41 GMT+03:00 2018,20-Jun-2018 17:38:41.856,23.7550477,61.43204051,24.95,3.216,142.0,190.5,-9.11225891,0.64256287,0.14886475,0.00041561,
Wed Jun 20 17:38:41 GMT+03:00 2018,20-Jun-2018 17:38:42.856,23.7550477,61.43204051,24.95,3.216,142.0,190.5,-9.5892334,-0.02981567,0.07752991,0.0120489,
Wed Jun 20 17:38:43 GMT+03:00 2018,20-Jun-2018 17:38:43.855,23.75488476,61.43161374,24.99,3.216,143.0,189.6,-9.81916809,0.40405273,-0.02160645,0.00547138,
Wed Jun 20 17:38:44 GMT+03:00 2018,20-Jun-2018 17:38:44.855,23.75480196,61.43139431,25.01,3.216,142.0,189.2,-10.12792969,0.50376892,0.13786316,0.00565841,
Wed Jun 20 17:38:45 GMT+03:00 2018,20-Jun-2018 17:38:45.855,23.75473491,61.43117327,25.09,3.216,142.0,188.8,-9.45664978,0.0920105,-0.18504333,0.00253883,
Wed Jun 20 17:38:46 GMT+03:00 2018,20-Jun-2018 17:38:46.858,23.75466695,61.43094593,24.94,3.216,142.0,188.4,-9.74964905,-0.05926514,-0.42070007,0.00402387,
Wed Jun 20 17:38:47 GMT+03:00 2018,20-Jun-2018 17:38:47.856,23.75461317,61.43072122,25.03,3.216,142.0,187.5,-9.72854614,0.28164673,0.19580078,-0.00711024,
Wed Jun 20 17:38:48 GMT+03:00 2018,20-Jun-2018 17:38:48.855,23.75455952,61.4304929,24.98,3.216,142.0,186.5,-9.48292542,0.50036621,0.11819458,-0.00629426,
Wed Jun 20 17:38:48 GMT+03:00 2018,20-Jun-2018 17:38:49.856,23.75455952,61.4304929,24.98,3.216,142.0,186.5,-9.9069519,0.1210022,0.04885864,0.00546553,
Wed Jun 20 17:38:49 GMT+03:00 2018,20-Jun-2018 17:38:50.855,23.75450853,61.43026625,24.98,3.216,143.0,186.2,-9.72441101,0.10952759,0.01016235,0.00813293,
Wed Jun 20 17:38:51 GMT+03:00 2018,20-Jun-2018 17:38:51.857,23.75440151,61.42982113,24.95,3.216,142.0,184.9,-10.51158142,0.31433105,-0.28970337,0.00416709,
Wed Jun 20 17:38:52 GMT+03:00 2018,20-Jun-2018 17:38:52.856,23.75438167,61.42960247,24.99,3.216,143.0,184.4,-9.89730835,0.11076355,-0.28634644,0.00818305,
Wed Jun 20 17:38:52 GMT+03:00 2018,20-Jun-2018 17:38:53.859,23.75438167,61.42960247,24.99,3.216,143.0,184.4,-9.73500061,0.6309967,0.06611633,-0.01286607,
Wed Jun 20 17:38:54 GMT+03:00 2018,20-Jun-2018 17:38:54.855,23.75429973,61.42915061,25.14,3.216,143.0,183.2,-9.74020386,0.24795532,-0.67922974,-0.00380605,
Wed Jun 20 17:38:55 GMT+03:00 2018,20-Jun-2018 17:38:55.858,23.75427278,61.42892124,25.05,3.216,142.0,182.9,-10.16648865,0.26635742,0.27082825,-0.01439633,
Wed Jun 20 17:38:56 GMT+03:00 2018,20-Jun-2018 17:38:56.855,23.75427128,61.42869539,25.08,3.216,141.0,182.3,-10.63824463,0.10539246,-0.10075378,0.08510703,
Wed Jun 20 17:38:56 GMT+03:00 2018,20-Jun-2018 17:38:57.855,23.75427128,61.42869539,25.08,3.216,141.0,182.3,-10.22557068,-0.55439758,-0.55162048,0.03055325,
Wed Jun 20 17:38:57 GMT+03:00 2018,20-Jun-2018 17:38:58.855,23.75425393,61.42847063,25.11,3.216,141.0,181.7,-9.50086975,0.0778656,-0.41407776,-0.01305901,
Wed Jun 20 17:38:58 GMT+03:00 2018,20-Jun-2018 17:38:59.855,23.75424238,61.42824391,25.11,3.216,141.0,181.0,-9.60626221,0.04779053,-0.12963867,-0.02009046,
Wed Jun 20 17:38:59 GMT+03:00 2018,20-Jun-2018 17:39:00.855,23.75423694,61.42802157,25.02,3.216,141.0,180.6,-9.61254883,0.21292114,0.30534363,0.00346072,
Wed Jun 20 17:39:01 GMT+03:00 2018,20-Jun-2018 17:39:01.855,23.75425832,61.42757361,24.99,3.216,141.0,179.2,-10.29402161,0.62411499,0.13874817,0.00357092,
Wed Jun 20 17:39:02 GMT+03:00 2018,20-Jun-2018 17:39:02.855,23.75426537,61.42735005,25.01,3.216,141.0,179.0,-9.78796387,0.27224731,-0.45042419,0.02127427,
Wed Jun 20 17:39:03 GMT+03:00 2018,20-Jun-2018 17:39:03.870,23.75426357,61.42713163,25.04,3.216,141.0,178.3,-9.77388,-0.15205383,-0.31834412,-0.00169441,
Wed Jun 20 17:39:04 GMT+03:00 2018,20-Jun-2018 17:39:04.855,23.75427049,61.4269044,25.29,3.216,141.0,177.7,-9.5823822,0.28900146,-0.08360291,-0.00172698,
Wed Jun 20 17:39:05 GMT+03:00 2018,20-Jun-2018 17:39:05.855,23.75429927,61.42667916,25.08,3.216,142.0,177.1,-9.64656067,-0.29858398,-0.10816956,-0.00226792,
Wed Jun 20 17:39:05 GMT+03:00 2018,20-Jun-2018 17:39:06.856,23.75429927,61.42667916,25.08,3.216,142.0,177.1,-9.83406067,0.32748413,0.19445801,0.00378078,
Wed Jun 20 17:39:06 GMT+03:00 2018,20-Jun-2018 17:39:07.855,23.75433542,61.42645115,25.19,3.216,141.0,176.7,-10.14735413,0.14932251,-0.52963257,-0.00536339,
Wed Jun 20 17:39:07 GMT+03:00 2018,20-Jun-2018 17:39:08.855,23.75438996,61.42623666,25.12,3.216,143.0,175.7,-9.26071167,0.21192932,-0.25340271,0.00848342,
Wed Jun 20 17:39:09 GMT+03:00 2018,20-Jun-2018 17:39:09.859,23.75447225,61.42578744,25.01,3.216,143.0,174.9,-9.80592346,0.55050659,0.07958984,0.00118815,
Wed Jun 20 17:39:09 GMT+03:00 2018,20-Jun-2018 17:39:10.855,23.75447225,61.42578744,25.01,3.216,143.0,174.9,-9.75993347,0.38977051,-0.1169281,-0.00366259,
Wed Jun 20 17:39:10 GMT+03:00 2018,20-Jun-2018 17:39:11.855,23.75451441,61.42556258,25.06,3.216,142.0,174.1,-10.21226501,0.20591736,-0.08282471,0.00522793,
Wed Jun 20 17:39:12 GMT+03:00 2018,20-Jun-2018 17:39:12.855,23.75461197,61.42510981,25.1,3.216,142.0,173.0,-9.37484741,0.66007996,0.51557922,0.01751467,
Wed Jun 20 17:39:13 GMT+03:00 2018,20-Jun-2018 17:39:13.855,23.7546754,61.42488917,25.15,3.216,142.0,172.0,-9.95845032,-0.02668762,-0.39434814,-0.0011459,
Wed Jun 20 17:39:13 GMT+03:00 2018,20-Jun-2018 17:39:14.855,23.7546754,61.42488917,25.15,3.216,142.0,172.0,-9.58256531,-0.04203796,-0.14164734,0.00399624,
Wed Jun 20 17:39:14 GMT+03:00 2018,20-Jun-2018 17:39:15.855,23.75474128,61.42466214,25.07,3.216,142.0,171.3,-9.47544861,0.19241333,0.19824219,0.00915217,
Wed Jun 20 17:39:15 GMT+03:00 2018,20-Jun-2018 17:39:16.855,23.75480605,61.42444181,25.04,3.216,141.0,170.6,-10.20956421,-0.43739319,-0.6309967,0.02025171,
Wed Jun 20 17:39:16 GMT+03:00 2018,20-Jun-2018 17:39:17.856,23.75487933,61.42422239,25.09,3.216,141.0,169.7,-9.31811523,-0.02632141,-0.11685181,0.00272015,
Wed Jun 20 17:39:18 GMT+03:00 2018,20-Jun-2018 17:39:18.855,23.7550623,61.42377926,25.06,3.216,141.0,167.6,-10.37039185,0.21438599,0.05088806,0.01511312,
Wed Jun 20 17:39:19 GMT+03:00 2018,20-Jun-2018 17:39:19.855,23.75515755,61.42356148,24.99,3.216,141.0,166.8,-9.74945068,-0.22213745,-0.2063446,0.00694459,
Wed Jun 20 17:39:19 GMT+03:00 2018,20-Jun-2018 17:39:20.854,23.75515755,61.42356148,24.99,3.216,141.0,166.8,-10.31996155,0.17538452,-0.00527954,0.00167598,
Wed Jun 20 17:39:21 GMT+03:00 2018,20-Jun-2018 17:39:21.855,23.75539179,61.42312521,24.97,3.216,141.0,165.3,-9.373703,-0.39477539,-0.38919067,-0.01018657,
Wed Jun 20 17:39:21 GMT+03:00 2018,20-Jun-2018 17:39:22.858,23.75539179,61.42312521,24.97,3.216,141.0,165.3,-10.26545715,0.26235962,0.23965454,0.01530841,
