GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), 
Thu Jun 14 08:01:47 GMT+03:00 2018,14-Jun-2018 08:01:47.933,23.75558397,61.30426251,18.82,3.216,103.0,12.7,-9.75498962,0.01014709,-0.19090271,0.002587,
Thu Jun 14 08:01:48 GMT+03:00 2018,14-Jun-2018 08:01:48.933,23.75565045,61.30442909,19.0,3.216,104.0,13.7,-10.09686279,-1.04325867,-0.50749207,0.0365904,
Thu Jun 14 08:01:49 GMT+03:00 2018,14-Jun-2018 08:01:49.932,23.75573767,61.30459082,18.76,3.216,104.0,14.8,-10.02877808,-0.24674988,-0.29229736,-0.00329236,
Thu Jun 14 08:01:50 GMT+03:00 2018,14-Jun-2018 08:01:50.933,23.75584689,61.30475704,18.94,3.216,103.0,15.9,-9.98522949,-0.48875427,-0.21725464,0.01989824,
Thu Jun 14 08:01:51 GMT+03:00 2018,14-Jun-2018 08:01:51.933,23.75594746,61.30491906,18.65,3.216,104.0,17.1,-9.89633179,-0.4821167,-0.39176941,-0.00050241,
Thu Jun 14 08:01:52 GMT+03:00 2018,14-Jun-2018 08:01:52.932,23.75606762,61.3050769,18.89,3.216,105.0,18.4,-9.64134216,-0.44268799,-1.46757507,-0.00968758,
Thu Jun 14 08:01:53 GMT+03:00 2018,14-Jun-2018 08:01:53.933,23.75617753,61.30523332,18.98,3.216,105.0,19.1,-9.47590637,-0.69918823,-0.15602112,0.00692002,
Thu Jun 14 08:01:54 GMT+03:00 2018,14-Jun-2018 08:01:54.937,23.75629616,61.30539645,18.93,3.216,104.0,19.7,-9.84803772,-0.43611145,-0.0381012,-0.02102886,
Thu Jun 14 08:01:55 GMT+03:00 2018,14-Jun-2018 08:01:55.933,23.75642587,61.30555404,18.88,3.216,104.0,20.2,-9.81707764,-0.60308838,0.44668579,0.01970252,
Thu Jun 14 08:01:56 GMT+03:00 2018,14-Jun-2018 08:01:56.933,23.756563,61.30572341,18.96,3.216,105.0,20.7,-9.95271301,-0.7202301,-0.37486267,0.01849478,
Thu Jun 14 08:01:57 GMT+03:00 2018,14-Jun-2018 08:01:57.933,23.75670549,61.30588324,18.76,3.216,105.0,20.8,-10.19276428,-1.10145569,-0.25245667,0.01070766,
Thu Jun 14 08:01:58 GMT+03:00 2018,14-Jun-2018 08:01:58.933,23.75684509,61.30605329,18.91,3.216,108.0,20.4,-9.4420929,-1.02316284,-0.44317627,-0.03023875,
Thu Jun 14 08:01:59 GMT+03:00 2018,14-Jun-2018 08:01:59.933,23.75695967,61.30621174,18.95,3.216,108.0,20.0,-10.04942322,-0.45626831,-0.02619934,0.01008394,
Thu Jun 14 08:02:00 GMT+03:00 2018,14-Jun-2018 08:02:00.933,23.75707845,61.30637223,19.01,3.216,109.0,20.1,-9.58950806,0.25994873,0.15409851,-0.02141434,
Thu Jun 14 08:02:01 GMT+03:00 2018,14-Jun-2018 08:02:01.933,23.75720565,61.30653294,18.94,3.216,109.0,20.5,-9.69088745,-1.04571533,-0.12358093,0.00987147,
Thu Jun 14 08:02:02 GMT+03:00 2018,14-Jun-2018 08:02:02.933,23.75732804,61.3066952,19.09,3.216,110.0,20.5,-10.08218384,-0.61065674,-0.41204834,0.03106195,
Thu Jun 14 08:02:03 GMT+03:00 2018,14-Jun-2018 08:02:03.937,23.75746029,61.30685556,19.18,3.216,111.0,20.6,-9.67404175,-0.55897522,-0.12471008,-0.02027322,
Thu Jun 14 08:02:04 GMT+03:00 2018,14-Jun-2018 08:02:04.933,23.75757508,61.30701616,19.28,3.216,110.0,20.6,-9.48718262,-0.36677551,-0.32089233,-0.03105527,
Thu Jun 14 08:02:05 GMT+03:00 2018,14-Jun-2018 08:02:05.933,23.75770804,61.30717804,19.28,3.216,110.0,20.7,-10.02348328,-0.69364929,-0.10238647,0.01009913,
Thu Jun 14 08:02:06 GMT+03:00 2018,14-Jun-2018 08:02:06.933,23.75783555,61.30734442,19.35,3.216,111.0,20.6,-9.89465332,-0.63908386,-0.24586487,0.01161832,
Thu Jun 14 08:02:07 GMT+03:00 2018,14-Jun-2018 08:02:07.933,23.75795961,61.30750371,19.22,3.216,111.0,20.9,-9.62887573,-0.55541992,0.00881958,-0.02220616,
Thu Jun 14 08:02:08 GMT+03:00 2018,14-Jun-2018 08:02:08.933,23.7580817,61.30767056,19.28,3.216,111.0,20.9,-9.19400024,-0.1282196,0.28862,-0.06166363,
Thu Jun 14 08:02:09 GMT+03:00 2018,14-Jun-2018 08:02:09.933,23.75820222,61.30782868,19.26,3.216,110.0,20.6,-10.48667908,-0.58747864,0.15162659,0.03321813,
Thu Jun 14 08:02:10 GMT+03:00 2018,14-Jun-2018 08:02:10.933,23.75832745,61.30798574,19.32,3.216,110.0,20.9,-9.7789917,-0.57595825,-0.07717896,-0.00082576,
Thu Jun 14 08:02:11 GMT+03:00 2018,14-Jun-2018 08:02:11.933,23.75845568,61.3081461,19.41,3.216,110.0,20.8,-9.68502808,-0.35235596,0.03849792,-0.0076707,
Thu Jun 14 08:02:12 GMT+03:00 2018,14-Jun-2018 08:02:12.933,23.75858816,61.30830523,19.37,3.216,110.0,21.0,-9.74752808,-0.49694824,-0.02270508,-0.00449842,
Thu Jun 14 08:02:13 GMT+03:00 2018,14-Jun-2018 08:02:13.934,23.75871661,61.30846767,19.24,3.216,111.0,21.4,-9.79907227,-0.73260498,-0.01945496,-0.01109475,
Thu Jun 14 08:02:14 GMT+03:00 2018,14-Jun-2018 08:02:14.932,23.75883981,61.3086263,19.36,3.216,110.0,21.0,-10.20732117,-0.79191589,-0.04190063,0.04421383,
Thu Jun 14 08:02:15 GMT+03:00 2018,14-Jun-2018 08:02:15.933,23.75896195,61.30878618,19.43,3.216,109.0,20.9,-9.89233398,-0.71095276,-0.04840088,0.01173228,
Thu Jun 14 08:02:16 GMT+03:00 2018,14-Jun-2018 08:02:16.933,23.75908589,61.30894753,19.23,3.216,109.0,21.0,-9.66841125,-0.69248962,0.0242157,-0.01132864,
Thu Jun 14 08:02:17 GMT+03:00 2018,14-Jun-2018 08:02:17.935,23.75921118,61.30911095,19.2,3.216,109.0,21.0,-9.88853455,-0.71905518,0.06788635,0.01226657,
Thu Jun 14 08:02:18 GMT+03:00 2018,14-Jun-2018 08:02:18.938,23.75933001,61.30927182,19.24,3.216,109.0,20.3,-10.10444641,-0.87760925,-0.0973053,0.03451687,
Thu Jun 14 08:02:19 GMT+03:00 2018,14-Jun-2018 08:02:19.933,23.75946363,61.30943202,19.15,3.216,109.0,20.6,-9.50672913,-0.62432861,0.02461243,-0.01659017,
Thu Jun 14 08:02:20 GMT+03:00 2018,14-Jun-2018 08:02:20.933,23.75959167,61.30960224,19.33,3.216,111.0,20.7,-9.86225891,-0.34564209,0.05593872,0.00653714,
Thu Jun 14 08:02:21 GMT+03:00 2018,14-Jun-2018 08:02:21.933,23.75972567,61.30976963,19.24,3.216,111.0,20.6,-9.78288269,-0.5098114,-0.09017944,0.00112514,
Thu Jun 14 08:02:22 GMT+03:00 2018,14-Jun-2018 08:02:22.933,23.75984631,61.30992554,19.04,3.216,111.0,20.3,-9.96792603,-0.49006653,0.01457214,0.01790351,
Thu Jun 14 08:02:23 GMT+03:00 2018,14-Jun-2018 08:02:23.933,23.75996773,61.31008714,19.0,3.216,111.0,20.0,-9.64465332,-0.12652588,-0.04023743,-0.01065172,
Thu Jun 14 08:02:24 GMT+03:00 2018,14-Jun-2018 08:02:24.934,23.76008703,61.31025455,19.17,3.216,112.0,20.2,-9.87519836,-0.28437805,-0.26564026,0.00800401,
Thu Jun 14 08:02:25 GMT+03:00 2018,14-Jun-2018 08:02:25.933,23.76020218,61.31041281,18.98,3.216,112.0,20.5,-9.49487305,-0.23034668,-0.10397339,-0.00243466,
Thu Jun 14 08:02:26 GMT+03:00 2018,14-Jun-2018 08:02:26.934,23.76032487,61.31057591,18.9,3.216,111.0,20.6,-10.13500977,-0.89225769,-0.16687012,0.03784245,
Thu Jun 14 08:02:27 GMT+03:00 2018,14-Jun-2018 08:02:27.934,23.76044975,61.31073392,19.08,3.216,111.0,20.0,-9.98200989,-1.12519836,0.0111084,0.01152315,
Thu Jun 14 08:02:28 GMT+03:00 2018,14-Jun-2018 08:02:28.933,23.76056583,61.31089468,18.99,3.216,110.0,18.9,-9.89608765,-0.6179657,-0.05412292,0.01133209,
Thu Jun 14 08:02:29 GMT+03:00 2018,14-Jun-2018 08:02:29.933,23.76066911,61.31105371,19.12,3.216,109.0,18.2,-9.88215637,-0.79994202,-0.10131836,0.0118558,
Thu Jun 14 08:02:30 GMT+03:00 2018,14-Jun-2018 08:02:30.933,23.76076742,61.31121822,19.02,4.288,110.0,17.0,-9.73132324,-0.6598053,-0.42802429,-0.00420904,
Thu Jun 14 08:02:31 GMT+03:00 2018,14-Jun-2018 08:02:31.933,23.76086822,61.31138195,19.02,4.288,110.0,16.0,-9.79718018,-0.27305603,-0.11962891,-0.01197885,
Thu Jun 14 08:02:32 GMT+03:00 2018,14-Jun-2018 08:02:32.933,23.76097274,61.3115532,19.59,4.288,110.0,15.2,-9.93878174,-0.79597473,0.22798157,0.00404815,
Thu Jun 14 08:02:33 GMT+03:00 2018,14-Jun-2018 08:02:33.933,23.76105249,61.31171751,18.98,4.288,110.0,13.7,-9.73719788,-0.73626709,-0.20724487,-0.00378698,
Thu Jun 14 08:02:34 GMT+03:00 2018,14-Jun-2018 08:02:34.933,23.76115701,61.31188572,18.8,4.288,110.0,12.6,-9.74255371,-0.53341675,-0.12220764,-0.01933554,
Thu Jun 14 08:02:35 GMT+03:00 2018,14-Jun-2018 08:02:35.933,23.76122505,61.3120609,18.71,4.288,110.0,11.0,-9.68815613,-0.66938782,-0.28211975,-0.00907159,
Thu Jun 14 08:02:36 GMT+03:00 2018,14-Jun-2018 08:02:36.933,23.76128216,61.31222792,19.05,4.288,112.0,10.4,-10.06347656,-0.70445251,0.45114136,-0.00555772,
Thu Jun 14 08:02:37 GMT+03:00 2018,14-Jun-2018 08:02:37.933,23.76134047,61.31239394,18.3,4.288,111.0,8.9,-10.17573547,-0.91004944,0.63009644,0.04397732,
Thu Jun 14 08:02:38 GMT+03:00 2018,14-Jun-2018 08:02:38.934,23.76138693,61.31254916,17.95,4.288,112.0,7.7,-9.77114868,-0.78190613,0.25239563,0.00478612,
Thu Jun 14 08:02:39 GMT+03:00 2018,14-Jun-2018 08:02:39.933,23.76143414,61.31270459,17.39,4.288,112.0,6.5,-10.17585754,-0.40048218,0.0426178,0.03868312,
Thu Jun 14 08:02:40 GMT+03:00 2018,14-Jun-2018 08:02:40.933,23.76146792,61.31285648,16.89,3.216,112.0,5.5,-9.74534607,-0.39785767,-0.04425049,0.00696017,
Thu Jun 14 08:02:41 GMT+03:00 2018,14-Jun-2018 08:02:41.933,23.76148661,61.31300925,16.3,4.288,112.0,4.4,-9.95735168,-0.48439026,0.20872498,0.01702017,
Thu Jun 14 08:02:42 GMT+03:00 2018,14-Jun-2018 08:02:42.933,23.76152649,61.31315132,15.8,3.216,112.0,3.4,-9.65377808,-0.2437439,0.43518066,-0.00583352,
Thu Jun 14 08:02:43 GMT+03:00 2018,14-Jun-2018 08:02:43.933,23.76153914,61.31328611,15.4,3.216,112.0,2.7,-9.91419983,-0.46762085,0.30004883,0.01278418,
Thu Jun 14 08:02:44 GMT+03:00 2018,14-Jun-2018 08:02:44.933,23.76155172,61.31342,14.97,3.216,112.0,1.7,-9.79174805,-0.44061279,0.14414978,0.00016384,
Thu Jun 14 08:02:45 GMT+03:00 2018,14-Jun-2018 08:02:45.933,23.76156098,61.31356243,14.62,3.216,112.0,0.7,-9.87846375,-0.41311646,-0.46928406,0.00957042,
Thu Jun 14 08:02:46 GMT+03:00 2018,14-Jun-2018 08:02:46.933,23.76156205,61.31368466,14.46,3.216,112.0,1.1,-9.93104553,-0.64453125,-0.17828369,0.01378316,
Thu Jun 14 08:02:47 GMT+03:00 2018,14-Jun-2018 08:02:47.934,23.76156277,61.31380632,14.39,3.216,111.0,0.4,-9.93318176,-0.71746826,-0.1161499,0.01584035,
Thu Jun 14 08:02:48 GMT+03:00 2018,14-Jun-2018 08:02:48.933,23.76154941,61.31393043,14.49,3.216,111.0,359.4,-9.58531189,-0.59701538,-0.32011414,-0.01320811,
Thu Jun 14 08:02:49 GMT+03:00 2018,14-Jun-2018 08:02:49.933,23.76153245,61.314048,14.39,3.216,110.0,359.0,-9.85600281,-0.76342773,0.0723877,0.00830251,
Thu Jun 14 08:02:50 GMT+03:00 2018,14-Jun-2018 08:02:50.932,23.76154049,61.31418123,14.18,3.216,110.0,358.5,-10.32730103,-1.17681885,0.32426453,0.05062357,
Thu Jun 14 08:02:51 GMT+03:00 2018,14-Jun-2018 08:02:51.933,23.76152556,61.31431125,13.69,3.216,110.0,357.6,-9.68699646,-0.48294067,0.90211487,-0.00646818,
Thu Jun 14 08:02:52 GMT+03:00 2018,14-Jun-2018 08:02:52.933,23.76151002,61.31441539,12.68,3.216,110.0,357.1,-9.67457581,-0.4258728,1.01322937,-0.00610179,
Thu Jun 14 08:02:53 GMT+03:00 2018,14-Jun-2018 08:02:53.933,23.76148973,61.31450294,11.53,3.216,109.0,356.7,-10.1151886,0.54336548,2.06286621,0.05436701,
Thu Jun 14 08:02:54 GMT+03:00 2018,14-Jun-2018 08:02:54.932,23.76148029,61.31459224,9.96,3.216,109.0,359.3,-9.99641418,0.78753662,1.75749207,0.0273869,
Thu Jun 14 08:02:55 GMT+03:00 2018,14-Jun-2018 08:02:55.933,23.7614876,61.31466788,8.15,3.216,108.0,7.4,-10.15103149,0.88145447,0.89260864,0.043212,
Thu Jun 14 08:02:56 GMT+03:00 2018,14-Jun-2018 08:02:56.933,23.76152825,61.31473305,7.22,3.216,108.0,16.5,-10.39430237,1.95329285,0.07054138,0.02445799,
Thu Jun 14 08:02:57 GMT+03:00 2018,14-Jun-2018 08:02:57.934,23.76158297,61.31479339,7.01,3.216,107.0,28.7,-9.80476379,-0.34017944,-0.9299469,0.00512701,
Thu Jun 14 08:02:58 GMT+03:00 2018,14-Jun-2018 08:02:58.933,23.76166834,61.31485239,7.74,3.216,108.0,33.4,-9.93734741,-3.0715332,-0.84588623,0.04161936,
Thu Jun 14 08:02:59 GMT+03:00 2018,14-Jun-2018 08:02:59.932,23.76173546,61.31491668,8.31,3.216,107.0,21.6,-9.62220764,-3.16767883,-0.1061554,0.03327411,
Thu Jun 14 08:03:00 GMT+03:00 2018,14-Jun-2018 08:03:00.933,23.76175849,61.31499188,8.42,3.216,106.0,3.3,-9.21424866,-3.22669983,-1.05638123,0.02110553,
Thu Jun 14 08:03:01 GMT+03:00 2018,14-Jun-2018 08:03:01.932,23.7617256,61.31506308,8.82,3.216,107.0,346.5,-10.01261902,-0.72355652,-0.75939941,0.02681631,
Thu Jun 14 08:03:02 GMT+03:00 2018,14-Jun-2018 08:03:02.933,23.76167253,61.3151484,9.41,3.216,107.0,339.9,-9.81300354,1.06362915,-0.67185974,0.0152314,
Thu Jun 14 08:03:03 GMT+03:00 2018,14-Jun-2018 08:03:03.933,23.76162258,61.31524038,10.16,3.216,105.0,345.9,-9.8921814,0.38404846,-0.79199219,0.01293784,
Thu Jun 14 08:03:04 GMT+03:00 2018,14-Jun-2018 08:03:04.933,23.76158056,61.31532478,10.91,3.216,104.0,349.9,-10.12811279,-0.38763428,-1.04846191,0.02082586,
Thu Jun 14 08:03:05 GMT+03:00 2018,14-Jun-2018 08:03:05.936,23.7615444,61.31542558,11.67,3.216,104.0,351.3,-9.90220642,-0.21105957,-0.70619202,0.01276821,
Thu Jun 14 08:03:06 GMT+03:00 2018,14-Jun-2018 08:03:06.932,23.76151189,61.31553835,12.39,3.216,104.0,353.5,-10.04774475,-0.40148926,-0.9344635,0.01315974,
Thu Jun 14 08:03:07 GMT+03:00 2018,14-Jun-2018 08:03:07.933,23.76151858,61.31566412,13.09,3.216,103.0,355.5,-9.80848694,-0.28788757,-0.72425842,0.00357383,
Thu Jun 14 08:03:08 GMT+03:00 2018,14-Jun-2018 08:03:08.934,23.76150718,61.31578029,13.41,3.216,104.0,356.8,-9.28001404,0.61206055,-1.10786438,0.01399916,
Thu Jun 14 08:03:09 GMT+03:00 2018,14-Jun-2018 08:03:09.933,23.76149909,61.31589784,14.06,3.216,104.0,358.9,-9.96122742,-0.72491455,-0.60922241,0.02056986,
Thu Jun 14 08:03:10 GMT+03:00 2018,14-Jun-2018 08:03:10.933,23.76149802,61.31602598,14.49,3.216,103.0,359.7,-9.66011047,-0.68106079,-0.75079346,-0.00210713,
Thu Jun 14 08:03:11 GMT+03:00 2018,14-Jun-2018 08:03:11.933,23.76149652,61.31615837,14.99,3.216,104.0,0.9,-9.77606201,-0.6955719,-0.81300354,0.00306779,
Thu Jun 14 08:03:12 GMT+03:00 2018,14-Jun-2018 08:03:12.933,23.76150503,61.31629513,15.36,3.216,104.0,1.8,-9.90991211,-0.20960999,-0.61338806,0.01077464,
Thu Jun 14 08:03:13 GMT+03:00 2018,14-Jun-2018 08:03:13.933,23.76151651,61.31643909,15.84,3.216,104.0,3.2,-9.68762207,-0.35188293,-0.79968262,-0.0078904,
Thu Jun 14 08:03:14 GMT+03:00 2018,14-Jun-2018 08:03:14.935,23.76153854,61.31658296,16.16,3.216,104.0,4.8,-10.02703857,-0.45832825,-0.48902893,0.00963424,
Thu Jun 14 08:03:15 GMT+03:00 2018,14-Jun-2018 08:03:15.933,23.76157235,61.31673184,16.57,3.216,104.0,6.0,-10.02624512,-0.32351685,-0.22937012,0.0234192,
Thu Jun 14 08:03:16 GMT+03:00 2018,14-Jun-2018 08:03:16.934,23.76161165,61.31688775,16.92,3.216,105.0,7.3,-9.99635315,-0.1912384,-0.317276,0.01274532,
Thu Jun 14 08:03:17 GMT+03:00 2018,14-Jun-2018 08:03:17.933,23.76166534,61.31704006,17.42,3.216,106.0,9.1,-10.00498962,-0.22836304,-0.59036255,0.02249235,
Thu Jun 14 08:03:18 GMT+03:00 2018,14-Jun-2018 08:03:18.933,23.761726,61.31719185,17.82,3.216,105.0,10.9,-9.76502991,-0.08709717,-0.64889526,0.01060455,
Thu Jun 14 08:03:19 GMT+03:00 2018,14-Jun-2018 08:03:19.933,23.76181659,61.31734283,18.21,3.216,106.0,13.4,-9.98742676,-0.00419617,-0.86155701,0.02244407,
Thu Jun 14 08:03:20 GMT+03:00 2018,14-Jun-2018 08:03:20.943,23.76189691,61.31750553,18.65,3.216,106.0,15.5,-9.86012268,-0.31898499,-0.66381836,0.00619307,
Thu Jun 14 08:03:21 GMT+03:00 2018,14-Jun-2018 08:03:21.933,23.7619896,61.31766906,19.25,3.216,106.0,17.1,-10.03994751,-0.08334351,-0.48841858,0.0252623,
Thu Jun 14 08:03:22 GMT+03:00 2018,14-Jun-2018 08:03:22.933,23.76210225,61.31783334,19.44,3.216,106.0,18.8,-9.60469055,0.03144836,-0.25756836,-0.01331392,
Thu Jun 14 08:03:23 GMT+03:00 2018,14-Jun-2018 08:03:23.933,23.76224053,61.31799866,19.66,3.216,106.0,20.7,-9.91714478,-0.01426697,-0.45362854,0.01255673,
Thu Jun 14 08:03:24 GMT+03:00 2018,14-Jun-2018 08:03:24.934,23.76237438,61.31817408,20.1,3.216,107.0,22.5,-10.11729431,-0.40138245,-0.73754883,0.03392708,
Thu Jun 14 08:03:25 GMT+03:00 2018,14-Jun-2018 08:03:25.934,23.76252236,61.31834239,20.36,3.216,107.0,24.5,-10.15235901,-0.18638611,-0.49476624,0.03687805,
Thu Jun 14 08:03:26 GMT+03:00 2018,14-Jun-2018 08:03:26.933,23.76270251,61.31850621,20.82,3.216,107.0,26.9,-10.16191101,-0.06126404,-0.41514587,0.0318017,
Thu Jun 14 08:03:27 GMT+03:00 2018,14-Jun-2018 08:03:27.933,23.76287931,61.31867237,21.24,3.216,108.0,28.5,-9.95132446,0.20300293,-0.1517334,0.01531178,
Thu Jun 14 08:03:28 GMT+03:00 2018,14-Jun-2018 08:03:28.933,23.76308458,61.31883998,21.36,3.216,109.0,30.5,-10.15672302,0.05046082,-0.395401,0.0401265,
Thu Jun 14 08:03:29 GMT+03:00 2018,14-Jun-2018 08:03:29.934,23.76330409,61.31900227,21.51,3.216,110.0,32.4,-9.67852783,-0.36412048,-0.19300842,-0.01193124,
Thu Jun 14 08:03:30 GMT+03:00 2018,14-Jun-2018 08:03:30.934,23.76351628,61.31916414,21.68,3.216,110.0,33.5,-9.86740112,-0.05406189,0.14253235,-0.01028061,
Thu Jun 14 08:03:31 GMT+03:00 2018,14-Jun-2018 08:03:31.933,23.7637346,61.31932543,21.7,3.216,111.0,35.5,-9.70298767,0.16339111,0.35314941,-0.00953686,
Thu Jun 14 08:03:32 GMT+03:00 2018,14-Jun-2018 08:03:32.934,23.7639643,61.31947452,21.57,3.216,111.0,37.1,-10.21781921,-0.463974,-0.28678894,0.04407772,
Thu Jun 14 08:03:33 GMT+03:00 2018,14-Jun-2018 08:03:33.933,23.76420986,61.31963163,21.65,3.216,111.0,37.4,-9.86805725,0.45558167,-0.08163452,0.00760061,
Thu Jun 14 08:03:34 GMT+03:00 2018,14-Jun-2018 08:03:34.933,23.76445516,61.3197845,21.57,3.216,111.0,38.3,-9.96011353,-0.14126587,-0.16168213,0.00795271,
Thu Jun 14 08:03:35 GMT+03:00 2018,14-Jun-2018 08:03:35.933,23.76469908,61.31993629,21.68,3.216,111.0,39.1,-9.83798218,-0.41784668,-0.26528931,0.00469738,
Thu Jun 14 08:03:36 GMT+03:00 2018,14-Jun-2018 08:03:36.933,23.76495169,61.32009533,21.49,4.288,111.0,40.6,-10.11567688,-0.52832031,-0.2338562,0.02124313,
Thu Jun 14 08:03:37 GMT+03:00 2018,14-Jun-2018 08:03:37.933,23.76521196,61.32024248,21.61,4.288,111.0,41.0,-10.16256714,-0.68984985,-0.28608704,0.03930968,
Thu Jun 14 08:03:38 GMT+03:00 2018,14-Jun-2018 08:03:38.933,23.7654698,61.3203832,21.68,3.216,111.0,41.0,-10.21311951,-0.27438354,-0.13191223,0.02002314,
Thu Jun 14 08:03:39 GMT+03:00 2018,14-Jun-2018 08:03:39.935,23.76572884,61.32052986,21.5,3.216,111.0,41.1,-10.41053772,-0.40040588,0.0276947,0.06258196,
Thu Jun 14 08:03:40 GMT+03:00 2018,14-Jun-2018 08:03:40.933,23.76599364,61.32067799,21.7,3.216,112.0,41.2,-9.79962158,-0.47045898,-0.25520325,0.03790778,
Thu Jun 14 08:03:41 GMT+03:00 2018,14-Jun-2018 08:03:41.932,23.7662596,61.32081923,21.53,3.216,112.0,40.8,-9.88249207,-0.48858643,0.09048462,0.00923878,
Thu Jun 14 08:03:42 GMT+03:00 2018,14-Jun-2018 08:03:42.933,23.76653174,61.32096787,21.56,3.216,113.0,41.2,-9.73553467,-0.2028656,-0.14385986,0.00824677,
Thu Jun 14 08:03:43 GMT+03:00 2018,14-Jun-2018 08:03:43.933,23.76679448,61.32111146,21.45,3.216,113.0,41.0,-9.93495178,-0.42001343,-0.13645935,0.01431388,
Thu Jun 14 08:03:44 GMT+03:00 2018,14-Jun-2018 08:03:44.933,23.76706538,61.3212624,21.45,3.216,113.0,40.8,-10.05136108,-0.36474609,-0.28822327,0.02237487,
Thu Jun 14 08:03:45 GMT+03:00 2018,14-Jun-2018 08:03:45.934,23.76731288,61.32140802,21.48,3.216,112.0,41.0,-9.78114319,-0.09103394,-0.09020996,-0.00227934,
Thu Jun 14 08:03:46 GMT+03:00 2018,14-Jun-2018 08:03:46.933,23.76756856,61.32155244,21.42,3.216,112.0,40.9,-10.01046753,-0.41938782,-0.43354797,0.00593072,
Thu Jun 14 08:03:47 GMT+03:00 2018,14-Jun-2018 08:03:47.933,23.76783062,61.32169908,21.48,3.216,111.0,40.7,-9.88981628,-0.33232117,-0.31587219,0.00979561,
Thu Jun 14 08:03:48 GMT+03:00 2018,14-Jun-2018 08:03:48.933,23.7680803,61.32184572,21.44,3.216,112.0,40.5,-9.7902832,-0.37316895,-0.16188049,0.0081327,
Thu Jun 14 08:03:49 GMT+03:00 2018,14-Jun-2018 08:03:49.936,23.76834366,61.3219924,21.48,3.216,111.0,40.2,-9.86376953,-0.30271912,-0.32894897,0.00708979,
Thu Jun 14 08:03:50 GMT+03:00 2018,14-Jun-2018 08:03:50.933,23.76859348,61.32214414,21.47,3.216,111.0,40.1,-9.7277832,-0.56610107,-0.37522888,-0.02189979,
Thu Jun 14 08:03:51 GMT+03:00 2018,14-Jun-2018 08:03:51.933,23.76886526,61.32229423,21.52,3.216,111.0,39.5,-10.16137695,-0.32594299,-0.12315369,0.0370037,
Thu Jun 14 08:03:52 GMT+03:00 2018,14-Jun-2018 08:03:52.933,23.76910926,61.32244636,21.44,3.216,111.0,39.1,-9.89810181,0.02792358,-0.09635925,-0.02018961,
Thu Jun 14 08:03:53 GMT+03:00 2018,14-Jun-2018 08:03:53.933,23.76935757,61.32259973,21.5,3.216,110.0,38.7,-9.5700531,-0.22470093,0.16325378,-0.02347201,
Thu Jun 14 08:03:54 GMT+03:00 2018,14-Jun-2018 08:03:54.933,23.7696169,61.32275005,21.31,3.216,110.0,38.6,-9.56416321,-0.40704346,-0.62728882,0.02231708,
Thu Jun 14 08:03:55 GMT+03:00 2018,14-Jun-2018 08:03:55.933,23.76986853,61.32290089,21.51,3.216,111.0,38.4,-9.52200317,-0.20759583,-0.33155823,-0.02796209,
Thu Jun 14 08:03:56 GMT+03:00 2018,14-Jun-2018 08:03:56.934,23.7701222,61.32305271,21.54,3.216,112.0,38.0,-9.57629395,-0.37722778,-0.21000671,-0.01354688,
Thu Jun 14 08:03:57 GMT+03:00 2018,14-Jun-2018 08:03:57.934,23.77036513,61.32320575,21.62,3.216,113.0,37.5,-9.93910217,-0.56359863,-0.44970703,0.01639932,
Thu Jun 14 08:03:58 GMT+03:00 2018,14-Jun-2018 08:03:58.934,23.7706019,61.32335953,21.65,3.216,113.0,37.7,-10.4540863,-0.41290283,0.07754517,0.03948291,
Thu Jun 14 08:03:59 GMT+03:00 2018,14-Jun-2018 08:03:59.933,23.77084959,61.32351169,21.65,3.216,114.0,38.0,-10.09442139,-0.5687561,-0.28895569,0.03162247,
Thu Jun 14 08:04:00 GMT+03:00 2018,14-Jun-2018 08:04:00.933,23.77110677,61.32366074,21.35,3.216,114.0,38.5,-9.93110657,-0.40426636,-0.32693481,0.01347238,
Thu Jun 14 08:04:01 GMT+03:00 2018,14-Jun-2018 08:04:01.933,23.77134794,61.32381921,21.52,3.216,114.0,38.5,-9.97436523,-0.38903809,-0.40048218,0.01892322,
Thu Jun 14 08:04:02 GMT+03:00 2018,14-Jun-2018 08:04:02.933,23.77158551,61.32396563,21.33,3.216,113.0,38.7,-10.02575684,-0.01138306,-0.15052795,0.01671046,
Thu Jun 14 08:04:03 GMT+03:00 2018,14-Jun-2018 08:04:03.933,23.77185039,61.32411243,21.54,3.216,113.0,39.6,-9.89486694,-0.4173584,-0.21891785,0.01037115,
Thu Jun 14 08:04:04 GMT+03:00 2018,14-Jun-2018 08:04:04.933,23.77212225,61.32426001,21.62,3.216,113.0,41.0,-9.78833008,0.01719666,-0.19789124,0.01274584,
Thu Jun 14 08:04:05 GMT+03:00 2018,14-Jun-2018 08:04:05.933,23.77239089,61.32440099,21.51,3.216,114.0,42.0,-9.59738159,-0.85160828,-0.22616577,-0.01698256,
Thu Jun 14 08:04:06 GMT+03:00 2018,14-Jun-2018 08:04:06.933,23.77265718,61.32454277,21.37,3.216,115.0,42.4,-10.05241394,-0.65716553,-0.44477844,0.05509256,
