GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), 
Mon Jun 11 07:53:40 GMT+03:00 2018,11-Jun-2018 07:53:40.368,23.77486675,61.32565066,20.98,3.216,121.0,46.5,-10.27082825,-0.47344971,-0.04614258,0.04867429,
Mon Jun 11 07:53:41 GMT+03:00 2018,11-Jun-2018 07:53:41.369,23.77515291,61.32578047,20.95,3.216,122.0,47.0,-9.80906677,-0.36012268,-0.24475098,0.00305198,
Mon Jun 11 07:53:42 GMT+03:00 2018,11-Jun-2018 07:53:42.367,23.77545011,61.32590798,20.9,3.216,123.0,47.6,-10.00914001,-0.09495544,-0.31854248,0.00968102,
Mon Jun 11 07:53:43 GMT+03:00 2018,11-Jun-2018 07:53:43.367,23.77574943,61.32602925,20.89,3.216,121.0,48.0,-9.17253113,0.20158386,-0.67729187,0.0351164,
Mon Jun 11 07:53:44 GMT+03:00 2018,11-Jun-2018 07:53:44.368,23.7760596,61.32615598,20.88,3.216,122.0,48.3,-9.99362183,-0.34394836,-0.39151001,0.01396594,
Mon Jun 11 07:53:45 GMT+03:00 2018,11-Jun-2018 07:53:45.367,23.77634584,61.3262702,20.85,3.216,122.0,48.7,-9.61309814,0.17933655,-0.35960388,-0.01863915,
Mon Jun 11 07:53:46 GMT+03:00 2018,11-Jun-2018 07:53:46.367,23.77664774,61.32639944,20.95,3.216,122.0,49.0,-9.9165802,0.23672485,-0.24456787,-0.00671152,
Mon Jun 11 07:53:47 GMT+03:00 2018,11-Jun-2018 07:53:47.367,23.77693126,61.32651608,20.96,3.216,123.0,49.6,-10.22419739,-0.09971619,-0.03274536,0.02165861,
Mon Jun 11 07:53:48 GMT+03:00 2018,11-Jun-2018 07:53:48.368,23.77723157,61.32663619,20.86,3.216,123.0,50.8,-9.6836853,-0.19032288,-0.90760803,0.00346094,
Mon Jun 11 07:53:49 GMT+03:00 2018,11-Jun-2018 07:53:49.369,23.77752293,61.32675411,20.93,3.216,124.0,51.4,-10.04508972,-0.49067688,-0.93380737,0.00185538,
Mon Jun 11 07:53:50 GMT+03:00 2018,11-Jun-2018 07:53:50.368,23.77784222,61.32686649,20.84,3.216,123.0,52.2,-10.29718018,-0.01847839,-0.36965942,0.01382396,
Mon Jun 11 07:53:51 GMT+03:00 2018,11-Jun-2018 07:53:51.367,23.7781551,61.32697508,20.93,3.216,124.0,53.0,-9.54699707,-0.39845276,-0.65673828,0.01785462,
Mon Jun 11 07:53:52 GMT+03:00 2018,11-Jun-2018 07:53:52.367,23.77847,61.3270898,20.94,3.216,125.0,53.9,-10.06262207,0.15242004,-0.32746887,0.02698869,
Mon Jun 11 07:53:53 GMT+03:00 2018,11-Jun-2018 07:53:53.367,23.77880024,61.32720782,21.13,3.216,125.0,54.4,-9.06466675,0.8440094,-0.25328064,-0.00074726,
Mon Jun 11 07:53:54 GMT+03:00 2018,11-Jun-2018 07:53:54.367,23.7791164,61.32731694,20.9,3.216,125.0,55.0,-9.82952881,-0.36569214,-0.25151062,-0.00041602,
Mon Jun 11 07:53:55 GMT+03:00 2018,11-Jun-2018 07:53:55.368,23.77945416,61.32741535,20.82,3.216,125.0,55.8,-10.23564148,-0.02793884,-0.38354492,0.01818221,
Mon Jun 11 07:53:56 GMT+03:00 2018,11-Jun-2018 07:53:56.369,23.77976835,61.32751552,21.08,3.216,126.0,56.2,-9.7469635,0.19285583,-0.1169281,0.0021048,
Mon Jun 11 07:53:57 GMT+03:00 2018,11-Jun-2018 07:53:57.367,23.78008953,61.32762876,20.9,3.216,126.0,56.7,-9.33049011,0.05480957,-0.04795837,0.00598536,
Mon Jun 11 07:53:58 GMT+03:00 2018,11-Jun-2018 07:53:58.368,23.78040962,61.32772854,20.98,4.288,126.0,57.5,-9.67738342,-0.12179565,-0.56222534,-0.00690197,
Mon Jun 11 07:53:59 GMT+03:00 2018,11-Jun-2018 07:53:59.367,23.78074893,61.32781903,21.02,4.288,126.0,58.0,-9.78968811,-0.16096497,-0.32806396,0.01515138,
Mon Jun 11 07:54:00 GMT+03:00 2018,11-Jun-2018 07:54:00.367,23.78107396,61.32791795,20.99,4.288,126.0,58.8,-9.99858093,0.08389282,-0.17352295,0.01998931,
Mon Jun 11 07:54:01 GMT+03:00 2018,11-Jun-2018 07:54:01.367,23.78142266,61.32802061,21.02,4.288,127.0,59.4,-9.91604614,-0.05282593,-0.36392212,-0.00125576,
Mon Jun 11 07:54:02 GMT+03:00 2018,11-Jun-2018 07:54:02.370,23.78177243,61.32811575,21.05,4.288,128.0,60.1,-9.21173096,0.30238342,-0.5723877,-0.01455125,
Mon Jun 11 07:54:03 GMT+03:00 2018,11-Jun-2018 07:54:03.367,23.7821098,61.32820394,21.09,4.288,129.0,60.8,-9.94721985,0.42837524,-0.05552673,0.02046152,
Mon Jun 11 07:54:04 GMT+03:00 2018,11-Jun-2018 07:54:04.368,23.78244699,61.32829128,21.14,4.288,119.0,61.3,-9.86450195,-0.32302856,-0.19163513,-0.0001636,
Mon Jun 11 07:54:05 GMT+03:00 2018,11-Jun-2018 07:54:05.368,23.7827945,61.32838004,21.17,4.288,122.0,62.0,-10.16029358,-0.02549744,-0.63943481,0.01962616,
Mon Jun 11 07:54:06 GMT+03:00 2018,11-Jun-2018 07:54:06.369,23.7831468,61.32846713,21.25,3.216,124.0,62.6,-10.68170166,0.19398499,-0.21081543,0.05057581,
Mon Jun 11 07:54:07 GMT+03:00 2018,11-Jun-2018 07:54:07.367,23.7835024,61.328558,21.15,3.216,127.0,63.8,-9.23757935,-0.02519226,0.16322327,-0.0035103,
Mon Jun 11 07:54:08 GMT+03:00 2018,11-Jun-2018 07:54:08.367,23.78386263,61.32864043,21.34,3.216,128.0,63.9,-9.94830322,-0.2651825,-0.24131775,-0.0195735,
Mon Jun 11 07:54:09 GMT+03:00 2018,11-Jun-2018 07:54:09.368,23.7842149,61.32872457,21.22,3.216,128.0,64.3,-9.59588623,-0.10369873,-0.23521423,-0.01406121,
Mon Jun 11 07:54:10 GMT+03:00 2018,11-Jun-2018 07:54:10.367,23.78457989,61.32880104,21.24,3.216,128.0,65.2,-9.76985168,0.06291199,0.23724365,0.00291507,
Mon Jun 11 07:54:11 GMT+03:00 2018,11-Jun-2018 07:54:11.367,23.78494368,61.32887684,21.32,3.216,127.0,65.8,-9.54460144,0.13887024,0.01664734,-0.02637279,
Mon Jun 11 07:54:12 GMT+03:00 2018,11-Jun-2018 07:54:12.371,23.78531245,61.3289575,21.24,3.216,129.0,66.4,-10.21612549,-0.0402832,-0.21318054,-0.01863691,
Mon Jun 11 07:54:13 GMT+03:00 2018,11-Jun-2018 07:54:13.367,23.78567794,61.32902906,21.38,3.216,129.0,67.4,-9.95051575,-0.07575989,0.34121704,0.00076388,
Mon Jun 11 07:54:14 GMT+03:00 2018,11-Jun-2018 07:54:14.367,23.78604578,61.32910282,21.5,3.216,129.0,67.9,-9.48339844,0.0501709,-0.40553284,-0.00792928,
Mon Jun 11 07:54:15 GMT+03:00 2018,11-Jun-2018 07:54:15.368,23.78640806,61.32917307,21.49,3.216,130.0,68.0,-10.47471619,0.02310181,-0.74694824,0.00918135,
Mon Jun 11 07:54:16 GMT+03:00 2018,11-Jun-2018 07:54:16.367,23.78677378,61.32923825,21.34,3.216,131.0,69.6,-9.96702576,0.05183411,-0.46125793,-0.0127936,
Mon Jun 11 07:54:17 GMT+03:00 2018,11-Jun-2018 07:54:17.367,23.78714331,61.3293093,21.48,3.216,132.0,69.9,-9.83288574,-0.14497375,-0.36032104,0.01135627,
Mon Jun 11 07:54:18 GMT+03:00 2018,11-Jun-2018 07:54:18.367,23.78751207,61.32937367,21.23,3.216,132.0,70.8,-9.9234314,0.2424469,0.21725464,-0.00404572,
Mon Jun 11 07:54:19 GMT+03:00 2018,11-Jun-2018 07:54:19.367,23.78787452,61.32943411,21.43,3.216,131.0,71.2,-9.95552063,-0.09011841,0.17675781,0.01335931,
Mon Jun 11 07:54:20 GMT+03:00 2018,11-Jun-2018 07:54:20.367,23.78824342,61.32950398,21.32,3.216,132.0,71.6,-9.42414856,0.08451843,0.32713318,-0.0405801,
Mon Jun 11 07:54:21 GMT+03:00 2018,11-Jun-2018 07:54:21.367,23.7886292,61.32956191,21.26,3.216,131.0,72.0,-9.52471924,0.08413696,0.0901947,-0.00120435,
Mon Jun 11 07:54:22 GMT+03:00 2018,11-Jun-2018 07:54:22.367,23.7890009,61.32961242,21.29,3.216,130.0,72.8,-9.595047,0.48551941,-0.05737305,-0.01175957,
Mon Jun 11 07:54:23 GMT+03:00 2018,11-Jun-2018 07:54:23.367,23.78938403,61.32966366,21.21,3.216,130.0,73.7,-10.01954651,-0.22154236,-0.06974792,0.00274783,
Mon Jun 11 07:54:24 GMT+03:00 2018,11-Jun-2018 07:54:24.367,23.78974559,61.32972115,21.25,3.216,129.0,74.4,-9.41778564,0.00689697,0.11128235,0.00436967,
Mon Jun 11 07:54:25 GMT+03:00 2018,11-Jun-2018 07:54:25.367,23.79011718,61.32977062,21.08,3.216,129.0,75.3,-9.3787384,-0.11172485,-0.1151123,-0.00027726,
Mon Jun 11 07:54:26 GMT+03:00 2018,11-Jun-2018 07:54:26.366,23.79050178,61.32981352,21.07,3.216,129.0,76.0,-10.36946106,-0.40715027,-0.33551025,0.02638167,
Mon Jun 11 07:54:27 GMT+03:00 2018,11-Jun-2018 07:54:27.368,23.79087662,61.32985233,21.26,3.216,128.0,76.9,-9.56274414,0.41931152,0.47741699,-0.01339618,
Mon Jun 11 07:54:28 GMT+03:00 2018,11-Jun-2018 07:54:28.368,23.79125755,61.32989904,21.1,3.216,128.0,77.8,-10.06863403,-0.2232666,-0.36100769,-0.00291844,
Mon Jun 11 07:54:29 GMT+03:00 2018,11-Jun-2018 07:54:29.368,23.79164644,61.32993739,21.15,3.216,129.0,79.2,-9.82693481,-0.28089905,-0.45809937,-0.01140957,
Mon Jun 11 07:54:30 GMT+03:00 2018,11-Jun-2018 07:54:30.367,23.7920292,61.32996761,21.13,3.216,130.0,80.7,-10.49221802,0.07339478,0.00778198,-0.0036232,
Mon Jun 11 07:54:31 GMT+03:00 2018,11-Jun-2018 07:54:31.370,23.79242386,61.32999127,21.05,3.216,129.0,81.9,-10.0292511,0.38893127,0.46992493,0.01747221,
Mon Jun 11 07:54:32 GMT+03:00 2018,11-Jun-2018 07:54:32.368,23.79281879,61.33001642,21.05,3.216,129.0,83.3,-10.41906738,0.00524902,-0.21330261,0.02565139,
Mon Jun 11 07:54:33 GMT+03:00 2018,11-Jun-2018 07:54:33.368,23.79322587,61.33003283,21.17,3.216,128.0,83.9,-10.27337646,0.32273865,-0.13670349,0.06342313,
Mon Jun 11 07:54:34 GMT+03:00 2018,11-Jun-2018 07:54:34.367,23.79362379,61.33004453,21.09,3.216,128.0,85.1,-10.02720642,0.09594727,0.05311584,-0.01970415,
Mon Jun 11 07:54:35 GMT+03:00 2018,11-Jun-2018 07:54:35.368,23.79402273,61.33005569,21.21,3.216,128.0,86.6,-9.67298889,0.89399719,-0.15463257,0.0168417,
Mon Jun 11 07:54:36 GMT+03:00 2018,11-Jun-2018 07:54:36.367,23.79441713,61.33005498,21.08,3.216,128.0,88.1,-10.01576233,0.61553955,0.2293396,0.01050583,
Mon Jun 11 07:54:37 GMT+03:00 2018,11-Jun-2018 07:54:37.367,23.79481964,61.33005985,21.16,3.216,128.0,89.7,-9.68795776,0.17155457,0.05580139,-0.00080663,
Mon Jun 11 07:54:38 GMT+03:00 2018,11-Jun-2018 07:54:38.367,23.79522095,61.33006061,21.13,3.216,128.0,90.6,-10.08599854,-0.5295105,-0.46260071,0.03165107,
Mon Jun 11 07:54:39 GMT+03:00 2018,11-Jun-2018 07:54:39.375,23.79562088,61.33005527,21.1,3.216,128.0,91.2,-9.7852478,-0.71824646,-0.11592102,-0.00009531,
Mon Jun 11 07:54:40 GMT+03:00 2018,11-Jun-2018 07:54:40.367,23.79600978,61.33004901,21.04,3.216,128.0,90.9,-10.06166077,-0.29548645,-0.2611084,0.00144539,
Mon Jun 11 07:54:41 GMT+03:00 2018,11-Jun-2018 07:54:41.373,23.79641318,61.33004547,21.05,3.216,128.0,89.9,-9.70892334,0.04795837,0.35462952,-0.03054291,
Mon Jun 11 07:54:42 GMT+03:00 2018,11-Jun-2018 07:54:42.367,23.79681243,61.33004825,21.08,3.216,128.0,88.7,-10.24151611,-0.3152771,0.34695435,0.00324886,
Mon Jun 11 07:54:43 GMT+03:00 2018,11-Jun-2018 07:54:43.366,23.79720347,61.3300553,21.01,3.216,127.0,87.2,-9.55839539,-0.46731567,-0.44451904,0.01584188,
Mon Jun 11 07:54:44 GMT+03:00 2018,11-Jun-2018 07:54:44.369,23.79760266,61.33006996,20.99,3.216,128.0,86.0,-10.44604492,-0.9203186,-0.56199646,0.04360399,
Mon Jun 11 07:54:45 GMT+03:00 2018,11-Jun-2018 07:54:45.367,23.79798569,61.33009504,21.08,3.216,129.0,83.5,-9.19529724,-0.96646118,0.36720276,0.0407488,
Mon Jun 11 07:54:46 GMT+03:00 2018,11-Jun-2018 07:54:46.367,23.79836581,61.33012159,21.06,3.216,130.0,78.8,-10.08546448,-1.3344574,-0.5171814,0.04579983,
Mon Jun 11 07:54:47 GMT+03:00 2018,11-Jun-2018 07:54:47.367,23.79875128,61.33017077,21.06,3.216,129.0,74.5,-9.80667114,-1.24131775,-0.43084717,0.02716048,
Mon Jun 11 07:54:48 GMT+03:00 2018,11-Jun-2018 07:54:48.371,23.79911961,61.33023521,21.09,3.216,131.0,69.9,-10.28245544,-1.49797058,-0.66899109,0.06199449,
Mon Jun 11 07:54:49 GMT+03:00 2018,11-Jun-2018 07:54:49.367,23.79950168,61.33030571,21.0,3.216,131.0,65.4,-10.33972168,-1.46968079,-0.12730408,-0.0273145,
Mon Jun 11 07:54:50 GMT+03:00 2018,11-Jun-2018 07:54:50.367,23.7998606,61.33038932,21.09,3.216,130.0,60.2,-9.86689758,-1.51425171,0.15647888,0.02726961,
Mon Jun 11 07:54:51 GMT+03:00 2018,11-Jun-2018 07:54:51.368,23.80019098,61.33050137,21.03,3.216,130.0,55.7,-10.35957336,-2.1567688,-0.57168579,0.07733208,
Mon Jun 11 07:54:52 GMT+03:00 2018,11-Jun-2018 07:54:52.367,23.80049516,61.33061584,21.0,3.216,129.0,50.6,-10.32951355,-0.89027405,-0.27726746,0.03330428,
Mon Jun 11 07:54:53 GMT+03:00 2018,11-Jun-2018 07:54:53.367,23.80078933,61.33075232,21.23,3.216,129.0,45.1,-6.63294983,-2.03405762,0.20114136,-0.13518077,
Mon Jun 11 07:54:54 GMT+03:00 2018,11-Jun-2018 07:54:54.367,23.80104293,61.3308996,21.41,3.216,127.0,40.5,-9.70559692,-1.57737732,-0.10697937,0.00297445,
Mon Jun 11 07:54:55 GMT+03:00 2018,11-Jun-2018 07:54:55.367,23.80127892,61.33105554,21.26,3.216,126.0,35.7,-10.2462616,-1.08616638,0.09564209,0.03727885,
Mon Jun 11 07:54:56 GMT+03:00 2018,11-Jun-2018 07:54:56.367,23.80150249,61.33121533,21.28,3.216,126.0,32.1,-9.95274353,-1.09767151,0.48194885,0.03786604,
Mon Jun 11 07:54:57 GMT+03:00 2018,11-Jun-2018 07:54:57.367,23.80168257,61.33137705,21.15,3.216,126.0,27.5,-9.32383728,-1.64492798,-0.24479675,0.00617281,
Mon Jun 11 07:54:58 GMT+03:00 2018,11-Jun-2018 07:54:58.367,23.80185719,61.33155194,21.13,3.216,126.0,22.5,-9.41059875,-1.472229,-0.54286194,0.02251174,
Mon Jun 11 07:54:59 GMT+03:00 2018,11-Jun-2018 07:54:59.367,23.80198818,61.33174091,21.39,3.216,125.0,17.3,-10.50166321,-1.72290039,0.28578186,0.00279782,
Mon Jun 11 07:55:00 GMT+03:00 2018,11-Jun-2018 07:55:00.367,23.80205375,61.33191164,21.14,3.216,126.0,12.0,-10.28974915,-1.21107483,-0.07388306,0.04158521,
Mon Jun 11 07:55:01 GMT+03:00 2018,11-Jun-2018 07:55:01.368,23.80212444,61.33210493,21.76,3.216,126.0,6.8,-10.13960266,-1.72085571,-0.42163086,0.04983598,
Mon Jun 11 07:55:02 GMT+03:00 2018,11-Jun-2018 07:55:02.368,23.80215009,61.3323047,21.74,4.288,125.0,2.5,-10.12265015,-1.56034851,-0.02986145,0.0359299,
Mon Jun 11 07:55:03 GMT+03:00 2018,11-Jun-2018 07:55:03.371,23.80213179,61.33249858,21.45,3.216,124.0,357.1,-10.11231995,-1.26528931,0.06976318,0.03645129,
Mon Jun 11 07:55:04 GMT+03:00 2018,11-Jun-2018 07:55:04.368,23.80208415,61.33269097,21.33,3.216,123.0,352.5,-9.80912781,-1.26017761,0.38168335,0.02417121,
Mon Jun 11 07:55:05 GMT+03:00 2018,11-Jun-2018 07:55:05.367,23.80201751,61.33288653,21.4,3.216,123.0,347.4,-9.67094421,-1.69448853,-0.20973206,0.05329466,
Mon Jun 11 07:55:06 GMT+03:00 2018,11-Jun-2018 07:55:06.366,23.80190314,61.33306974,21.2,3.216,123.0,342.0,-9.65409851,-1.41503906,0.21154785,0.01669175,
Mon Jun 11 07:55:07 GMT+03:00 2018,11-Jun-2018 07:55:07.367,23.80175722,61.3332402,21.06,3.216,122.0,336.8,-8.91323853,-1.01245117,0.25675964,-0.00031947,
Mon Jun 11 07:55:08 GMT+03:00 2018,11-Jun-2018 07:55:08.367,23.80158893,61.33340748,20.98,3.216,121.0,332.0,-9.34078979,-1.51133728,-0.09126282,-0.00060722,
Mon Jun 11 07:55:09 GMT+03:00 2018,11-Jun-2018 07:55:09.368,23.80138328,61.33357048,21.04,3.216,121.0,327.2,-9.78170776,-1.91801453,-0.66703796,-0.00067335,
Mon Jun 11 07:55:10 GMT+03:00 2018,11-Jun-2018 07:55:10.367,23.80115031,61.33373052,21.02,3.216,120.0,322.7,-10.3288269,-1.8825531,-0.06987,0.04372866,
Mon Jun 11 07:55:11 GMT+03:00 2018,11-Jun-2018 07:55:11.367,23.80089873,61.33387539,21.08,3.216,119.0,318.4,-9.45935059,-0.73892212,0.02830505,0.04577719,
Mon Jun 11 07:55:12 GMT+03:00 2018,11-Jun-2018 07:55:12.370,23.80061714,61.33400459,21.06,3.216,118.0,313.7,-9.68388367,-1.38111877,-0.22195435,0.01350364,
Mon Jun 11 07:55:13 GMT+03:00 2018,11-Jun-2018 07:55:13.367,23.80031724,61.3341256,21.29,3.216,118.0,309.3,-10.29763794,-1.36158752,0.44306946,0.06038398,
Mon Jun 11 07:55:14 GMT+03:00 2018,11-Jun-2018 07:55:14.368,23.7999965,61.33423937,20.98,3.216,117.0,304.6,-10.42184448,-1.12043762,-0.02719116,0.02851044,
Mon Jun 11 07:55:15 GMT+03:00 2018,11-Jun-2018 07:55:15.369,23.79966378,61.33434009,21.18,3.216,117.0,300.8,-10.35212708,-0.75389099,0.36505127,0.02994705,
Mon Jun 11 07:55:16 GMT+03:00 2018,11-Jun-2018 07:55:16.367,23.79932071,61.33442416,21.09,3.216,117.0,298.0,-10.34005737,-0.26771545,0.16029358,0.02852722,
Mon Jun 11 07:55:17 GMT+03:00 2018,11-Jun-2018 07:55:17.367,23.79896092,61.33451048,21.1,3.216,117.0,297.3,-9.61424255,-0.14543152,0.26420593,-0.03764844,
Mon Jun 11 07:55:18 GMT+03:00 2018,11-Jun-2018 07:55:18.367,23.79862835,61.33460184,21.16,3.216,117.0,297.7,-10.28466797,-0.58221436,-0.00610352,0.02463241,
Mon Jun 11 07:55:19 GMT+03:00 2018,11-Jun-2018 07:55:19.367,23.79827207,61.33469867,21.33,3.216,117.0,298.4,-9.80995178,0.39945984,0.16876221,-0.01221559,
Mon Jun 11 07:55:20 GMT+03:00 2018,11-Jun-2018 07:55:20.367,23.79791375,61.33478922,21.38,3.216,117.0,299.0,-10.04196167,0.31489563,-0.33114624,0.02528137,
Mon Jun 11 07:55:21 GMT+03:00 2018,11-Jun-2018 07:55:21.367,23.79756368,61.33488251,21.73,3.216,116.0,299.9,-10.16119385,0.08132935,-0.15420532,0.01152548,
Mon Jun 11 07:55:22 GMT+03:00 2018,11-Jun-2018 07:55:22.367,23.79720761,61.33498155,22.07,3.216,115.0,301.6,-10.32345581,1.37554932,0.04603577,0.00368075,
Mon Jun 11 07:55:23 GMT+03:00 2018,11-Jun-2018 07:55:23.367,23.79687983,61.33510138,22.28,3.216,114.0,303.4,-9.75843811,1.69439697,-0.23977661,0.01050025,
Mon Jun 11 07:55:24 GMT+03:00 2018,11-Jun-2018 07:55:24.367,23.79651315,61.33520582,22.84,3.216,112.0,306.5,-9.78729248,0.9425354,0.30195618,-0.03323662,
Mon Jun 11 07:55:25 GMT+03:00 2018,11-Jun-2018 07:55:25.367,23.79617199,61.33534135,23.44,3.216,113.0,309.0,-9.45040894,1.34025574,0.0007782,0.01576062,
Mon Jun 11 07:55:26 GMT+03:00 2018,11-Jun-2018 07:55:26.367,23.79584489,61.33548072,23.72,3.216,112.0,312.3,-9.59295654,0.88783264,-0.1146698,-0.01729941,
Mon Jun 11 07:55:27 GMT+03:00 2018,11-Jun-2018 07:55:27.367,23.79550673,61.33562964,23.85,3.216,111.0,315.9,-10.23406982,-0.29270935,-0.60365295,0.02369476,
Mon Jun 11 07:55:28 GMT+03:00 2018,11-Jun-2018 07:55:28.368,23.79520633,61.33578578,23.87,3.216,110.0,317.9,-10.52545166,0.87155151,-0.14611816,0.08491081,
Mon Jun 11 07:55:29 GMT+03:00 2018,11-Jun-2018 07:55:29.367,23.79490449,61.3359631,23.94,3.216,110.0,320.8,-9.42700195,1.30050659,-0.07255554,-0.01730143,
Mon Jun 11 07:55:30 GMT+03:00 2018,11-Jun-2018 07:55:30.367,23.7946386,61.33613238,23.78,3.216,110.0,323.9,-10.51139832,0.83918762,-0.36909485,0.04215605,
Mon Jun 11 07:55:31 GMT+03:00 2018,11-Jun-2018 07:55:31.367,23.79438815,61.33631296,23.75,3.216,109.0,326.5,-10.17411804,0.11288452,-0.20916748,0.04490505,
Mon Jun 11 07:55:32 GMT+03:00 2018,11-Jun-2018 07:55:32.367,23.79416088,61.33648827,23.66,3.216,108.0,328.5,-9.46156311,1.26167297,-0.20123291,0.00913218,
Mon Jun 11 07:55:33 GMT+03:00 2018,11-Jun-2018 07:55:33.367,23.79395656,61.33667097,23.75,3.216,107.0,330.0,-9.66941833,0.62242126,0.59216309,-0.00773075,
Mon Jun 11 07:55:34 GMT+03:00 2018,11-Jun-2018 07:55:34.367,23.79376297,61.33685513,23.57,3.216,106.0,331.7,-9.22647095,0.66786194,0.58021545,-0.00693079,
Mon Jun 11 07:55:35 GMT+03:00 2018,11-Jun-2018 07:55:35.368,23.79356754,61.33703872,23.1,3.216,107.0,333.0,-10.07643127,0.59233093,0.31567383,0.01171455,
Mon Jun 11 07:55:36 GMT+03:00 2018,11-Jun-2018 07:55:36.367,23.79337865,61.33722067,22.95,4.288,107.0,334.0,-10.60224915,-0.65704346,-0.25018311,0.08370966,
Mon Jun 11 07:55:37 GMT+03:00 2018,11-Jun-2018 07:55:37.369,23.79320253,61.33741655,22.73,4.288,106.0,334.7,-9.29925537,-0.019104,0.08457947,0.01251889,
Mon Jun 11 07:55:38 GMT+03:00 2018,11-Jun-2018 07:55:38.367,23.79302939,61.33759312,22.74,4.288,105.0,335.3,-10.55323792,-0.49639893,-0.06785583,-0.00054275,
Mon Jun 11 07:55:39 GMT+03:00 2018,11-Jun-2018 07:55:39.368,23.79285786,61.33777215,22.57,4.288,103.0,336.4,-8.37921143,0.14009094,-0.60412598,0.00019793,
Mon Jun 11 07:55:40 GMT+03:00 2018,11-Jun-2018 07:55:40.367,23.79271156,61.33795942,22.61,3.216,102.0,338.6,-10.51635742,0.3266449,0.26483154,-0.00344553,
Mon Jun 11 07:55:41 GMT+03:00 2018,11-Jun-2018 07:55:41.368,23.79257801,61.33815359,22.65,3.216,102.0,340.3,-10.08831787,0.44677734,-0.12963867,0.02279571,
Mon Jun 11 07:55:42 GMT+03:00 2018,11-Jun-2018 07:55:42.367,23.79245403,61.3383486,22.71,3.216,102.0,341.2,-9.72810364,0.03277588,-0.02052307,0.01123059,
Mon Jun 11 07:55:43 GMT+03:00 2018,11-Jun-2018 07:55:43.367,23.79231271,61.33854598,22.64,3.216,102.0,341.8,-9.29936218,-0.24458313,-0.00944519,0.00611472,
Mon Jun 11 07:55:44 GMT+03:00 2018,11-Jun-2018 07:55:44.369,23.7921828,61.33873687,22.45,3.216,101.0,342.0,-9.48394775,0.32084656,0.19692993,-0.00768337,
Mon Jun 11 07:55:45 GMT+03:00 2018,11-Jun-2018 07:55:45.368,23.79205189,61.33892594,22.36,3.216,101.0,342.7,-10.55885315,-0.0776062,0.1083374,0.01181776,
Mon Jun 11 07:55:46 GMT+03:00 2018,11-Jun-2018 07:55:46.367,23.79192841,61.33911757,22.41,3.216,100.0,343.2,-9.89578247,-0.16506958,0.01408386,0.00464418,
Mon Jun 11 07:55:47 GMT+03:00 2018,11-Jun-2018 07:55:47.367,23.79181593,61.33930716,22.31,3.216,100.0,343.5,-10.05340576,-0.3143158,-0.5643158,0.02750176,
Mon Jun 11 07:55:48 GMT+03:00 2018,11-Jun-2018 07:55:48.369,23.79170147,61.3394987,22.36,3.216,100.0,344.1,-9.80622864,-0.40631104,-0.36470032,0.00597141,
Mon Jun 11 07:55:49 GMT+03:00 2018,11-Jun-2018 07:55:49.367,23.79157176,61.33969296,22.26,3.216,100.0,344.8,-9.71713257,-0.24673462,-0.25300598,-0.00360329,
Mon Jun 11 07:55:50 GMT+03:00 2018,11-Jun-2018 07:55:50.368,23.79147178,61.33988583,22.32,3.216,99.0,345.2,-9.76811218,-0.58433533,-0.4054718,0.00749807,
Mon Jun 11 07:55:51 GMT+03:00 2018,11-Jun-2018 07:55:51.369,23.79136088,61.34007563,22.26,3.216,100.0,345.2,-10.14572144,-0.50878906,-0.58798218,0.01238361,
Mon Jun 11 07:55:52 GMT+03:00 2018,11-Jun-2018 07:55:52.367,23.79125546,61.34028299,22.41,3.216,101.0,345.1,-9.93727112,0.08641052,-0.13284302,0.00528427,
Mon Jun 11 07:55:53 GMT+03:00 2018,11-Jun-2018 07:55:53.367,23.79116105,61.34047792,22.28,3.216,101.0,346.1,-9.74986267,-0.26460266,-0.50016785,-0.01037827,
Mon Jun 11 07:55:54 GMT+03:00 2018,11-Jun-2018 07:55:54.367,23.79107951,61.34068031,22.51,3.216,100.0,346.8,-10.23239136,0.06028748,-0.0209198,0.04365414,
Mon Jun 11 07:55:55 GMT+03:00 2018,11-Jun-2018 07:55:55.367,23.79097249,61.3408786,22.56,3.216,100.0,347.4,-10.16804504,0.08677673,0.13528442,-0.00637534,
Mon Jun 11 07:55:56 GMT+03:00 2018,11-Jun-2018 07:55:56.367,23.79088109,61.34107568,22.45,3.216,100.0,347.7,-10.20658875,-0.12245178,-0.0629425,0.01467543,
Mon Jun 11 07:55:57 GMT+03:00 2018,11-Jun-2018 07:55:57.367,23.79078898,61.34127229,22.38,3.216,100.0,348.1,-9.81944275,-0.00907898,-0.02662659,0.00154334,
Mon Jun 11 07:55:58 GMT+03:00 2018,11-Jun-2018 07:55:58.366,23.79070975,61.34146653,22.31,3.216,100.0,348.4,-9.63723755,-0.08270264,0.22421265,0.00314769,
Mon Jun 11 07:55:59 GMT+03:00 2018,11-Jun-2018 07:55:59.367,23.79062479,61.34165781,22.3,3.216,100.0,348.6,-9.76522827,0.03898621,-0.18582153,0.01232317,
Mon Jun 11 07:56:00 GMT+03:00 2018,11-Jun-2018 07:56:00.369,23.79054986,61.34185784,22.26,3.216,100.0,349.1,-10.1151123,-0.14260864,-0.09515381,0.01087388,
